timestamp,encoder_distance,yaw_true
1748710037.74544,21.266364154451196,-1.5067174434661865
1748710037.778844,21.269713192878655,-1.506831407546997
1748710037.8122654,21.272977213740674,-1.5083017349243164
1748710037.846422,21.27503690064041,-1.5084916353225708
1748710037.8798463,21.27941542024659,-1.5084099769592285
1748710037.9133725,21.281530898891265,-1.5092655420303345
1748710037.9469955,21.2846547468845,-1.5095027685165405
1748710037.98048,21.287619803829823,-1.5090631246566772
1748710038.0140147,21.290724898911115,-1.5101110935211182
1748710038.047417,21.294597161899976,-1.5095926523208618
1748710038.0808222,21.297559629792076,-1.5110949277877808
1748710038.1142294,21.299368080579253,-1.5114713907241821
1748710038.1477566,21.301242860882223,-1.5127389430999756
1748710038.1811163,21.305087907583427,-1.5131464004516602
1748710038.2146256,21.307806289553387,-1.5136252641677856
1748710038.2480888,21.309576791655257,-1.5142674446105957
1748710038.2814934,21.311331026474498,-1.5150238275527954
1748710038.3149648,21.313872091814083,-1.5157675743103027
1748710038.3487563,21.31742067139239,-1.5161107778549194
1748710038.3822262,21.319937567934314,-1.5169204473495483
1748710038.415632,21.321851090677562,-1.5174446105957031
1748710038.4490454,21.324068375259486,-1.5183382034301758
1748710038.4824586,21.325721925236362,-1.518109917640686
1748710038.515922,21.328928971586553,-1.5184457302093506
