timestamp,encoder_distance,yaw_true
1748630540.670633,-9.280122774604296,1.6758852005004883
1748630540.704037,-9.27701840824861,1.6754385232925415
1748630540.7374423,-9.273585305176843,1.6751148700714111
1748630540.7709038,-9.27058179566026,1.675276517868042
1748630540.8043647,-9.266166299301055,1.6750034093856812
1748630540.8377817,-9.263044019347682,1.6746758222579956
1748630540.8712144,-9.259809366355324,1.6734657287597656
1748630540.9046535,-9.255372082828307,1.6738245487213135
1748630540.93807,-9.253069555001977,1.6729166507720947
1748630540.9714706,-9.24870574583514,1.6724132299423218
1748630541.005013,-9.245554525820367,1.6721696853637695
1748630541.0384579,-9.242163535665135,1.671544075012207
1748630541.0721242,-9.238629617700084,1.6714617013931274
1748630541.1055224,-9.234644192575015,1.6700119972229004
1748630541.138892,-9.230791690049362,1.6705124378204346
1748630541.1729574,-9.225285029368639,1.6695678234100342
1748630541.206401,-9.221289980425185,1.6690541505813599
1748630541.2398057,-9.217368622243365,1.6674772500991821
1748630541.2735717,-9.214869915787654,1.6677619218826294
1748630541.3070295,-9.210825168105627,1.6668596267700195
1748630541.3404367,-9.205733926944587,1.665751338005066
1748630541.3738513,-9.201920438177781,1.6655458211898804
1748630541.4073184,-9.198297588270242,1.663959264755249
1748630541.4407184,-9.194863458073868,1.6614068746566772
1748630541.474263,-9.190221363988906,1.6613374948501587
1748630541.5076618,-9.186802206511992,1.6619447469711304
1748630541.5413215,-9.183438824614234,1.6590756177902222
1748630541.574731,-9.180306222175984,1.659261703491211
1748630541.6081383,-9.176886475015275,1.6580448150634766
1748630541.641543,-9.173672264059116,1.6579612493515015
1748630541.6749566,-9.170314375190951,1.6557594537734985
1748630541.7083688,-9.16844584299619,1.656066656112671
1748630541.7417703,-9.165218609894875,1.6562047004699707
1748630541.7751675,-9.162267973528918,1.6558881998062134
1748630541.8085775,-9.159194738259512,1.6567026376724243
1748630541.8419735,-9.155295464271811,1.6554057598114014
1748630541.8753707,-9.15248371102568,1.6551271677017212
1748630541.908837,-9.149533163879005,1.6548641920089722
1748630541.9422581,-9.146727800557576,1.6549779176712036
1748630541.9756737,-9.143960312856558,1.6522897481918335
1748630542.0090828,-9.141311728145336,1.6531298160552979
1748630542.0425165,-9.138655051662974,1.6528000831604004
1748630542.0759234,-9.13599795524621,1.6535513401031494
1748630542.1093752,-9.133372945798481,1.652838945388794
1748630542.1427836,-9.130914993924035,1.6529227495193481
1748630542.176189,-9.128321116881189,1.6516813039779663
1748630542.2095885,-9.125951971125707,1.6516468524932861
1748630542.243181,-9.123499198788538,1.6527327299118042
1748630542.276608,-9.121203545556376,1.6526252031326294
1748630542.3100185,-9.118855722222417,1.652820110321045
1748630542.3434281,-9.116467352333984,1.6521689891815186
1748630542.376845,-9.11426450200602,1.6527562141418457
1748630542.4102533,-9.111938749274406,1.6525726318359375
1748630542.4436505,-9.109733955681978,1.6515368223190308
1748630542.4771156,-9.107543596951952,1.6524344682693481
1748630542.510606,-9.105480866793187,1.6512905359268188
1748630542.5440397,-9.104051994477148,1.651755690574646
1748630542.577483,-9.101945684645958,1.6518948078155518
1748630542.6108792,-9.099140417050645,1.6511420011520386
1748630542.6442478,-9.097164969046947,1.6512845754623413
1748630542.6776571,-9.095081825329508,1.65188729763031
1748630542.7111468,-9.093032715136417,1.6518996953964233
1748630542.744541,-9.091171147439173,1.6510225534439087
1748630542.7779474,-9.089254857895062,1.6517359018325806
1748630542.8115761,-9.086751999228703,1.6513291597366333
1748630542.844959,-9.084974383142626,1.6510406732559204
1748630542.8784032,-9.083094982542834,1.6506699323654175
1748630542.911838,-9.081349559455663,1.6512848138809204
1748630542.9452753,-9.079475205743186,1.6505444049835205
1748630542.9786718,-9.077523818969409,1.6511350870132446
1748630543.0121307,-9.075903654981063,1.6509736776351929
1748630543.045531,-9.074114937879544,1.6513828039169312
1748630543.0789986,-9.072395206161511,1.6515244245529175
1748630543.1124685,-9.070823534357492,1.6509085893630981
1748630543.1462097,-9.068615556634333,1.65154230594635
1748630543.180174,-9.067093369724695,1.6512815952301025
1748630543.2135825,-9.06555355341583,1.6514288187026978
1748630543.2472382,-9.063588960365674,1.6513179540634155
1748630543.2806554,-9.062030303884445,1.6511577367782593
1748630543.3140597,-9.060630841671914,1.6518222093582153
1748630543.3475342,-9.059244683529036,1.6515945196151733
1748630543.3809478,-9.057691942919881,1.651877760887146
1748630543.4143653,-9.056398209119365,1.6514707803726196
1748630543.4478126,-9.055025275013957,1.6516600847244263
1748630543.481223,-9.053678875923293,1.6515002250671387
1748630543.514719,-9.052351662842261,1.6517095565795898
1748630543.5482054,-9.051055515309757,1.6517338752746582
1748630543.5816162,-9.049399125857235,1.6517863273620605
1748630543.6149995,-9.048117244415906,1.6516810655593872
1748630543.6484518,-9.047300570834997,1.6519347429275513
1748630543.6819897,-9.045686906244983,1.6520180702209473
1748630543.7153924,-9.044534919069752,1.6519209146499634
1748630543.74888,-9.043318602523279,1.6519862413406372
1748630543.7823453,-9.042167533714583,1.6521028280258179
1748630543.815745,-9.041030584923936,1.6520978212356567
1748630543.8491478,-9.039914431042872,1.6521397829055786
1748630543.8825595,-9.038814270562703,1.652167558670044
1748630543.9160914,-9.03773313975065,1.6521979570388794
1748630543.9494948,-9.036670301801696,1.6522130966186523
1748630543.98291,-9.03562411648414,1.6522445678710938
1748630544.0163457,-9.034594245433942,1.652268886566162
1748630544.0500343,-9.033547623783054,1.652294635772705
1748630544.0835183,-9.032584734452419,1.6523162126541138
1748630544.1169527,-9.0316352873995,1.6523399353027344
1748630544.150374,-9.030636006879096,1.6523631811141968
1748630544.1838026,-9.029622430180337,1.6523852348327637
1748630544.2172847,-9.028749509912362,1.6524094343185425
1748630544.2507026,-9.027798084366191,1.6524275541305542
1748630544.284366,-9.026951496548,1.6524494886398315
1748630544.317789,-9.02605849845476,1.652464747428894
1748630544.351192,-9.02517135033809,1.652456283569336
1748630544.384599,-9.024281121325465,1.6524991989135742
1748630544.4179897,-9.023423185223429,1.6525039672851562
1748630544.451382,-9.022614374552921,1.652529001235962
1748630544.4847515,-9.02176056011842,1.6525464057922363
1748630544.518174,-9.0209484815858,1.6525673866271973
1748630544.5515974,-9.020149690706488,1.6525840759277344
1748630544.5849822,-9.019363867480227,1.6526046991348267
1748630544.6186378,-9.018846050599157,1.6526139974594116
1748630544.6522913,-9.017915591921717,1.652638554573059
1748630544.685729,-9.01757155379121,1.652644395828247
1748630544.7191427,-9.017378685312398,1.6526455879211426
1748630544.7525406,-9.017254317346767,1.6526451110839844
1748630544.7860374,-9.017210256629747,1.6526461839675903
1748630544.8194416,-9.017186366062605,1.6526442766189575
1748630544.852844,-9.017172936439641,1.6526437997817993
1748630544.8862553,-9.017165721872011,1.6526460647583008
1748630544.919704,-9.017160879478048,1.6526421308517456
1748630544.9531198,-9.017157512705891,1.6526435613632202
1748630544.986536,-9.017154967125931,1.6526440382003784
1748630545.0199578,-9.017151925692737,1.65264093875885
1748630545.0533648,-9.0171501904131,1.6526432037353516
1748630545.086917,-9.017148643437723,1.6526432037353516
1748630545.120556,-9.017147089062203,1.6526392698287964
1748630545.154069,-9.017145503051605,1.6526411771774292
1748630545.187473,-9.017143832995991,1.6526408195495605
1748630545.2209055,-9.017141957379263,1.6526390314102173
1748630545.254371,-9.01714013323486,1.6526405811309814
1748630545.2879853,-9.017138719745022,1.6526398658752441
1748630545.3214638,-9.017137208866654,1.6526365280151367
1748630545.354947,-9.017135993874335,1.6526387929916382
1748630545.3883667,-9.017134392884532,1.6526373624801636
1748630545.4217677,-9.01713252171262,1.6526360511779785
1748630545.4551992,-9.017130441652254,1.6526380777359009
1748630545.4886074,-9.017128879113512,1.6526347398757935
1748630545.522027,-9.017127229252761,1.6526358127593994
1748630545.5554676,-9.017125179841175,1.6526362895965576
1748630545.5888665,-9.01712370012753,1.6526339054107666
1748630545.6223662,-9.017122820494485,1.6526334285736084
1748630545.6558268,-9.017121166641425,1.6526354551315308
1748630545.689311,-9.017119623783543,1.652631402015686
1748630545.7227476,-9.01711723473108,1.6526328325271606
1748630545.7562976,-9.017115286850162,1.6526333093643188
1748630545.7896957,-9.017113797136613,1.6526306867599487
1748630545.8230944,-9.017112379327509,1.6526315212249756
1748630545.8565338,-9.017110761270489,1.6526323556900024
1748630545.8899415,-9.017109251804127,1.6526283025741577
1748630545.9233694,-9.017108552096445,1.6526309251785278
1748630545.956927,-9.01710679632544,1.652630090713501
1748630545.9903362,-9.017104945182114,1.6526283025741577
1748630546.0237436,-9.0171034348579,1.6526294946670532
1748630546.0571613,-9.01710233036557,1.6526271104812622
1748630546.0905282,-9.01710037007302,1.6526271104812622
1748630546.1239407,-9.017099077231942,1.6526280641555786
1748630546.1573522,-9.017097489991965,1.652626633644104
1748630546.190769,-9.01709624015863,1.6526254415512085
1748630546.2241762,-9.017093369208173,1.6526272296905518
1748630546.2576573,-9.017091790272714,1.6526261568069458
1748630546.2916996,-9.017089940990731,1.652623176574707
1748630546.3251047,-9.0170882152924,1.6526252031326294
1748630546.3585095,-9.017086167355119,1.6526232957839966
1748630546.3919232,-9.017085198046422,1.6526213884353638
1748630546.4254565,-9.01708316592532,1.6526234149932861
1748630546.4588578,-9.017081727447572,1.6526236534118652
1748630546.4922907,-9.017080138973904,1.652620553970337
1748630546.5256968,-9.017078480479533,1.6526215076446533
1748630546.5591464,-9.017076900189796,1.6526219844818115
1748630546.5925856,-9.017075403871472,1.65261971950531
1748630546.6259832,-9.017073848978079,1.6526190042495728
1748630546.6593893,-9.017072861154915,1.6526211500167847
1748630546.6928318,-9.017071337936585,1.6526172161102295
1748630546.726242,-9.017069918637853,1.6526185274124146
1748630546.7596552,-9.017068222665864,1.6526191234588623
1748630546.7930586,-9.017066516747894,1.652616024017334
1748630546.8264747,-9.017064805826047,1.652618169784546
1748630546.8599267,-9.01706328656129,1.6526180505752563
1748630546.8933816,-9.017061793216365,1.6526142358779907
1748630546.926813,-9.017060932013965,1.652616262435913
1748630546.960219,-9.017058976595472,1.6526157855987549
1748630546.9936178,-9.017057140743225,1.6526132822036743
1748630547.0270774,-9.017054825070447,1.6526143550872803
1748630547.060444,-9.017052862838971,1.652614712715149
1748630547.0938559,-9.017051764337229,1.6526116132736206
1748630547.1272552,-9.01705019377583,1.6526137590408325
1748630547.1606624,-9.01704853837409,1.652612566947937
1748630547.1942677,-9.017046081484384,1.6526111364364624
1748630547.2277088,-9.017044577859604,1.652611494064331
1748630547.2611153,-9.017043076393225,1.6526119709014893
1748630547.2945292,-9.017041567480403,1.6526089906692505
1748630547.3279376,-9.017039848699332,1.6526108980178833
1748630547.3616045,-9.017037745548238,1.6526089906692505
1748630547.3950427,-9.017036916594519,1.6526070833206177
1748630547.428591,-9.01703516723012,1.65260910987854
1748630547.462021,-9.017033267897181,1.6526087522506714
1748630547.4954305,-9.017032523209151,1.6526068449020386
1748630547.5288374,-9.017030807353251,1.6526083946228027
1748630547.5622926,-9.017029027088496,1.6526057720184326
1748630547.5956914,-9.017027996040103,1.65260648727417
1748630547.629065,-9.017026454426892,1.6526075601577759
1748630547.6624696,-9.017024307468928,1.6527694463729858
1748630547.6962993,-9.016428966021369,1.6508963108062744
1748630547.7299821,-9.013695456774197,1.6529816389083862
1748630547.763575,-9.00680150983337,1.6566137075424194
1748630547.7969952,-9.000399443263005,1.6630839109420776
1748630547.8305504,-8.993432277725477,1.6679482460021973
1748630547.8639917,-8.986231903847344,1.6733876466751099
1748630547.8974156,-8.978629826864545,1.6791250705718994
1748630547.9309046,-8.971631934005105,1.6844528913497925
1748630547.9643402,-8.961324090691427,1.6918905973434448
1748630547.9977653,-8.953746265708833,1.6955657005310059
1748630548.0312314,-8.946160637313389,1.7011222839355469
1748630548.0646462,-8.938570911519689,1.7085226774215698
1748630548.0980544,-8.930980744355173,1.7140816450119019
1748630548.1317432,-8.92365012563645,1.7197612524032593
1748630548.165236,-8.915809091866214,1.7251986265182495
1748630548.1987376,-8.908217088769128,1.7310152053833008
1748630548.2322485,-8.898096223623988,1.7366584539413452
1748630548.2656462,-8.892782521667046,1.7422897815704346
1748630548.2990458,-8.885190363741591,1.7479270696640015
1748630548.332556,-8.875320963318767,1.7535629272460938
1748630548.3659642,-8.867222814059744,1.76107919216156
1748630548.399368,-8.859885768136229,1.7667431831359863
1748630548.432913,-8.852290064674838,1.7722147703170776
1748630548.4663403,-8.844920295728853,1.7772828340530396
1748630548.499778,-8.840101997847603,1.781064510345459
1748630548.5333478,-8.829497462882669,1.788896918296814
1748630548.5667934,-8.821854533357765,1.7937904596328735
1748630548.6001937,-8.814524594065533,1.799857258796692
1748630548.633638,-8.80691337728331,1.8047114610671997
1748630548.6670048,-8.799310362321858,1.810722827911377
1748630548.7004018,-8.791699152063712,1.8163264989852905
1748630548.7341604,-8.781672235470246,1.8226553201675415
1748630548.767518,-8.776591958898983,1.827911138534546
1748630548.8009164,-8.766498451099169,1.8336832523345947
1748630548.8343294,-8.75891722094078,1.8409284353256226
1748630548.8677387,-8.751340500491098,1.8468002080917358
1748630548.9012046,-8.743809432148367,1.852776050567627
1748630548.9346805,-8.736229291283678,1.8582638502120972
1748630548.9681513,-8.728423699267537,1.8640785217285156
1748630549.0015502,-8.720611166251674,1.8698101043701172
1748630549.0350406,-8.711026676451292,1.8771177530288696
1748630549.0684388,-8.703430465284747,1.8828442096710205
1748630549.1018445,-8.695623237436616,1.8882545232772827
1748630549.1352496,-8.688306167118558,1.8942855596542358
1748630549.1686666,-8.680734967715614,1.899817705154419
1748630549.2021155,-8.670642092980774,1.9056181907653809
1748630549.2355185,-8.66554793351188,1.910388469696045
1748630549.2689252,-8.65519147849423,1.9164090156555176
1748630549.3023632,-8.64809803111048,1.9214845895767212
1748630549.3360329,-8.64026093271603,1.927272915840149
1748630549.3694913,-8.63242137704295,1.9331568479537964
1748630549.402918,-8.62508139760741,1.9401366710662842
1748630549.4363499,-8.617714453418007,1.9453984498977661
1748630549.4698038,-8.609867621715699,1.9511806964874268
1748630549.503208,-8.602267443809733,1.9567495584487915
1748630549.536617,-8.594409228065023,1.9623479843139648
1748630549.5700276,-8.587052152417074,1.967925786972046
1748630549.603426,-8.579468385505221,1.973699927330017
1748630549.6368423,-8.571862177980416,1.9793339967727661
1748630549.6702876,-8.56174107660392,1.9867489337921143
1748630549.703707,-8.55414211838631,1.9923450946807861
1748630549.7371154,-8.544011664064843,1.99788498878479
1748630549.7705123,-8.536498469716836,2.006227731704712
1748630549.8039165,-8.528891872929403,2.011535167694092
1748630549.8373208,-8.521330670490604,2.0173187255859375
1748630549.870785,-8.511235570347104,2.024878740310669
1748630549.904601,-8.503414520704226,2.0304195880889893
1748630549.9381576,-8.49604542105722,2.0353362560272217
1748630549.9715562,-8.488740334800717,2.0413095951080322
1748630550.0049922,-8.480902086277567,2.046834707260132
1748630550.0383964,-8.473324462986067,2.0525262355804443
1748630550.0718102,-8.465726608571869,2.057990789413452
1748630550.1052248,-8.455356577997215,2.0655601024627686
1748630550.1386402,-8.448018677288301,2.071218967437744
1748630550.172045,-8.440416456441287,2.0767574310302734
1748630550.2054486,-8.43307696010745,2.0824615955352783
1748630550.238893,-8.422694821031012,2.088094472885132
1748630550.2722821,-8.41534963708102,2.0935239791870117
1748630550.3057702,-8.410032584651216,2.099370002746582
1748630550.3391771,-8.399658168727834,2.1053154468536377
1748630550.372582,-8.392507528049515,2.11175274848938
1748630550.4061754,-8.384720620983957,2.1178364753723145
1748630550.439642,-8.377039985448224,2.122124671936035
1748630550.473213,-8.369399003229953,2.127488374710083
1748630550.5066564,-8.361751682130219,2.1326444149017334
1748630550.5402067,-8.354172193536034,2.1386146545410156
1748630550.5737479,-8.346474345003106,2.1431150436401367
1748630550.6071563,-8.338794943785707,2.1481518745422363
1748630550.6406372,-8.33111667778551,2.153449058532715
1748630550.6742039,-8.323182527531813,2.158399820327759
1748630550.707573,-8.31316646842957,2.165350914001465
1748630550.741208,-8.305498115942855,2.1708457469940186
1748630550.7745807,-8.297795040040173,2.1760692596435547
1748630550.807992,-8.287830631351007,2.1815483570098877
1748630550.8413966,-8.27987002850883,2.186852216720581
1748630550.8748138,-8.274715311626881,2.1917548179626465
1748630550.9083893,-8.267013367521136,2.1969692707061768
1748630550.9417875,-8.256660405986132,2.202669858932495
1748630550.9751897,-8.248936091582129,2.2083263397216797
1748630551.0086036,-8.241333400997291,2.2146265506744385
1748630551.0420828,-8.233600840243128,2.219416379928589
1748630551.075483,-8.225795318875324,2.223663806915283
1748630551.1088843,-8.218105454084371,2.2294044494628906
1748630551.1422935,-8.2104940675379,2.2356982231140137
1748630551.1757379,-8.202750663672639,2.240382671356201
1748630551.209097,-8.192559347848704,2.248047351837158
1748630551.2425058,-8.184638935617162,2.253267288208008
1748630551.2759283,-8.177546466207334,2.259413719177246
1748630551.3093297,-8.166996425736176,2.2637240886688232
1748630551.3427444,-8.159294116457481,2.270226240158081
1748630551.3761437,-8.151955268217636,2.2743687629699707
1748630551.4095597,-8.146551711628376,2.2791218757629395
1748630551.4430099,-8.13608301265894,2.28511905670166
1748630551.4764106,-8.128610980186963,2.291450262069702
1748630551.5098073,-8.120596096976577,2.2958662509918213
1748630551.5432127,-8.113336850460982,2.3027050495147705
1748630551.57666,-8.102969160288534,2.306464672088623
1748630551.6100729,-8.09757127352101,2.311706781387329
1748630551.6434975,-8.08757664902144,2.316895008087158
1748630551.6769161,-8.079942648839376,2.3244566917419434
1748630551.7103417,-8.0721134578733,2.3264362812042236
1748630551.74377,-8.067347013176747,2.3327531814575195
1748630551.7771626,-8.057003486479065,2.3369040489196777
1748630551.8105698,-8.049440896787978,2.3457863330841064
1748630551.8440058,-8.04148470626024,2.3511881828308105
1748630551.8774493,-8.033769362917745,2.358008861541748
1748630551.9108481,-8.026317453365987,2.3607447147369385
1748630551.9442842,-8.018793929701626,2.3665566444396973
1748630551.9776964,-8.011098178776127,2.373518228530884
1748630552.0111058,-8.004056082173888,2.3809638023376465
1748630552.044518,-7.996139164549319,2.3856658935546875
1748630552.077926,-7.98890496416744,2.3920154571533203
1748630552.1113343,-7.98118893121879,2.3989574909210205
1748630552.1447349,-7.971296733897088,2.4035589694976807
1748630552.178147,-7.963938062119225,2.4130077362060547
1748630552.2119348,-7.956011186011639,2.415487289428711
1748630552.2455554,-7.948942381674459,2.422152042388916
1748630552.27952,-7.941547745165602,2.427478075027466
1748630552.312979,-7.931195706627754,2.429844856262207
1748630552.3463867,-7.926625893903484,2.435739755630493
1748630552.3798022,-7.919369768315823,2.445370674133301
1748630552.413234,-7.912249862313959,2.450504779815674
1748630552.4466362,-7.904252233977843,2.4553370475769043
1748630552.4800532,-7.894599078324256,2.456636905670166
1748630552.5134614,-7.887494955242536,2.4662253856658936
1748630552.5470285,-7.880211535579433,2.4720191955566406
1748630552.5804272,-7.87245309560478,2.4761316776275635
1748630552.613839,-7.865871314289262,2.483440637588501
1748630552.6472592,-7.858865211995969,2.4935250282287598
1748630552.6810777,-7.85200118562661,2.4988901615142822
1748630552.7145138,-7.844810906100291,2.4974610805511475
1748630552.7482004,-7.837709770395125,2.4995405673980713
1748630552.7816072,-7.829802504174278,2.507624387741089
1748630552.815041,-7.8238279782782465,2.522310495376587
1748630552.8485749,-7.817406823076383,2.526707649230957
1748630552.8820012,-7.810049484826472,2.531602382659912
1748630552.9154382,-7.803287477090885,2.53918194770813
1748630552.9488373,-7.796396472341561,2.545393705368042
1748630552.9822843,-7.788922050934094,2.5521328449249268
1748630553.0157158,-7.7815396097272505,2.55826473236084
1748630553.0491261,-7.774123505182097,2.5650172233581543
1748630553.0825322,-7.7643792897744435,2.5732178688049316
1748630553.1159327,-7.756820874588004,2.5793135166168213
1748630553.1493354,-7.749552309688024,2.587824583053589
1748630553.1827943,-7.741996717644989,2.595496654510498
1748630553.216208,-7.734443449298475,2.601771116256714
1748630553.2500007,-7.729742600817093,2.6065659523010254
1748630553.2842498,-7.7195960388896445,2.6141557693481445
1748630553.3176653,-7.712058810707309,2.6228139400482178
1748630553.3511183,-7.704530411653912,2.6291565895080566
1748630553.3850994,-7.697093242098681,2.636214256286621
1748630553.4184964,-7.6895773073400955,2.6426281929016113
1748630553.4519012,-7.682087107304803,2.64982533454895
1748630553.4853182,-7.674936529541875,2.6572048664093018
1748630553.5189025,-7.667094360193861,2.6628670692443848
1748630553.5525658,-7.657029596781778,2.6712045669555664
1748630553.5860112,-7.649566659149636,2.680267333984375
1748630553.6195977,-7.6448195854956955,2.684842109680176
1748630553.6531088,-7.637292210351951,2.6911845207214355
1748630553.6865053,-7.629802671932658,2.698075771331787
1748630553.7199447,-7.622354070982073,2.7054054737091064
1748630553.753384,-7.61237023629597,2.71458101272583
1748630553.7868025,-7.604637852897459,2.7195188999176025
1748630553.8202248,-7.597355954051356,2.7276172637939453
1748630553.853628,-7.589822120785126,2.733896255493164
1748630553.8870683,-7.5821287506267705,2.7414543628692627
1748630553.9204826,-7.572362553663912,2.7498350143432617
1748630553.953899,-7.564836251755317,2.7558608055114746
1748630553.9872973,-7.557053013985941,2.7619752883911133
1748630554.0207858,-7.549834132019169,2.7686195373535156
1748630554.0541923,-7.542072908416873,2.7747550010681152
1748630554.0875924,-7.534791033410849,2.7808332443237305
1748630554.1210132,-7.527295428670929,2.7868778705596924
1748630554.1544712,-7.519808265339535,2.793153762817383
1748630554.1878765,-7.509716272534709,2.7984893321990967
1748630554.221412,-7.502370720989629,2.8048155307769775
1748630554.2548249,-7.494344762057274,2.8107869625091553
1748630554.2882288,-7.486856692116662,2.8170976638793945
1748630554.3216338,-7.479248961431319,2.8215155601501465
1748630554.355039,-7.472190247757787,2.827028274536133
1748630554.3884356,-7.4642223767627005,2.8333215713500977
1748630554.4218416,-7.456550726579108,2.8375837802886963
1748630554.4553165,-7.446617870677816,2.842158555984497
1748630554.4889195,-7.43933449797337,2.8499534130096436
1748630554.5224798,-7.4310973276015275,2.8542659282684326
1748630554.5558856,-7.423560471508022,2.857893705368042
1748630554.5893006,-7.415831337731817,2.8630411624908447
1748630554.6227088,-7.408166546270008,2.8693342208862305
1748630554.6561143,-7.400125695029545,2.8740177154541016
1748630554.6895146,-7.392478329237879,2.8776538372039795
1748630554.722916,-7.384565590567025,2.880138397216797
1748630554.756358,-7.3768741765042325,2.888817071914673
1748630554.789763,-7.3693369917199805,2.8938255310058594
1748630554.8231683,-7.360834634896984,2.8956823348999023
1748630554.8565745,-7.352623939298587,2.8988819122314453
1748630554.8899803,-7.344869531895722,2.9007303714752197
1748630554.9233868,-7.334550635295911,2.9039652347564697
1748630554.9567914,-7.326376985720975,2.907928705215454
1748630554.9901679,-7.318651299832055,2.911388874053955
1748630555.0235853,-7.310437921812849,2.9145219326019287
1748630555.05699,-7.302499448557015,2.917663812637329
1748630555.0903947,-7.294565436312745,2.9203062057495117
1748630555.1243997,-7.286651329385936,2.923403263092041
1748630555.1578178,-7.27925413580755,2.9264280796051025
1748630555.1912255,-7.270796885179657,2.9290621280670166
1748630555.224683,-7.262618268716555,2.9324777126312256
1748630555.2580986,-7.252593728124127,2.9365508556365967
1748630555.2915802,-7.244655747909416,2.938185691833496
1748630555.3251505,-7.236991945462607,2.941532850265503
1748630555.3585813,-7.229101292580657,2.9448342323303223
1748630555.3919985,-7.220652548554285,2.9477341175079346
1748630555.4254022,-7.213000170073033,2.950392723083496
1748630555.4588277,-7.204568555815905,2.9532246589660645
1748630555.492228,-7.197456615652636,2.9564361572265625
1748630555.5256367,-7.188978613567282,2.9586985111236572
1748630555.5590546,-7.181575698135008,2.9617347717285156
1748630555.5925443,-7.173330523530222,2.9634604454040527
1748630555.6260214,-7.165408952383885,2.966902017593384
1748630555.659424,-7.157745368092566,2.969937562942505
1748630555.6928794,-7.149544958597361,2.972456216812134
1748630555.726284,-7.141881290336635,2.9751088619232178
1748630555.7597048,-7.133665460958932,2.977158308029175
1748630555.7931888,-7.126052811353869,2.9782867431640625
1748630555.826825,-7.118674817778705,2.9800970554351807
1748630555.8602278,-7.1145075993618425,2.980668783187866
1748630555.8936768,-7.110663436416619,2.982015371322632
1748630555.9271562,-7.108309629707611,2.982058048248291
1748630555.9605887,-7.10493375892003,2.9832205772399902
1748630555.9939864,-7.101666001431209,2.984180450439453
1748630556.0274,-7.09852291326352,2.984933376312256
1748630556.0608742,-7.096263834668393,2.9852852821350098
1748630556.0945988,-7.093049523660956,2.986248731613159
1748630556.1280196,-7.089829040003842,2.9865872859954834
1748630556.1614842,-7.086570709016751,2.9880318641662598
1748630556.1948948,-7.082022597844133,2.9883131980895996
1748630556.2283638,-7.07896215571269,2.9891114234924316
1748630556.2619245,-7.075622697272011,2.9904885292053223
1748630556.2953227,-7.072342837665618,2.9902429580688477
1748630556.3287659,-7.069071935121338,2.991595506668091
1748630556.3621702,-7.065949181870209,2.9917361736297607
1748630556.39559,-7.062745843183478,2.9911835193634033
1748630556.4289994,-7.059535081134642,2.9918198585510254
1748630556.4624565,-7.056218050881976,2.992335319519043
1748630556.4958632,-7.053069802165841,2.9942121505737305
1748630556.5292652,-7.049948465991948,2.9943645000457764
1748630556.562678,-7.046406331853108,2.995077610015869
1748630556.5960815,-7.042880496266488,2.995699405670166
1748630556.629491,-7.039331153434669,2.995166778564453
1748630556.662931,-7.03443960043247,2.9949464797973633
1748630556.6963499,-7.032250830581385,2.9954376220703125
1748630556.7297535,-7.028420012685094,2.9937798976898193
1748630556.7631598,-7.02488464751131,2.9937846660614014
1748630556.7965696,-7.021616163684279,2.9937901496887207
1748630556.8299692,-7.0182869996984305,2.992504835128784
1748630556.863391,-7.015152163956288,2.993257999420166
1748630556.8967984,-7.012114447616482,2.99116587638855
1748630556.930259,-7.007782964348934,2.9903452396392822
1748630556.9636662,-7.004653924374431,2.9901773929595947
