timestamp,encoder_distance,yaw_true
1748707471.6111505,-18.426120175335566,-3.07737398147583
1748707471.6445677,-18.415808795071353,-3.0786023139953613
1748707471.6789157,-18.40550490912061,-3.0802297592163086
1748707471.712378,-18.394512358363958,-3.082376718521118
1748707471.746243,-18.383816931434932,-3.0830395221710205
1748707471.7796621,-18.37347866635323,-3.085021734237671
1748707471.813079,-18.36206030068915,-3.085394859313965
1748707471.8467305,-18.35172260705115,-3.0872983932495117
1748707471.8801413,-18.344582789929976,-3.0884902477264404
1748707471.9135334,-18.334242465345746,-3.089775562286377
1748707471.9469333,-18.31966450814902,-3.09165096282959
1748707471.9803147,-18.312188310210118,-3.0925517082214355
1748707472.0137358,-18.30187686461495,-3.0935938358306885
1748707472.047197,-18.29085704455021,-3.094892740249634
1748707472.080674,-18.284459112601436,-3.096057653427124
1748707472.1141634,-18.273088173857683,-3.0974020957946777
1748707472.1476574,-18.26633636440418,-3.09775972366333
1748707472.1811035,-18.255674393486224,-3.0993080139160156
1748707472.214502,-18.244658357936228,-3.1004340648651123
1748707472.2481444,-18.234352719177096,-3.1011245250701904
1748707472.2815444,-18.22405023748992,-3.10235333442688
1748707472.3151135,-18.21303542686988,-3.103660821914673
1748707472.3485837,-18.20238267136114,-3.104792833328247
1748707472.381994,-18.191356773499166,-3.105557918548584
1748707472.4153993,-18.181047899219266,-3.1077067852020264
1748707472.4488287,-18.17036227726521,-3.1083626747131348
1748707472.4822493,-18.15578565184959,-3.1101088523864746
1748707472.515697,-18.14902090869941,-3.1106996536254883
1748707472.5491116,-18.138350822257202,-3.1123669147491455
1748707472.5825224,-18.127323487201018,-3.1131820678710938
1748707472.616221,-18.117356973304073,-3.1134400367736816
1748707472.6496203,-18.106334884858352,-3.1146342754364014
1748707472.6831708,-18.096024722299013,-3.115510940551758
1748707472.7166126,-18.088917591266995,-3.1166577339172363
1748707472.7500114,-18.077537963154967,-3.117359161376953
1748707472.7833765,-18.06757896181469,-3.1182236671447754
1748707472.816772,-18.05655452131325,-3.1193175315856934
1748707472.8501754,-18.04233908606439,-3.120399236679077
1748707472.8835819,-18.03523109923285,-3.1210579872131348
1748707472.9170012,-18.02457382321599,-3.1222827434539795
1748707472.9505103,-18.01391505958362,-3.1229400634765625
1748707472.9839895,-18.003619138201888,-3.1240222454071045
1748707473.0182505,-17.99260064165186,-3.124728202819824
1748707473.051718,-17.98229517563052,-3.1256752014160156
1748707473.0853117,-17.971278061350592,-3.126539707183838
1748707473.1187136,-17.960616952339173,-3.1270666122436523
1748707473.152162,-17.94960289899543,-3.1280195713043213
1748707473.185567,-17.939298886643876,-3.1287028789520264
1748707473.2189703,-17.92864046897675,-3.1295862197875977
1748707473.2523863,-17.917271369161945,-3.130385398864746
1748707473.2857985,-17.907677662119827,-3.130894660949707
1748707473.319206,-17.90021742868212,-3.1316328048706055
1748707473.3526053,-17.889559561130792,-3.1320135593414307
1748707473.3860285,-17.882455035961446,-3.132753372192383
1748707473.419442,-17.87144246034835,-3.13316011428833
1748707473.4528346,-17.860431770982967,-3.1338236331939697
1748707473.486245,-17.85048630030376,-3.1344430446624756
1748707473.5197573,-17.84338347516083,-3.1349189281463623
1748707473.553668,-17.829176979665917,-3.135462522506714
1748707473.5870848,-17.82207316551612,-3.1358835697174072
1748707473.6205497,-17.811418945021035,-3.1363754272460938
1748707473.6539946,-17.800764746168063,-3.1367223262786865
1748707473.687409,-17.790110628771572,-3.1375226974487305
1748707473.721862,-17.77945538870849,-3.13795804977417
1748707473.755264,-17.768800186998583,-3.138444185256958
1748707473.7887206,-17.758144865393298,-3.138822555541992
1748707473.8221345,-17.747490659272508,-3.139523983001709
1748707473.8555217,-17.73328282942838,-3.1394991874694824
1748707473.888933,-17.72298232754136,-3.14009165763855
1748707473.9224231,-17.712326022752688,-3.1405093669891357
1748707473.9578197,-17.70522116989536,-3.140561819076538
1748707473.991321,-17.698117272204875,-3.1409571170806885
1748707474.0247858,-17.68746095790472,-3.14137864112854
1748707474.058189,-17.680001318404003,3.141547441482544
1748707474.0915985,-17.669344942740945,3.141162157058716
1748707474.1250257,-17.658332831910066,3.1408281326293945
1748707474.1584702,-17.651583645441082,3.140465259552002
1748707474.191873,-17.637730426695875,3.1399245262145996
1748707474.2252777,-17.62671832628385,3.139965534210205
1748707474.2588618,-17.616063640850662,3.139124631881714
1748707474.2922711,-17.605406226218367,3.1389665603637695
1748707474.3257067,-17.595104502455744,3.1386938095092773
1748707474.3591082,-17.584093155992345,3.138329029083252
1748707474.392546,-17.573436597415835,3.1381003856658936
1748707474.4260004,-17.563135865395925,3.138028144836426
1748707474.4594078,-17.55212454501336,3.137773275375366
1748707474.4929132,-17.537917423232717,3.1376142501831055
1748707474.5262804,-17.527263040934724,3.137815237045288
1748707474.5596845,-17.51625173325532,3.137645959854126
1748707474.5930986,-17.50595091019461,3.1374850273132324
1748707474.6266792,-17.495295367513283,3.13740873336792
1748707474.660082,-17.48499551696254,3.1372663974761963
1748707474.6934884,-17.47007878503058,3.1370599269866943
1748707474.7273638,-17.459778876958637,3.1368918418884277
1748707474.7607682,-17.449124336405006,3.136920928955078
1748707474.794216,-17.438468799763402,3.136805772781372
1748707474.827639,-17.427813958683824,3.1365365982055664
1748707474.8610485,-17.417158394908522,3.1364996433258057
1748707474.8944814,-17.406501862885527,3.1364495754241943
1748707474.9279072,-17.395846298705898,3.136402130126953
1748707474.961772,-17.385546375353552,3.1362926959991455
1748707474.995153,-17.374890790634304,3.136289358139038
1748707475.0287468,-17.363525702578826,3.1362791061401367
1748707475.0621502,-17.35287107152206,3.1362411975860596
1748707475.0955515,-17.34257218124559,3.1362192630767822
1748707475.1291456,-17.331917544530057,3.1362295150756836
1748707475.1625555,-17.320907362380765,3.1363813877105713
1748707475.1959598,-17.310252570201996,3.13611102104187
1748707475.2293634,-17.299596202615508,3.136263370513916
1748707475.262774,-17.288940093188184,3.1356725692749023
1748707475.2964022,-17.278284027192125,3.1363627910614014
1748707475.3298445,-17.26798292977018,3.1359121799468994
1748707475.363276,-17.25732353002261,3.135955572128296
1748707475.3966804,-17.249861804267127,3.1358046531677246
1748707475.4300933,-17.239558244202225,3.1360528469085693
1748707475.463547,-17.22925235499707,3.1356167793273926
1748707475.4970343,-17.22178494180636,3.1357903480529785
1748707475.5304809,-17.210768126874893,3.1358888149261475
1748707475.563903,-17.20080811122425,3.13639235496521
1748707475.5973299,-17.189769565562734,3.1354596614837646
1748707475.630758,-17.179089752510325,3.135652780532837
1748707475.6642833,-17.16841941271438,3.1362063884735107
1748707475.6977072,-17.158110156009982,3.1362226009368896
1748707475.7311149,-17.14709152891759,3.136686325073242
1748707475.7645195,-17.136431326464713,3.136688709259033
1748707475.7979848,-17.125416792378246,3.1361403465270996
1748707475.831406,-17.115465992683426,3.1364548206329346
1748707475.8648238,-17.104096567389096,3.137042999267578
1748707475.8982363,-17.093792139424952,3.1370744705200195
1748707475.931645,-17.082775914438137,3.1367006301879883
1748707475.9650457,-17.07566981541609,3.136629581451416
1748707475.9984252,-17.065006186795664,3.1373291015625
1748707476.0318286,-17.058260929601662,3.137589693069458
1748707476.0652711,-17.047256078309026,3.1371054649353027
1748707476.0988276,-17.036958260573535,3.137272834777832
1748707476.1320953,-17.026301115894697,3.137772798538208
1748707476.1659956,-17.012091360216722,3.1379618644714355
1748707476.199429,-17.00463047486804,3.137401580810547
1748707476.2328486,-16.99397033552911,3.1379098892211914
1748707476.267034,-16.983667959336294,3.1381959915161133
1748707476.3004425,-16.97229897223166,3.137840986251831
1748707476.3339353,-16.965901767693442,3.1381847858428955
1748707476.3673398,-16.955242584074394,3.138155221939087
1748707476.4007478,-16.94422739356767,3.137857437133789
1748707476.4342642,-16.930725336807477,3.1381897926330566
1748707476.4682012,-16.919354730357384,3.1384217739105225
1748707476.5049038,-16.912247959234985,3.1385366916656494
1748707476.5385115,-16.898390077069728,3.1385490894317627
1748707476.5734227,-16.88808661866284,3.138777732849121
1748707476.6068902,-16.88062504373115,3.1387526988983154
1748707476.6403682,-16.87032156861236,3.1389195919036865
1748707476.6738043,-16.862505277247518,3.1390538215637207
1748707476.7072058,-16.852202724861577,3.1391584873199463
1748707476.7407048,-16.84119060767903,3.1391451358795166
1748707476.774105,-16.830889087121786,3.1394102573394775
1748707476.8076537,-16.820231680325254,3.1391870975494385
1748707476.8410652,-16.80993014100561,3.139482259750366
1748707476.8745139,-16.798918022855233,3.1393685340881348
1748707476.9079273,-16.78826168720486,3.1395418643951416
1748707476.9413347,-16.777961001410418,3.1394364833831787
1748707476.97478,-16.766949878156076,3.1395204067230225
1748707477.0081935,-16.756649302146712,3.139821767807007
1748707477.0416968,-16.745638082201598,3.1395177841186523
1748707477.0751052,-16.73853420635373,3.139819860458374
1748707477.1085749,-16.727877817391324,3.13970685005188
1748707477.1419897,-16.716866759861038,3.140096426010132
1748707477.175391,-16.706566101728388,3.1399426460266113
1748707477.2089171,-16.695909748925157,3.1400578022003174
1748707477.242322,-16.684898632198866,3.1401402950286865
1748707477.27573,-16.674953742637793,3.1403210163116455
1748707477.3091235,-16.664298302572185,3.1401803493499756
1748707477.3425238,-16.653287171053893,3.1402719020843506
1748707477.3759294,-16.642631799045297,3.140394449234009
1748707477.40935,-16.63233207041224,3.140259265899658
1748707477.4427538,-16.61812425699734,3.140425205230713
1748707477.476207,-16.607113113489238,3.1403589248657227
1748707477.5095913,-16.59965343614894,3.140256881713867
1748707477.5430844,-16.585801375680965,3.1406240463256836
1748707477.5765316,-16.578697439459525,3.1405041217803955
1748707477.6099248,-16.5683967873334,3.140467882156372
1748707477.64334,-16.554188932531236,3.1404452323913574
1748707477.6768255,-16.543178764481304,3.1404945850372314
1748707477.710298,-16.532523334854524,3.1403887271881104
1748707477.7437994,-16.521868918075686,3.140655517578125
1748707477.7772117,-16.51121351197353,3.1406519412994385
1748707477.8106267,-16.500558078419267,3.1404874324798584
1748707477.8440368,-16.490258402328248,3.14058256149292
1748707477.8774903,-16.479248225837498,3.140599250793457
1748707477.9108915,-16.468948550914394,3.140657424926758
1748707477.9442961,-16.458293107840742,3.14044189453125
1748707477.9777048,-16.447637737144397,3.1407058238983154
1748707478.011119,-16.436626604054613,3.1406688690185547
1748707478.0445466,-16.426325955125538,3.140561103820801
1748707478.079365,-16.415314793077968,3.140476703643799
1748707478.1129093,-16.405014191482824,3.1407346725463867
1748707478.146303,-16.394358781015722,3.1406733989715576
1748707478.179701,-16.383347647402772,3.1406753063201904
1748707478.2131386,-16.372693199736798,3.1407053470611572
1748707478.247693,-16.362037795947405,3.1407783031463623
1748707478.2811007,-16.351383365077155,3.140881061553955
1748707478.314514,-16.341083652786338,3.140737771987915
1748707478.3482816,-16.330073495712103,3.14084792137146
1748707478.381717,-16.31941713534671,3.1408448219299316
1748707478.4151177,-16.30876268265509,3.140842914581299
1748707478.448517,-16.298462998947553,3.140857696533203
1748707478.4826846,-16.287452802509705,3.1407570838928223
1748707478.5161853,-16.276797427731196,3.1409990787506104
1748707478.5496092,-16.269694446228613,3.140798807144165
1748707478.5831208,-16.259039041496774,3.140871286392212
1748707478.6165853,-16.248738405952423,3.1409006118774414
1748707478.6499934,-16.241634497903576,3.141101837158203
1748707478.6834593,-16.23097909695092,3.141052007675171
1748707478.716858,-16.219967002369152,3.1409308910369873
1748707478.7502728,-16.209311611424994,3.1411025524139404
1748707478.7836776,-16.19758999391143,3.141047954559326
1748707478.8171244,-16.18764508174163,3.1410553455352783
1748707478.85058,-16.173792940221954,3.1408965587615967
1748707478.8839924,-16.16313851063977,3.1411733627319336
1748707478.917397,-16.152128335557258,3.1411197185516357
1748707478.9508123,-16.141827702713456,3.1411569118499756
1748707478.984702,-16.13152800335276,3.140990734100342
1748707479.0180988,-16.120872614302982,3.1412129402160645
1748707479.0515106,-16.109861483420236,3.141125440597534
1748707479.0849676,-16.102757564381193,3.1411542892456055
1748707479.1186795,-16.092102160451546,3.141160011291504
1748707479.1521163,-16.08073722047445,3.141129493713379
1748707479.1856062,-16.07434378931543,3.141169548034668
1748707479.219092,-16.06013785799747,3.1412014961242676
1748707479.2525022,-16.04983817844018,3.1412808895111084
1748707479.2860155,-16.042379487115088,3.1412312984466553
1748707479.3194773,-16.02781784236015,3.1414382457733154
1748707479.3536386,-16.017518148715784,3.141199827194214
1748707479.3871012,-16.010414224859737,3.141152858734131
1748707479.4210453,-15.999758829928409,3.1413307189941406
1748707479.4545834,-15.989103426905393,3.1413395404815674
1748707479.4879959,-15.978448022039565,3.1413161754608154
1748707479.5214458,-15.967792613375966,3.1412150859832764
1748707479.5549889,-15.957137208480518,3.141249418258667
1748707479.5883934,-15.946482762915018,3.1413052082061768
1748707479.6225154,-15.932275867634255,3.141160011291504
1748707479.6563296,-15.921620465524706,3.141204833984375
1748707479.689726,-15.911320789870448,3.141385078430176
1748707479.7231262,-15.899955850040115,3.14131498336792
1748707479.7565281,-15.89320765165975,3.1413307189941406
1748707479.7903826,-15.882907960144847,3.1411828994750977
1748707479.8240151,-15.871897799113368,3.141430616378784
1748707479.857429,-15.86479387752625,3.141368865966797
1748707479.8908265,-15.857335188794575,3.141359567642212
1748707479.9242294,-15.84667978642366,3.141324996948242
1748707479.9576502,-15.836735812104964,3.141190528869629
1748707479.9910526,-15.822173216309933,3.1414999961853027
1748707480.024504,-15.811517806595674,3.14131498336792
1748707480.0578995,-15.79695519973124,3.1413040161132812
1748707480.0913327,-15.790206046590821,3.141326904296875
1748707480.124806,-15.776000116908946,3.1414153575897217
1748707480.1582026,-15.765344715770054,3.141587972640991
1748707480.1915767,-15.754334538530602,3.1413230895996094
1748707480.2249994,-15.743679137471341,3.141449451446533
1748707480.2585201,-15.733377544622932,-3.1415369510650635
1748707480.292177,-15.719169698694085,3.141326427459717
1748707480.3255975,-15.708512384406346,3.141350507736206
1748707480.3600628,-15.70176323472858,3.1415855884552
1748707480.3934672,-15.691105923784358,3.14151930809021
1748707480.427048,-15.676542359977013,3.1413931846618652
1748707480.4604487,-15.669793209061647,3.141541004180908
1748707480.4938495,-15.655229647868529,3.1414849758148193
1748707480.5272973,-15.6442194759616,3.14142107963562
1748707480.560708,-15.633918840559925,3.141469955444336
1748707480.5942006,-15.623264391002662,3.141483783721924
1748707480.6277726,-15.612254220971462,3.1415131092071533
1748707480.6624103,-15.60195358276658,-3.1414899826049805
1748707480.6958103,-15.5916538835923,3.1411936283111572
1748707480.729223,-15.580642762106782,3.1413426399230957
1748707480.7626379,-15.569986407692582,3.141420841217041
1748707480.7960548,-15.55968577357898,3.141449451446533
1748707480.829465,-15.548674637028137,3.1412599086761475
1748707480.8628833,-15.53801924062066,3.141474723815918
1748707480.8962882,-15.527362879091536,3.14132022857666
1748707480.9297166,-15.520613727752934,3.1414241790771484
1748707480.963157,-15.509603559295318,3.14139723777771
1748707480.9969208,-15.498948146899448,3.1413228511810303
1748707481.0303347,-15.488292750309393,3.1415510177612305
1748707481.0641918,-15.477637342463746,3.1413302421569824
1748707481.0976045,-15.466981937263139,3.1413750648498535
1748707481.1310298,-15.456326537692147,3.1414732933044434
1748707481.1644654,-15.449222616972218,3.141441822052002
1748707481.198512,-15.43501573206672,3.141572952270508
1748707481.2327802,-15.424004601776232,3.1413159370422363
1748707481.2661707,-15.413704921115329,3.141386032104492
1748707481.2995975,-15.403049519694767,3.1414716243743896
1748707481.333002,-15.392038393919211,3.1414599418640137
1748707481.3665378,-15.38173871342566,-3.141582727432251
1748707481.3999906,-15.371084258471523,3.1413705348968506
1748707481.4333904,-15.36398033581462,3.141345977783203
1748707481.4668021,-15.353325891046003,3.141580104827881
1748707481.5002277,-15.3430252539478,3.1414859294891357
1748707481.5336325,-15.332369851034239,3.141495943069458
1748707481.5670476,-15.3213596767577,3.1414260864257812
1748707481.6004598,-15.311059043229243,-3.1415412425994873
1748707481.633835,-15.30004887198668,3.1415486335754395
1748707481.6672761,-15.289748227807413,3.1414287090301514
1748707481.7008579,-15.279092827125162,-3.141456365585327
1748707481.7342699,-15.268081703662112,3.1415317058563232
1748707481.7678373,-15.257424379994164,3.141256809234619
1748707481.8013685,-15.246767074821589,3.141566514968872
1748707481.8347807,-15.236108809526169,3.1414570808410645
1748707481.8682027,-15.225450546218319,-3.1415250301361084
1748707481.9016118,-15.214793228247084,3.141576051712036
1748707481.93502,-15.20413590509952,3.141084671020508
1748707481.9684284,-15.193478590408843,3.1413793563842773
1748707482.0018294,-15.179266940066446,3.141547441482544
1748707482.0352364,-15.16860962211897,3.1412694454193115
1748707482.068652,-15.157951364496254,3.1415696144104004
1748707482.1020713,-15.147295001890335,3.141326904296875
1748707482.1355796,-15.1366376947304,3.141505479812622
1748707482.169023,-15.125981335484385,3.1414530277252197
1748707482.2025766,-15.115680700509508,-3.141538381576538
1748707482.236003,-15.104670530222466,3.141543388366699
1748707482.2694037,-15.097566610089185,3.1415607929229736
1748707482.3028092,-15.083358768211268,3.141465187072754
1748707482.3362346,-15.071993830581139,-3.1414613723754883
1748707482.3696702,-15.062049847658507,-3.1415419578552246
1748707482.4030683,-15.04784484765961,3.1410398483276367
1748707482.436631,-15.037187544021112,3.141468048095703
1748707482.4703367,-15.026530229259308,3.141573429107666
1748707482.503735,-15.016227685283726,3.1415607929229736
1748707482.537149,-15.005214654102646,3.1415839195251465
1748707482.570882,-14.994913062083057,-3.141587257385254
1748707482.6042304,-14.98390098105625,3.1413533687591553
1748707482.6377683,-14.97324462641785,-3.141592264175415
1748707482.671118,-14.966140705902559,3.1414601802825928
1748707482.7045145,-14.955484348380459,-3.141503095626831
1748707482.7379377,-14.944827991378462,3.1415014266967773
1748707482.771376,-14.930619195238455,3.1414437294006348
1748707482.8047788,-14.919607115981409,3.141479253768921
1748707482.8381886,-14.909306469809856,-3.141313076019287
1748707482.8716574,-14.898650113113863,3.141383647918701
1748707482.9050586,-14.887991841029834,3.1413321495056152
1748707482.938464,-14.8773345305448,-3.1415836811065674
1748707482.9718688,-14.866676264225818,3.1414709091186523
1748707483.0053008,-14.856374671676589,-3.1415696144104004
1748707483.0387092,-14.841455387312894,3.141449213027954
1748707483.0721319,-14.834706235076665,3.141592264175415
1748707483.1055396,-14.823696061203503,-3.141566753387451
1748707483.1389713,-14.813395424342234,3.1414554119110107
1748707483.1723754,-14.802740007695094,3.141362428665161
1748707483.2059128,-14.788532166545389,-3.141361951828003
1748707483.2394247,-14.77823152980482,3.1414196491241455
1748707483.2728276,-14.767218489025666,3.1413097381591797
1748707483.3062346,-14.756915948679874,3.141488552093506
1748707483.3396404,-14.749811075083098,3.1414742469787598
1748707483.373042,-14.735600362611095,-3.1415605545043945
1748707483.4064388,-14.7245882791482,3.1412978172302246
1748707483.439854,-14.7139309731046,3.1415066719055176
1748707483.4732888,-14.703274614864284,3.141432046890259
1748707483.5089085,-14.692618257177328,3.141425609588623
1748707483.542329,-14.682317617949849,3.1414923667907715
1748707483.5758543,-14.671307449580674,-3.141529083251953
1748707483.6092663,-14.660651089317714,3.141368865966797
1748707483.6426823,-14.649640921622119,-3.1415762901306152
1748707483.676115,-14.638984563332517,3.1414477825164795
1748707483.7095208,-14.62903964727681,3.1415340900421143
1748707483.7429295,-14.618029476924994,3.1415252685546875
1748707483.7763305,-14.607019306484581,-3.141530752182007
1748707483.8097067,-14.596719622766198,-3.1415212154388428
1748707483.8431468,-14.58606517308663,-3.1414942741394043
1748707483.8765488,-14.575409767751129,-3.1414623260498047
1748707483.909958,-14.564400550891904,3.141470193862915
1748707483.9436562,-14.554100866618633,-3.1414525508880615
1748707483.9770668,-14.543445463162039,-3.14151930809021
1748707484.0105193,-14.532790060166846,-3.1415388584136963
1748707484.0440943,-14.522490375586797,-3.141439199447632
1748707484.0775642,-14.511834962830967,-3.1415293216705322
1748707484.1110055,-14.500825737995001,3.1411447525024414
1748707484.1451578,-14.489814615935103,3.1415576934814453
1748707484.1785707,-14.482709741971746,3.141547679901123
1748707484.211981,-14.468855714735602,3.141535520553589
1748707484.2454495,-14.461750841095203,3.141551971435547
1748707484.2788484,-14.447187275794938,-3.1413962841033936
1748707484.3122613,-14.440438121073527,3.1413156986236572
1748707484.3457468,-14.426228363856765,3.1413798332214355
1748707484.3791506,-14.41592581946539,-3.1415677070617676
1748707484.412558,-14.404912786754817,3.141535997390747
1748707484.445972,-14.394255476209516,-3.1415348052978516
1748707484.4793832,-14.383598164579935,-3.141502618789673
1748707484.5128691,-14.369390324447084,-3.141524076461792
1748707484.5465295,-14.358734921187555,-3.141526222229004
1748707484.579931,-14.34807951514273,-3.1414449214935303
1748707484.6133425,-14.337425066026558,3.141472101211548
1748707484.6470666,-14.330676865477994,3.1414949893951416
1748707484.680463,-14.316469025954973,3.141571283340454
1748707484.7138212,-14.305458854355512,-3.1414682865142822
1748707484.7472286,-14.294802496713302,3.14145827293396
1748707484.7806492,-14.284147093170562,3.1414566040039062
1748707484.8141549,-14.273490735756226,3.1414363384246826
1748707484.8475564,-14.262835331486366,3.141402006149292
1748707484.8809648,-14.256087129497292,3.1413626670837402
1748707484.9143326,-14.245077917418353,3.1415622234344482
1748707484.9477854,-14.234422505486469,3.1412601470947266
1748707484.9811964,-14.223767105845816,3.141413688659668
1748707485.0147288,-14.213466464708008,3.1412911415100098
1748707485.0482745,-14.202455346309804,3.1415276527404785
1748707485.081702,-14.19499569872451,3.1412320137023926
1748707485.1153295,-14.184695068112738,3.1415157318115234
1748707485.1487966,-14.174393468207615,3.1412017345428467
1748707485.1822476,-14.16338139745954,3.141505479812622
1748707485.2156465,-14.153078851084139,3.1413002014160156
1748707485.2490857,-14.14242249516659,3.1414079666137695
1748707485.2824957,-14.131410408321292,3.141165018081665
1748707485.3158963,-14.121108826014806,3.141477584838867
1748707485.3492992,-14.110096745805059,3.141312599182129
1748707485.3826988,-14.102991872691833,3.141437292098999
1748707485.4161117,-14.091979785723824,3.141221046447754
1748707485.449514,-14.081677249668111,-3.141566514968872
1748707485.4829335,-14.071018981741547,3.1413023471832275
1748707485.5163662,-14.060361671462289,3.141432523727417
1748707485.5497975,-14.050059128824671,3.1414620876312256
1748707485.5832498,-14.03904609602058,3.1413865089416504
1748707485.6166599,-14.028388783833504,3.141359329223633
1748707485.6500757,-14.017732427808966,3.141399621963501
1748707485.6835127,-14.006721298873826,3.141282558441162
1748707485.7169168,-13.996420667918056,3.141549587249756
1748707485.750322,-13.985766207266396,-3.141526937484741
1748707485.783742,-13.971562166850827,3.1411044597625732
1748707485.817165,-13.960906767728785,3.141281843185425
1748707485.8505712,-13.950250412742484,3.1413323879241943
1748707485.8840396,-13.9395940572064,3.1414201259613037
1748707485.9174464,-13.9289376992212,3.141407012939453
1748707485.9508588,-13.917926558671805,3.1410884857177734
1748707485.9842632,-13.907625930560334,3.1412622928619385
1748707486.0176682,-13.896969567158537,3.141141891479492
1748707486.05119,-13.886314158583831,3.1413862705230713
1748707486.0845997,-13.87566062356929,3.1407363414764404
1748707486.1179996,-13.865249303426507,-3.14146089553833
1748707486.1514406,-13.855779484005195,3.141023874282837
1748707486.185003,-13.850790730440682,3.1405863761901855
1748707486.2186627,-13.846558134033646,3.141002655029297
1748707486.25208,-13.842836825761562,3.140418291091919
1748707486.2854433,-13.839373972594233,3.140296697616577
1748707486.318886,-13.836040630514276,3.140214681625366
1748707486.352344,-13.832664366026062,3.13935923576355
1748707486.3857427,-13.829422186251685,3.1392416954040527
1748707486.4191458,-13.826294154014796,3.1397812366485596
1748707486.4526582,-13.82195753287735,3.138784646987915
1748707486.486182,-13.81878149646495,3.139345407485962
1748707486.5195718,-13.816513453274059,3.138704776763916
1748707486.552981,-13.812297872513223,3.1388232707977295
1748707486.5863895,-13.81001634867738,3.1378414630889893
1748707486.6197896,-13.806620065147625,3.1383917331695557
1748707486.653236,-13.803588960681184,3.1383719444274902
1748707486.6866372,-13.800254706518555,3.138187885284424
1748707486.7200491,-13.798104146090445,3.138216018676758
