timestamp,encoder_distance,yaw_true
1749312578.9361808,8.890855735181056,-1.5821828842163086
1749312578.9701269,8.901511266258796,-1.5821294784545898
1749312579.0041766,8.904708314470904,-1.5822007656097412
1749312579.0384336,8.915718516940075,-1.5823585987091064
1749312579.0718443,8.92317722152282,-1.5820415019989014
1749312579.1052537,8.937029980310813,-1.5822210311889648
1749312579.138787,8.944488959818914,-1.582116723060608
1749312579.172205,8.958341532806013,-1.582425594329834
1749312579.2056131,8.968997683764002,-1.5821547508239746
1749312579.239094,8.979654670253725,-1.5817662477493286
1749312579.2725344,8.990312198627,-1.5821317434310913
1749312579.3059366,8.993864869176882,-1.5820517539978027
1749312579.3393888,9.008075394933075,-1.5813931226730347
1749312579.3728492,9.018733519448826,-1.581617832183838
1749312579.4062505,9.029392210475889,-1.5814740657806396
1749312579.439776,9.036498216212777,-1.5812729597091675
1749312579.4731982,9.047157372359576,-1.5812259912490845
1749312579.5066586,9.061369067063334,-1.5810775756835938
1749312579.5412138,9.072027510741034,-1.5808038711547852
1749312579.57459,9.082685614131092,-1.580687403678894
1749312579.6079912,9.096895648963475,-1.5804133415222168
1749312579.6413906,9.107552685235925,-1.5802240371704102
1749312579.6748018,9.114656721536731,-1.5800056457519531
1749312579.708274,9.128864290515724,-1.5797914266586304
1749312579.7417288,9.139164159982183,-1.579646110534668
1749312579.7754517,9.142715587203162,-1.5793635845184326
1749312579.8088634,9.15727808404099,-1.579384684562683
1749312579.8425763,9.171483806619689,-1.578788161277771
1749312579.8761392,9.182138419592949,-1.5786256790161133
1749312579.9095647,9.19279403522925,-1.5789762735366821
1749312579.9431067,9.19989806535789,-1.5787665843963623
1749312579.9765084,9.214463167026116,-1.5785647630691528
1749312580.0098886,9.217659850535073,-1.5781872272491455
1749312580.0434635,9.235423495944117,-1.578478455543518
1749312580.0768783,9.23897649832858,-1.5783425569534302
1749312580.110321,9.252830989419923,-1.5780342817306519
1749312580.1437316,9.260291057953573,-1.57832932472229
1749312580.1772442,9.276193256990217,-1.577985405921936
1749312580.2106586,9.28008930229459,-1.5782185792922974
1749312580.2441099,9.286403844543644,-1.578230381011963
1749312580.2777598,9.290278754043424,-1.5780985355377197
1749312580.3111286,9.292670197194184,-1.5787365436553955
1749312580.344538,9.294867450807619,-1.5782915353775024
1749312580.3779457,9.299467450260646,-1.5786486864089966
1749312580.4114065,9.30274630075809,-1.5786166191101074
1749312580.444814,9.305891455349986,-1.578778862953186
1749312580.4782588,9.310218645442859,-1.5783509016036987
1749312580.511666,9.313465167580054,-1.5788100957870483
1749312580.5453148,9.315726266702658,-1.5790987014770508
1749312580.578714,9.318857884627102,-1.5785815715789795
1749312580.6120963,9.323178650582653,-1.5793464183807373
1749312580.645502,9.327496740009373,-1.5790040493011475
1749312580.6789985,9.329658635387812,-1.579771876335144
1749312580.7123826,9.333025421998363,-1.5795848369598389
1749312580.745803,9.336158920077791,-1.5800952911376953
1749312580.7793093,9.339499354732164,-1.5800673961639404
1749312580.813124,9.342610860745847,-1.5800819396972656
1749312580.8465488,9.347006808735172,-1.581067442893982
1749312580.8799524,9.35026568242907,-1.5807445049285889
1749312580.9133546,9.353495991708039,-1.5809333324432373
1749312580.9467518,9.356802378732919,-1.5811725854873657
1749312580.9801967,9.360495417856729,-1.5819958448410034
1749312581.0137017,9.36448594382492,-1.5818123817443848
1749312581.0471635,9.36855926392243,-1.5832828283309937
1749312581.0805657,9.372618818786112,-1.583643913269043
1749312581.113968,9.375305956435996,-1.5836700201034546
1749312581.1473713,9.380481246489195,-1.584993839263916
1749312581.1807778,9.382064915048204,-1.5855157375335693
1749312581.2142897,9.38832399842583,-1.586027979850769
1749312581.2484307,9.39226706545147,-1.5866085290908813
1749312581.2818494,9.394778691835244,-1.5866632461547852
1749312581.3152318,9.398475536423765,-1.5872489213943481
1749312581.34868,9.403308789153607,-1.5879088640213013
1749312581.382639,9.405911144379408,-1.5883349180221558
1749312581.416039,9.410364529464617,-1.5898840427398682
1749312581.4495094,9.414990634390097,-1.5897213220596313
1749312581.483008,9.418337835398944,-1.590611457824707
1749312581.5164163,9.42153697907226,-1.5919420719146729
1749312581.549913,9.42388019300492,-1.5916823148727417
1749312581.583406,9.42713569986047,-1.5924267768859863
1749312581.6171677,9.429266716486582,-1.593457579612732
1749312581.650551,9.43441601257358,-1.5940884351730347
1749312581.6840487,9.437583484642776,-1.5943784713745117
1749312581.71766,9.440626449705901,-1.5959138870239258
1749312581.7515733,9.443649523113812,-1.5959043502807617
1749312581.7850015,9.447490934166874,-1.5970263481140137
1749312581.8185246,9.45048390811171,-1.5966954231262207
1749312581.8519542,9.453185270213828,-1.59793221950531
1749312581.8853564,9.455243624438134,-1.5972634553909302
1749312581.9187086,9.458794079249358,-1.5984967947006226
1749312581.9520953,9.46052084964378,-1.5981454849243164
1749312581.9855464,9.464175598898198,-1.5995615720748901
1749312582.019022,9.466817720193742,-1.5991783142089844
1749312582.052542,9.469407579592026,-1.5995047092437744
1749312582.085942,9.471925871396275,-1.600603461265564
1749312582.119515,9.473662361197482,-1.601203203201294
1749312582.1528952,9.476840051389033,-1.6014701128005981
1749312582.1873162,9.479985068425954,-1.601556420326233
1749312582.2210498,9.482474129613573,-1.6023743152618408
1749312582.2545333,9.484015212340772,-1.601871132850647
1749312582.2879727,9.487220368048474,-1.6027147769927979
1749312582.3218193,9.489422754609189,-1.6029855012893677
1749312582.3554583,9.491690478801981,-1.6039103269577026
1749312582.388871,9.493955802868191,-1.6032298803329468
1749312582.4227397,9.49476361747103,-1.6034501791000366
1749312582.456158,9.496923181992196,-1.6034036874771118
1749312582.4898627,9.500432922769866,-1.6042609214782715
1749312582.5233946,9.501748344989414,-1.603776454925537
1749312582.5568,9.503171869712352,-1.6046398878097534
1749312582.5901976,9.505860052043024,-1.6044529676437378
1749312582.624174,9.50782525267852,-1.6042782068252563
1749312582.6575806,9.509105203091673,-1.6047602891921997
1749312582.6911356,9.51099489646197,-1.6051408052444458
1749312582.7247245,9.513480084157342,-1.6050382852554321
1749312582.758123,9.515241267492982,-1.6051868200302124
1749312582.791568,9.516459720924134,-1.6056851148605347
1749312582.8249586,9.51832647742374,-1.605605959892273
1749312582.8584065,9.520029843798435,-1.6054092645645142
1749312582.8918111,9.521807970182874,-1.6054476499557495
1749312582.9252465,9.522946648429366,-1.6060701608657837
1749312582.9586604,9.52460734622438,-1.6056160926818848
1749312582.9920707,9.52633914900655,-1.6057065725326538
1749312583.0254745,9.528036017452429,-1.605818510055542
1749312583.0588837,9.5290585247777,-1.6059132814407349
1749312583.092413,9.530651029420332,-1.606218934059143
1749312583.125792,9.533274219176896,-1.6058051586151123
1749312583.159495,9.53429769187341,-1.6061760187149048
1749312583.1928947,9.536317433587229,-1.6065478324890137
1749312583.2263036,9.537805817494236,-1.6064006090164185
1749312583.2596567,9.539262067464131,-1.6063343286514282
1749312583.2930567,9.540172083080382,-1.6065044403076172
1749312583.32661,9.541634589924637,-1.6062921285629272
1749312583.3600483,9.54302747488795,-1.6065573692321777
1749312583.393422,9.544399030522857,-1.606407880783081
1749312583.4268205,9.546196354270506,-1.606376051902771
1749312583.4608657,9.547031063611083,-1.6063435077667236
1749312583.4944563,9.548379025650027,-1.6064387559890747
1749312583.527867,9.549616094109766,-1.606506586074829
1749312583.5612822,9.550924111637995,-1.6066231727600098
1749312583.5948906,9.552550372444953,-1.6069402694702148
1749312583.6287887,9.5534027343461,-1.607010006904602
1749312583.6621864,9.554168495588307,-1.60647451877594
1749312583.6955357,9.55580349044131,-1.606648564338684
1749312583.7289555,9.556626599891663,-1.6066240072250366
1749312583.7624285,9.55772217605847,-1.6064610481262207
1749312583.795838,9.559298473870362,-1.6067763566970825
1749312583.8293014,9.56078032566282,-1.6062836647033691
1749312583.8635793,9.561926235228274,-1.606616735458374
1749312583.8969765,9.562979211452653,-1.6063648462295532
1749312583.9303398,9.56373223612159,-1.606319785118103
1749312583.96374,9.564775967028714,-1.6065177917480469
1749312583.997177,9.565779714821485,-1.60621976852417
1749312584.0305808,9.56683621375567,-1.6063812971115112
1749312584.0641177,9.567843925550525,-1.6062889099121094
1749312584.0975256,9.568822628659111,-1.6062694787979126
1749312584.1309254,9.569794126153772,-1.6061863899230957
1749312584.1643224,9.570461739540308,-1.606216549873352
1749312584.198011,9.57168173104645,-1.6062018871307373
1749312584.2314188,9.572571581739846,-1.6062029600143433
1749312584.264832,9.573207632336695,-1.6062124967575073
1749312584.2982273,9.57414112322958,-1.605945110321045
1749312584.3316314,9.575052893359487,-1.6060783863067627
1749312584.3650331,9.57617792304689,-1.6057970523834229
1749312584.3984349,9.577076318760236,-1.6061391830444336
1749312584.431891,9.577933842237382,-1.6057809591293335
1749312584.4653983,9.578744453797748,-1.6059283018112183
1749312584.4988008,9.579590638556294,-1.6059379577636719
1749312584.5322416,9.580655974774896,-1.605907678604126
1749312584.5656536,9.581178435228175,-1.6059085130691528
1749312584.599864,9.581911764227383,-1.6059033870697021
1749312584.9009635,9.582828995562526,-1.6059006452560425
1749312584.9343674,9.58283617385209,-1.606782078742981
1749312584.9678137,9.585542625270318,-1.6063872575759888
1749312585.0020216,9.591599183613654,-1.6017037630081177
1749312585.0356045,9.600028795110322,-1.5958589315414429
1749312585.0690112,9.607305580528262,-1.5909523963928223
1749312585.1025462,9.614393828523117,-1.5863760709762573
1749312585.1359596,9.61981964855729,-1.5805425643920898
1749312585.1696448,9.631907029851124,-1.5733474493026733
1749312585.2031403,9.637055232516676,-1.5687042474746704
1749312585.2380536,9.649947100537359,-1.562677025794983
1749312585.2729445,9.657579225716226,-1.5568633079528809
1749312585.3064265,9.665342330078758,-1.5517594814300537
1749312585.3398805,9.673134795954955,-1.5470150709152222
1749312585.3732886,9.683432323956112,-1.5396432876586914
1749312585.4066935,9.691217044331399,-1.5346815586090088
1749312585.4423165,9.699101590220314,-1.530151605606079
1749312585.4757617,9.70953531228842,-1.527305006980896
1749312585.5146446,9.71789650378996,-1.5234508514404297
1749312585.5480447,9.72611657202279,-1.5194814205169678
1749312585.5814943,9.737299973550193,-1.5165826082229614
1749312585.61519,9.748650078082992,-1.512255311012268
1749312585.6498005,9.75722122296531,-1.508609652519226
1749312585.6918273,9.76593641518506,-1.5056511163711548
1749312585.726498,9.774970601153965,-1.501441240310669
1749312585.7617152,9.786387087344696,-1.4981396198272705
1749312585.7951853,9.798260285138275,-1.493964672088623
1749312585.828596,9.810064886985575,-1.4884800910949707
1749312585.8620076,9.816331775874481,-1.485569953918457
1749312585.9029253,9.827929812226323,-1.4808402061462402
1749312585.94118,9.837139411330275,-1.477398157119751
1749312585.9746041,9.84576003722544,-1.4736530780792236
1749312586.018207,9.857696763626471,-1.470383882522583
1749312586.058917,9.869573343703868,-1.4638850688934326
1749312586.0940979,9.878760754037772,-1.4601268768310547
1749312586.1297774,9.893218966435942,-1.4545032978057861
1749312586.1705825,9.904982560064507,-1.4490972757339478
1749312586.2050352,9.913716821230654,-1.445064663887024
1749312586.2387397,9.925260999126184,-1.4390279054641724
1749312586.272202,9.931856715491664,-1.434411883354187
1749312586.305883,9.939517660399348,-1.4297343492507935
1749312586.3395953,9.950754518784144,-1.4246492385864258
1749312586.373335,9.961742890806383,-1.4167640209197998
1749312586.4070446,9.96987201301551,-1.4109044075012207
1749312586.4406652,9.977879093888651,-1.4019627571105957
1749312586.4748368,9.985796694174415,-1.396099328994751
1749312586.515758,9.999464248840884,-1.3882371187210083
1749312586.5522804,10.006776163512354,-1.3834091424942017
1749312586.5861733,10.016829264646978,-1.3760415315628052
1749312586.6199572,10.02476321426915,-1.369876742362976
1749312586.653375,10.02988196048682,-1.364181637763977
1749312586.6882563,10.040024291995167,-1.3581312894821167
1749312586.7216902,10.047629259451966,-1.352259874343872
1749312586.7616286,10.059049857571194,-1.344064712524414
1749312586.799114,10.067916520558324,-1.337511420249939
1749312586.8339021,10.078051168943174,-1.3300336599349976
1749312586.8673074,10.08565286016587,-1.3244097232818604
1749312586.9007118,10.095789289363134,-1.316926121711731
1749312586.934117,10.103391817426386,-1.3113051652908325
1749312586.9675317,10.110995160059105,-1.3036309480667114
1749312587.0012395,10.121132591854801,-1.298200011253357
1749312587.0346422,10.128735738599653,-1.2925838232040405
1749312587.0680466,10.136338868782378,-1.2869651317596436
1749312587.1160345,10.148756988384163,-1.2777891159057617
1749312587.149731,10.15458646517668,-1.2717962265014648
1749312587.1834905,10.161936325842845,-1.2661792039871216
1749312587.218023,10.171820385086985,-1.2607486248016357
1749312587.2543468,10.181957723150402,-1.2532566785812378
1749312587.288616,10.189561133928164,-1.2476388216018677
1749312587.3224597,10.199698509463348,-1.2401458024978638
1749312587.3575227,10.207302243315308,-1.2345277070999146
1749312587.3909798,10.214905771103789,-1.2289085388183594
1749312587.4269476,10.225043670043098,-1.2214159965515137
1749312587.4604518,10.232647217157124,-1.2157974243164062
1749312587.4938533,10.242784697486108,-1.2083033323287964
1749312587.5280986,10.248107055668612,-1.2028721570968628
1749312587.5618215,10.26077894644478,-1.1950030326843262
1749312587.5960777,10.26559483414061,-1.1914440393447876
1749312587.629725,10.273197971029964,-1.1839516162872314
1749312587.6635063,10.283336085611777,-1.1783313751220703
1749312587.6977532,10.288404832597113,-1.1725215911865234
1749312587.731171,10.298542659130643,-1.167085886001587
1749312587.7645829,10.306146049044424,-1.1614665985107422
1749312587.7984207,10.311214886740439,-1.1554720401763916
1749312587.8320217,10.321352494507638,-1.148162841796875
1749312587.8670363,10.331490348376379,-1.1427310705184937
1749312587.9004364,10.339347190327507,-1.1369234323501587
1749312587.9338756,10.344416425040695,-1.131301760673523
1749312587.9674006,10.35683471104052,-1.1239937543869019
1749312588.0008225,10.364438179136659,-1.1183726787567139
1749312588.0342546,10.37229455757465,-1.1125624179840088
1749312588.067717,10.37989841141011,-1.1050678491592407
1749312588.1013327,10.388008220491775,-1.09944486618042
1749312588.13619,10.397385700036066,-1.0940109491348267
1749312588.1736488,10.407776629441095,-1.0863271951675415
1749312588.2072408,10.415126385368753,-1.0808906555175781
1749312588.2407281,10.422729833860776,-1.0752705335617065
1749312588.2741666,10.430333023103142,-1.0696481466293335
1749312588.307668,10.437936238465227,-1.0619606971740723
1749312588.3410754,10.448579413081234,-1.0561405420303345
1749312588.375397,10.458210313461187,-1.0490249395370483
1749312588.4093657,10.463278588414411,-1.0432088375091553
1749312588.4430037,10.471641777794986,-1.0375871658325195
1749312588.4764187,10.483552872373675,-1.030274510383606
1749312588.5100873,10.488620873299993,-1.0244619846343994
1749312588.5436695,10.496477395710471,-1.0190283060073853
1749312588.577187,10.50636072593932,-1.0134001970291138
1749312588.610637,10.516497851583406,-1.0059030055999756
1749312588.6440446,10.521565893069848,-1.0000905990600586
1749312588.6776228,10.531702667715802,-0.9946495890617371
1749312588.711155,10.539305138849572,-0.9890226721763611
1749312588.74471,10.549441415066362,-0.9815265536308289
1749312588.7781584,10.557294837365239,-0.975695013999939
1749312588.8115637,10.564638799803635,-0.9702556729316711
1749312588.845277,10.572233296673566,-0.9646416306495667
1749312588.8788042,10.582313136061801,-0.9568971991539001
1749312588.9122078,10.589885865228762,-0.9511688947677612
1749312588.9462657,10.597426260233156,-0.9452539682388306
1749312588.9796832,10.605208127414263,-0.9390597939491272
1749312589.022971,10.614986496560762,-0.931229829788208
1749312589.0608664,10.62511062517741,-0.9243137240409851
1749312589.094529,10.632672699550637,-0.9191516041755676
1749312589.128153,10.640214612660897,-0.9133549332618713
1749312589.1615715,10.647746410483789,-0.9050817489624023
1749312589.1956236,10.657802938518463,-0.9008688926696777
1749312589.2293105,10.665028585057781,-0.8945103883743286
1749312589.2639198,10.674934742212713,-0.8866599202156067
1749312589.297722,10.682332037077167,-0.8802383542060852
1749312589.331189,10.689905703238168,-0.8747560977935791
1749312589.3652587,10.69514763627742,-0.8673367500305176
1749312589.3987591,10.701706293183289,-0.8592898845672607
1749312589.4321656,10.711623237721795,-0.850387454032898
1749312589.466079,10.720988968024407,-0.8434087634086609
1749312589.4995666,10.73054747992035,-0.8339207172393799
1749312589.5330973,10.735329890593551,-0.8257396221160889
1749312589.5693288,10.745192998715474,-0.8176330327987671
1749312589.6027887,10.754930253096955,-0.8056687116622925
1749312589.6369457,10.762173547458902,-0.7961419224739075
1749312589.670348,10.769741771949766,-0.786489725112915
1749312589.7037532,10.776722311623757,-0.7770679593086243
1749312589.7373192,10.783837043365386,-0.7626736164093018
1749312589.7736561,10.793271779970022,-0.750940203666687
1749312589.8089213,10.800205208671416,-0.7380887269973755
1749312589.842339,10.809845365586227,-0.7222918272018433
1749312589.8757455,10.817374176936996,-0.7109724879264832
1749312589.9098213,10.821926891928445,-0.6972790956497192
1749312589.9433033,10.831026730114354,-0.6853583455085754
1749312589.9766939,10.840545033447361,-0.6708637475967407
1749312590.0101376,10.8449400653421,-0.6566969156265259
1749312590.0436628,10.852021293665139,-0.6433303952217102
1749312590.0770757,10.861187050953745,-0.6248987317085266
1749312590.1105652,10.870249275390135,-0.6117266416549683
1749312590.1439779,10.87759238284053,-0.5997355580329895
1749312590.1774921,10.882519284388724,-0.586657702922821
1749312590.2108939,10.89143912233512,-0.5727198123931885
1749312590.2443686,10.90047998429878,-0.55437171459198
1749312590.2781842,10.907887856376966,-0.5405438542366028
1749312590.312214,10.91247765159125,-0.5233995318412781
1749312590.3462572,10.924972904770419,-0.5100720524787903
1749312590.379665,10.929605641522919,-0.4979569613933563
1749312590.413276,10.939486011410311,-0.48712268471717834
1749312590.4475572,10.94713449402837,-0.4724532961845398
1749312590.481503,10.956468995218206,-0.4607844352722168
1749312590.5149164,10.963614148637356,-0.4484372138977051
1749312590.548355,10.973572101585624,-0.43283966183662415
1749312590.581766,10.978121548402683,-0.4206487834453583
1749312590.6152666,10.98809826668205,-0.40950480103492737
1749312590.6486712,10.992805035376298,-0.3995837867259979
1749312590.6820705,11.002621510766186,-0.3854049742221832
1749312590.716537,11.012237303427492,-0.37464970350265503
1749312590.7504013,11.017274755861143,-0.36329856514930725
1749312590.7850482,11.029127905431007,-0.34850752353668213
1749312590.8184597,11.034263455829699,-0.3375321328639984
1749312590.8519728,11.043651765874978,-0.32679787278175354
1749312590.885399,11.050932909061249,-0.3157282769680023
1749312590.919516,11.06068072463719,-0.3015495538711548
1749312590.9529345,11.068020838742367,-0.291183739900589
1749312590.9863517,11.075369377360929,-0.28113505244255066
1749312591.0218046,11.082978262363232,-0.26789411902427673
1749312591.0552092,11.092716995511275,-0.2597253620624542
1749312591.0905154,11.099938172086391,-0.24990971386432648
1749312591.1239393,11.107297754147725,-0.23744617402553558
1749312591.1577485,11.117382157856516,-0.2304496318101883
1749312591.1914334,11.12723493055894,-0.21889013051986694
1749312591.224899,11.134849202696028,-0.2121133953332901
1749312591.2607865,11.142386431296373,-0.2027796506881714
1749312591.294197,11.152507582503413,-0.19720441102981567
1749312591.3288205,11.158022586081636,-0.190581813454628
1749312591.3622198,11.167478625677909,-0.18399757146835327
1749312591.3956645,11.175030226535872,-0.17790496349334717
1749312591.429116,11.185034007136046,-0.1697579026222229
1749312591.4625294,11.192807896659822,-0.1633957028388977
1749312591.4963417,11.202549014626435,-0.15515388548374176
1749312591.5298817,11.210393572922886,-0.14968907833099365
1749312591.5636332,11.21772630143275,-0.14490988850593567
1749312591.5971527,11.22554782777949,-0.13842853903770447
1749312591.7030652,11.237514388253164,-0.1318974792957306
1749312591.7379649,11.241874560516829,-0.12979355454444885
1749312591.771683,11.248493444045062,-0.12612198293209076
1749312591.805094,11.257428365634144,-0.12087208032608032
1749312591.8386207,11.267051647910728,-0.11562575399875641
1749312591.8720267,11.27682304520736,-0.11062182486057281
1749312591.9054391,11.287868433688885,-0.10497181862592697
1749312591.9391565,11.294872333356109,-0.10033547133207321
1749312591.9727278,11.308551820704972,-0.09509719163179398
1749312592.0061703,11.319168049604693,-0.09102735668420792
1749312592.0395522,11.329374507500017,-0.08565428853034973
1749312592.0729618,11.34040081794347,-0.08206741511821747
1749312592.1065085,11.350980050660594,-0.07696157693862915
1749312592.1399524,11.361681052883009,-0.07245203852653503
1749312592.1733563,11.372313984904206,-0.06801138073205948
1749312592.2068155,11.383328999938668,-0.06449269503355026
1749312592.240226,11.39716394336213,-0.06091439351439476
1749312592.2738585,11.407444801796755,-0.05714975669980049
1749312592.3072765,11.418108015665133,-0.0545102134346962
1749312592.3406794,11.422010112660935,-0.05204818397760391
1749312592.3743877,11.432319977371069,-0.05036091431975365
1749312592.4078677,11.443343545748855,-0.0477122999727726
1749312592.4413342,11.446886846637476,-0.04646174982190132
1749312592.4747658,11.446886846637476,-0.04646174982190132
1749312592.5082164,11.446886846637476,-0.04646174982190132
1749312592.5416307,11.446886846637476,-0.04646174982190132
1749312592.5750577,11.446886846637476,-0.04646174982190132
1749312592.6084719,11.446886846637476,-0.04646174982190132
1749312592.6418817,11.446886846637476,-0.04646174982190132
1749312592.6752994,11.446886846637476,-0.04646174982190132
1749312592.7087216,11.446886846637476,-0.04646174982190132
1749312592.7421746,11.446886846637476,-0.04646174982190132
1749312592.7755983,11.446886846637476,-0.04646174982190132
1749312592.8090556,11.446886846637476,-0.04646174982190132
1749312592.8425047,11.446886846637476,-0.04646174982190132
1749312592.8760927,11.446886846637476,-0.04646174982190132
1749312592.909514,11.446886846637476,-0.04646174982190132
1749312592.9430532,11.446886846637476,-0.04646174982190132
1749312592.9764705,11.446886846637476,-0.04646174982190132
1749312593.0099156,11.446886846637476,-0.04646174982190132
1749312593.043377,11.446886846637476,-0.04646174982190132
1749312593.076803,11.446886846637476,-0.04646174982190132
1749312593.110397,11.446886846637476,-0.04646174982190132
1749312593.1436586,11.446886846637476,-0.04646174982190132
1749312593.1773043,11.446886846637476,-0.04646174982190132
1749312593.2108896,11.446886846637476,-0.04646174982190132
1749312593.2443018,11.446886846637476,-0.04646174982190132
1749312593.277722,11.446886846637476,-0.04646174982190132
1749312593.3111415,11.446886846637476,-0.04646174982190132
1749312593.3445745,11.446886846637476,-0.04646174982190132
1749312593.3779898,11.446886846637476,-0.04646174982190132
1749312593.4114397,11.446886846637476,-0.04646174982190132
1749312593.4448514,11.446886846637476,-0.04646174982190132
1749312593.478443,11.446886846637476,-0.04646174982190132
1749312593.5118933,11.446886846637476,-0.04646174982190132
1749312593.5452974,11.446886846637476,-0.04646174982190132
1749312593.5787165,11.446886846637476,-0.04646174982190132
1749312593.6121247,11.446886846637476,-0.04646174982190132
1749312593.645558,11.446886846637476,-0.04646174982190132
1749312593.6790426,11.446886846637476,-0.04646174982190132
1749312593.7127073,11.446886846637476,-0.04646174982190132
1749312593.7463508,11.446886846637476,-0.04646174982190132
1749312593.779765,11.446886846637476,-0.04646174982190132
1749312593.8132095,11.446886846637476,-0.04646174982190132
1749312593.846623,11.446886846637476,-0.04646174982190132
1749312593.8802748,11.446886846637476,-0.04646174982190132
1749312593.9136908,11.446886846637476,-0.04646174982190132
1749312593.9471056,11.446886846637476,-0.04646174982190132
1749312593.9805534,11.446886846637476,-0.04646174982190132
1749312594.0139983,11.446886846637476,-0.04646174982190132
1749312594.0474312,11.446886846637476,-0.04646174982190132
1749312594.0808444,11.446886846637476,-0.04646174982190132
1749312594.1142883,11.446886846637476,-0.04646174982190132
1749312594.1477082,11.446886846637476,-0.04646174982190132
1749312594.1812627,11.446886846637476,-0.04646174982190132
1749312594.214686,11.446886846637476,-0.04646174982190132
1749312594.2481103,11.446886846637476,-0.04646174982190132
1749312594.281651,11.446886846637476,-0.04646174982190132
1749312594.315063,11.446886846637476,-0.04646174982190132
1749312594.3484817,11.446886846637476,-0.04646174982190132
1749312594.3819056,11.446886846637476,-0.04646174982190132
1749312594.4153175,11.446886846637476,-0.04646174982190132
1749312594.4487352,11.446886846637476,-0.04646174982190132
1749312594.4821632,11.446886846637476,-0.04646174982190132
1749312594.5156205,11.446886846637476,-0.04646174982190132
1749312594.5490892,11.446886846637476,-0.04646174982190132
1749312594.5825465,11.446886846637476,-0.04646174982190132
1749312594.6162982,11.446886846637476,-0.04646174982190132
1749312594.6497386,11.446886846637476,-0.04646174982190132
1749312594.6831505,11.446886846637476,-0.04646174982190132
1749312594.716565,11.446886846637476,-0.04646174982190132
1749312594.7499864,11.446886846637476,-0.04646174982190132
1749312594.7839851,11.446886846637476,-0.04646174982190132
1749312594.8174403,11.446886846637476,-0.04646174982190132
1749312594.8509123,11.446886846637476,-0.04646174982190132
1749312594.8843312,11.446886846637476,-0.04646174982190132
1749312594.9178333,11.446886846637476,-0.04646174982190132
1749312594.9512458,11.446886846637476,-0.04646174982190132
1749312594.9846725,11.446886846637476,-0.04646174982190132
1749312595.0180833,11.446886846637476,-0.04646174982190132
1749312595.051502,11.446886846637476,-0.04646174982190132
1749312595.0848963,11.446886846637476,-0.04646174982190132
1749312595.1183085,11.446886846637476,-0.04646174982190132
1749312595.151726,11.446886846637476,-0.04646174982190132
1749312595.1851401,11.446886846637476,-0.04646174982190132
1749312595.2185793,11.446886846637476,-0.04646174982190132
1749312595.2520018,11.446886846637476,-0.04646174982190132
1749312595.285419,11.446886846637476,-0.04646174982190132
1749312595.3190558,11.446886846637476,-0.04646174982190132
