timestamp,encoder_distance,yaw_true
1748622882.7028236,-10.43221767666599,2.841275930404663
1748622882.7410917,-10.422559761777636,2.8327836990356445
1748622882.7745008,-10.415554368924155,2.835221767425537
1748622882.8079135,-10.408683245150886,2.8368492126464844
1748622882.843816,-10.400239527995812,2.828979969024658
1748622882.8790238,-10.39398420874263,2.821589231491089
1748622882.913004,-10.387078052097799,2.8139758110046387
1748622882.946411,-10.379474294381891,2.8060872554779053
1748622882.980437,-10.37025949379445,2.79567289352417
1748622883.014319,-10.362924095071241,2.786916971206665
1748622883.0479808,-10.35556039441596,2.7789337635040283
1748622883.081348,-10.3457068460067,2.770700454711914
1748622883.115395,-10.338309041253257,2.7596700191497803
1748622883.1508164,-10.33065860408672,2.7514047622680664
1748622883.1842809,-10.321030236246683,2.743131399154663
1748622883.2190151,-10.313375396304615,2.731825828552246
1748622883.2557127,-10.303742881824869,2.7238271236419678
1748622883.28917,-10.29608565315013,2.7127914428710938
1748622883.3284168,-10.286451549121962,2.704516887664795
1748622883.3618279,-10.278794446874773,2.6959686279296875
1748622883.3956804,-10.271632204591642,2.6852076053619385
1748622883.4298835,-10.261506167023537,2.6766574382781982
1748622883.470562,-10.251874435964313,2.665898561477661
1748622883.505548,-10.244465408745837,2.654869556427002
1748622883.539017,-10.237056981568031,2.6460471153259277
1748622883.572468,-10.22693386357733,2.638045072555542
1748622883.6059077,-10.21977460506448,2.627275228500366
1748622883.6401262,-10.212372759715006,2.619009494781494
1748622883.6739798,-10.202504298824417,2.6107771396636963
1748622883.7073977,-10.195144712638852,2.599241256713867
1748622883.742393,-10.187736988378722,2.5911521911621094
1748622883.7758346,-10.177793662124783,2.583547353744507
1748622883.809279,-10.170382507809915,2.5727500915527344
1748622883.8445027,-10.162988010449103,2.5672619342803955
1748622883.8779047,-10.155352536675307,2.5562288761138916
1748622883.9113858,-10.148201776037231,2.5476996898651123
1748622883.9506643,-10.13782591497574,2.537081241607666
1748622883.9845202,-10.128436972832173,2.528876543045044
1748622884.0183833,-10.121018127596788,2.5173916816711426
1748622884.0518444,-10.113577192325518,2.510190725326538
1748622884.085262,-10.10366531050536,2.502450942993164
1748622884.1186678,-10.096310703213256,2.49094557762146
1748622884.15392,-10.086381300795754,2.483194589614868
1748622884.188598,-10.078932253677667,2.472442626953125
1748622884.2318654,-10.069055232553527,2.4611308574676514
1748622884.265311,-10.061640429949676,2.453889846801758
1748622884.2988558,-10.05437185447592,2.4460370540618896
1748622884.3332744,-10.044262500059574,2.435666084289551
1748622884.3667018,-10.036636512302852,2.4264798164367676
1748622884.4001145,-10.028984728471968,2.419255495071411
1748622884.4335191,-10.019269620640879,2.411557912826538
1748622884.467057,-10.012185483486233,2.400805711746216
1748622884.500604,-10.004245344798088,2.3928792476654053
1748622884.5343282,-9.997391089166271,2.3839988708496094
1748622884.5682096,-9.987518322027407,2.3731741905212402
1748622884.6016202,-9.97957264022994,2.365750789642334
1748622884.6351328,-9.972797201019095,2.3552544116973877
1748622884.6710017,-9.963253760435412,2.3430674076080322
1748622884.7074032,-9.953357977953537,2.334839344024658
1748622884.7411222,-9.945816223469112,2.327359914779663
1748622884.7745285,-9.937737739908885,2.3189079761505127
1748622884.8081386,-9.931093942484743,2.314674139022827
1748622884.8418489,-9.923902883400528,2.299705743789673
1748622884.875467,-9.916821117479236,2.2909963130950928
1748622884.9197214,-9.906985244178268,2.27951717376709
1748622884.9553926,-9.897518204654519,2.2713043689727783
1748622884.9910674,-9.890265988550352,2.2622179985046387
1748622885.029039,-9.882703838906576,2.2508902549743652
1748622885.070402,-9.873024528224393,2.243253469467163
1748622885.110583,-9.863442756933766,2.2273952960968018
1748622885.1481137,-9.85376229797566,2.2178852558135986
1748622885.1848397,-9.846472309490998,2.2044858932495117
1748622885.2191808,-9.836687415145295,2.192307710647583
1748622885.257597,-9.82680984265546,2.1802618503570557
1748622885.291418,-9.819534824186505,2.1698031425476074
1748622885.324878,-9.809685886935538,2.160773515701294
1748622885.3631535,-9.802013618185775,2.149115562438965
1748622885.3984292,-9.79247181704764,2.139296531677246
1748622885.4318883,-9.785125056379233,2.129734516143799
1748622885.4652967,-9.777479340155523,2.117318630218506
1748622885.4996939,-9.770356166590433,2.1076278686523438
1748622885.537149,-9.760571121029942,2.098595380783081
1748622885.5715714,-9.753152089562446,2.086707592010498
1748622885.6051712,-9.74575775945176,2.07710337638855
1748622885.6397412,-9.735917885459616,2.068099021911621
1748622885.674256,-9.728296415347932,2.0554282665252686
1748622885.7083936,-9.72103660496573,2.0458922386169434
1748622885.745484,-9.711294404524756,2.0354623794555664
1748622885.7794683,-9.70385917676634,2.0266125202178955
1748622885.8148954,-9.694131316005777,2.013735055923462
1748622885.8488395,-9.684270161858892,2.004910707473755
1748622885.8822458,-9.676776083274993,1.9940099716186523
1748622885.9160025,-9.669316797225266,1.9857250452041626
1748622885.9535508,-9.661920418544398,1.9763916730880737
1748622885.9898736,-9.651777291063233,1.9654086828231812
1748622886.0234363,-9.644367942889776,1.957453966140747
1748622886.0568933,-9.632323299430448,1.9498292207717896
1748622886.0907855,-9.622539506160315,1.9387664794921875
1748622886.1245356,-9.608998228630847,1.9296542406082153
1748622886.1581573,-9.599029653638375,1.9207212924957275
1748622886.1915615,-9.588289706564781,1.9110358953475952
1748622886.2250233,-9.577817684390439,1.9020224809646606
1748622886.2584646,-9.570777666170283,1.893925666809082
1748622886.2919238,-9.56040174762906,1.883327603340149
1748622886.3253353,-9.548812349781299,1.8766769170761108
1748622886.3587744,-9.539378493945764,1.8680068254470825
1748622886.3921611,-9.529176869738048,1.8595486879348755
1748622886.4256778,-9.521802166073252,1.8504654169082642
1748622886.4598181,-9.507799193142366,1.8414047956466675
1748622886.493934,-9.500805333887577,1.8323222398757935
1748622886.5276024,-9.49023077005201,1.8246252536773682
1748622886.5611343,-9.479720597470202,1.8184025287628174
1748622886.5952246,-9.472725556556666,1.809614658355713
1748622886.6293514,-9.45869096463352,1.8013696670532227
1748622886.662733,-9.448506311294576,1.79054594039917
1748622886.6968088,-9.437267809167137,1.7827484607696533
1748622886.7302165,-9.426710442007776,1.774830937385559
1748622886.7636275,-9.416075951566972,1.7680717706680298
1748622886.7988174,-9.402348622668768,1.760894536972046
1748622886.8322313,-9.395292954516956,1.7539896965026855
1748622886.8656356,-9.384706250823704,1.747196078300476
1748622886.8991363,-9.373762882810171,1.740541696548462
1748622886.933502,-9.363531648893664,1.7338780164718628
1748622886.9669058,-9.3529490561007,1.7273272275924683
1748622887.0003374,-9.338800017272007,1.7213853597640991
1748622887.033705,-9.328209991126826,1.713448166847229
1748622887.0672448,-9.317601620049283,1.7093943357467651
1748622887.1006489,-9.307355732007217,1.7037092447280884
1748622887.1340942,-9.299930915579749,1.6977462768554688
1748622887.1675029,-9.289305919541185,1.6925852298736572
1748622887.2011235,-9.278687497346954,1.6874898672103882
1748622887.2345245,-9.268090982225136,1.683767318725586
1748622887.2679274,-9.25747214958359,1.6772611141204834
1748622887.3013475,-9.246832273556095,1.6727030277252197
1748622887.3347776,-9.236244026569317,1.6674476861953735
1748622887.3682127,-9.222057298060639,1.6633179187774658
1748622887.4016168,-9.211755687438346,1.6599175930023193
1748622887.4350355,-9.200784183062748,1.6553550958633423
1748622887.4684503,-9.189788262224946,1.6514451503753662
1748622887.5018923,-9.179525013115207,1.6459745168685913
1748622887.5353048,-9.168891929154814,1.64215886592865
1748622887.5692773,-9.158242732554926,1.6399706602096558
1748622887.6027136,-9.147647454861199,1.6351903676986694
1748622887.636552,-9.136978635380155,1.631145715713501
1748622887.669967,-9.126328320197613,1.6277800798416138
1748622887.7034094,-9.115672379511695,1.6251423358917236
1748622887.736828,-9.105032736644159,1.6216894388198853
1748622887.770241,-9.090480831066996,1.618682622909546
1748622887.8037708,-9.07982157580111,1.6163543462753296
1748622887.8371778,-9.06916802292235,1.613968014717102
1748622887.8709674,-9.062786696379794,1.6110225915908813
1748622887.9043624,-9.047846442686897,1.609183430671692
1748622887.937765,-9.04146629107983,1.605918288230896
1748622887.9713488,-9.030804217259854,1.6037304401397705
1748622888.0048196,-9.019778293714598,1.602376937866211
1748622888.038216,-9.009097433213478,1.599634051322937
1748622888.07159,-8.998443331701964,1.596847653388977
1748622888.1051965,-8.983829222628962,1.5956616401672363
1748622888.138615,-8.973498850113995,1.593748927116394
1748622888.1720185,-8.962830509333106,1.591685175895691
1748622888.2054522,-8.95216264675503,1.58954656124115
1748622888.238867,-8.941111866128386,1.5883874893188477
1748622888.2722595,-8.930783737870728,1.5871816873550415
1748622888.3058307,-8.916566789389842,1.58589506149292
1748622888.3393035,-8.905554847778353,1.584019422531128
1748622888.3727083,-8.895237204743271,1.5833622217178345
1748622888.4061725,-8.884575345830745,1.5822793245315552
1748622888.439587,-8.8774691605502,1.5808870792388916
1748622888.4731026,-8.866806333218344,1.5802334547042847
1748622888.5065916,-8.855786699437465,1.5786941051483154
1748622888.5399935,-8.845473610386627,1.5776245594024658
1748622888.573843,-8.834453123366147,1.5767053365707397
1748622888.6072729,-8.824144591823432,1.5759150981903076
1748622888.640681,-8.813841474594511,1.5743827819824219
1748622888.6744328,-8.802813370487776,1.5740734338760376
1748622888.707839,-8.792150676934858,1.573039174079895
1748622888.741327,-8.781489821222982,1.572090983390808
1748622888.7747347,-8.770827362991062,1.5716137886047363
1748622888.8081803,-8.760167247376938,1.5710175037384033
1748622888.841582,-8.749861827988799,1.570307970046997
1748622888.8749862,-8.738847759986674,1.5694934129714966
1748622888.9083848,-8.728187008189554,1.569220781326294
1748622888.941863,-8.717174680234425,1.5682743787765503
1748622888.9752605,-8.706870521596182,1.5680723190307617
1748622889.00866,-8.696211085885297,1.5675681829452515
1748622889.0421197,-8.68590774957809,1.5672216415405273
1748622889.0757275,-8.678445619525789,1.5670634508132935
1748622889.109168,-8.667787780520896,1.566188931465149
1748622889.1425989,-8.65712927593379,1.5663015842437744
1748622889.176002,-8.64646950961291,1.5662251710891724
1748622889.2094471,-8.635809513252095,1.565954566001892
1748622889.2428653,-8.625151102873573,1.565261721611023
1748622889.276264,-8.614135219554088,1.5657655000686646
1748622889.3097034,-8.603830710420203,1.5656754970550537
1748622889.3431256,-8.590905055385573,1.5654048919677734
1748622889.3765292,-8.586390187640532,1.5644521713256836
1748622889.41008,-8.581057986215079,1.5649460554122925
1748622889.4443555,-8.576698139355496,1.564692497253418
1748622889.477956,-8.572846908906026,1.5644233226776123
1748622889.5113792,-8.569288259523962,1.5640653371810913
1748622889.544779,-8.565881585395665,1.5639386177062988
1748622889.5783527,-8.56257340702435,1.5637680292129517
1748622889.6117513,-8.559417926285132,1.5642211437225342
1748622889.6463642,-8.556088502990633,1.5638790130615234
1748622889.6799614,-8.553734825299406,1.5633845329284668
1748622889.7133622,-8.549766178448468,1.5634881258010864
1748622889.7469287,-8.546458270391847,1.563094139099121
1748622889.7803984,-8.543149509690068,1.562292218208313
1748622889.8148277,-8.538904089661765,1.5626490116119385
1748622889.8482463,-8.53565690532108,1.5619956254959106
1748622889.8816571,-8.53241473404918,1.5611557960510254
1748622889.9152708,-8.530361852855311,1.5612359046936035
1748622889.9486797,-8.527153097403277,1.5602439641952515
1748622889.9820888,-8.523807960746966,1.5600569248199463
1748622890.0154972,-8.520564908286374,1.558651089668274
1748622890.0489242,-8.517391778577476,1.5586141347885132
1748622890.0827253,-8.51509500714954,1.558046817779541
1748622890.1161287,-8.510289309597926,1.556934118270874
1748622890.1500652,-8.506388229322472,1.5560740232467651
1748622890.1834884,-8.50372422968918,1.555782437324524
1748622890.2168894,-8.498523574352046,1.5553587675094604
1748622890.2503078,-8.49586738757056,1.5552289485931396
1748622890.2837439,-8.491750290266747,1.554332971572876
1748622890.3176544,-8.487699372954241,1.5546139478683472
1748622890.3513923,-8.484119692792959,1.5522358417510986
1748622890.3847964,-8.480370378354207,1.5510387420654297
1748622890.4181979,-8.476620359017009,1.5501680374145508
1748622890.4522038,-8.473011312658068,1.5478801727294922
1748622890.4856446,-8.468078330709702,1.5471007823944092
1748622890.51916,-8.465808380305454,1.5467751026153564
1748622890.5526752,-8.461126019137309,1.5441699028015137
1748622890.5860748,-8.457843308206387,1.5421473979949951
1748622890.619485,-8.454455671645004,1.5404242277145386
1748622890.652886,-8.45115998433712,1.5387377738952637
1748622890.6866937,-8.447992825664068,1.5377888679504395
1748622890.7201605,-8.444792260297941,1.536463975906372
1748622890.7535899,-8.441522303839424,1.5357234477996826
1748622890.7871444,-8.438391643291451,1.535598874092102
1748622890.8205638,-8.435421097709197,1.534454345703125
1748622890.8539677,-8.432126321106109,1.5348584651947021
1748622890.8873198,-8.429180915163593,1.5338692665100098
1748622890.9207675,-8.42620660534148,1.5331289768218994
1748622890.9542766,-8.423274875629895,1.5330069065093994
1748622890.9877217,-8.420408567461182,1.531712532043457
1748622891.0211642,-8.41747378712423,1.5316271781921387
1748622891.0547194,-8.414653261626839,1.529881238937378
1748622891.0881193,-8.411848505219972,1.5293214321136475
1748622891.1215458,-8.410100246571115,1.5291117429733276
1748622891.1549535,-8.407319282760666,1.5277661085128784
1748622891.188416,-8.404652898598139,1.5283141136169434
1748622891.2218277,-8.401254936541555,1.5267994403839111
1748622891.2552273,-8.398723786033196,1.5266597270965576
1748622891.288682,-8.396306662871751,1.527255654335022
1748622891.322096,-8.394083087408145,1.5256119966506958
1748622891.355496,-8.391798770047464,1.5260450839996338
1748622891.388886,-8.389437247176835,1.525017499923706
1748622891.4224117,-8.387184244497938,1.525296688079834
1748622891.4558213,-8.38493992316662,1.5242925882339478
1748622891.4893072,-8.38257299478135,1.524157166481018
1748622891.5227635,-8.380427517683751,1.5239357948303223
1748622891.5561652,-8.378187779117221,1.5236599445343018
1748622891.5895483,-8.376020611974157,1.5223480463027954
1748622891.6229715,-8.373996258342775,1.5225355625152588
1748622891.6563625,-8.371953872627808,1.522282361984253
1748622891.689768,-8.369357446120599,1.5212429761886597
1748622891.7232018,-8.367291033490991,1.5213111639022827
1748622891.7566674,-8.365308545750601,1.5213963985443115
1748622891.790069,-8.363370335584571,1.520751953125
1748622891.823488,-8.36080460095008,1.5201497077941895
1748622891.8569236,-8.358825245163443,1.5214500427246094
1748622891.8902946,-8.356914699894501,1.5204393863677979
1748622891.9238815,-8.355003362702492,1.5202628374099731
1748622891.9573467,-8.353762751783457,1.5203752517700195
1748622891.9907644,-8.351925042962577,1.5197097063064575
1748622892.0243423,-8.350087391182862,1.5200258493423462
1748622892.0577495,-8.348321364452923,1.5190929174423218
1748622892.0911949,-8.346415598030505,1.519511342048645
1748622892.1246088,-8.344661536762922,1.5191668272018433
1748622892.1580615,-8.343586777607944,1.5189154148101807
1748622892.1914687,-8.341892714677874,1.5185424089431763
1748622892.2248714,-8.340312700645823,1.5183755159378052
1748622892.2585413,-8.33886960246568,1.5168014764785767
1748622892.2919936,-8.337247743454654,1.5173656940460205
1748622892.32544,-8.335701325598563,1.516416311264038
1748622892.3588836,-8.333666508722015,1.5167428255081177
1748622892.392384,-8.332266027547979,1.5157496929168701
1748622892.4257987,-8.330749984358757,1.5158478021621704
1748622892.4592547,-8.329306819719127,1.5147571563720703
1748622892.4926896,-8.327935356614088,1.514897346496582
1748622892.526091,-8.326574126190502,1.5138996839523315
1748622892.559529,-8.32526920405039,1.5139132738113403
1748622892.5929413,-8.323914850876307,1.5130332708358765
1748622892.6277719,-8.322602131260917,1.5134958028793335
1748622892.6611423,-8.321282604306907,1.51274836063385
1748622892.6947093,-8.319466871611157,1.5132114887237549
1748622892.7281566,-8.318200655494236,1.5123200416564941
1748622892.7615447,-8.31691398709214,1.5131713151931763
1748622892.7949655,-8.315471448266832,1.5118446350097656
1748622892.8283825,-8.314226776973758,1.5129090547561646
1748622892.8618186,-8.31290626493706,1.5126620531082153
1748622892.8953228,-8.311662634123657,1.512350082397461
1748622892.9287858,-8.310591896813952,1.5124117136001587
1748622892.962234,-8.309490045050802,1.5124220848083496
1748622892.9956677,-8.308423493265792,1.5124566555023193
1748622893.0290859,-8.30734901343276,1.5124809741973877
1748622893.0624852,-8.306330790935705,1.512500524520874
1748622893.0961487,-8.305329408915997,1.5123023986816406
1748622893.12959,-8.304342652785158,1.5123417377471924
1748622893.1630495,-8.30308689856343,1.5122723579406738
1748622893.1966348,-8.302107890113065,1.5122374296188354
1748622893.230043,-8.30148526223371,1.5122015476226807
1748622893.2637546,-8.300289711202188,1.5121592283248901
1748622893.2971497,-8.299386599764198,1.5121241807937622
1748622893.3305626,-8.298763021171725,1.5120840072631836
1748622893.3639724,-8.297565074717562,1.5120468139648438
1748622893.3976831,-8.296761828256258,1.5120128393173218
1748622893.431086,-8.295885947318506,1.5119761228561401
1748622893.4645019,-8.295024402640175,1.5119307041168213
