timestamp,encoder_distance,yaw_true
1748789877.60829,-11.920449533606847,1.5680930614471436
1748789877.6418002,-11.916116540866032,1.5665533542633057
1748789877.675209,-11.912609637380484,1.566188931465149
1748789877.7085612,-11.90936430810702,1.5627861022949219
1748789877.7420444,-11.906071311136161,1.5622636079788208
1748789877.7754493,-11.902908300792332,1.5603433847427368
1748789877.8088596,-11.899704026015025,1.5601402521133423
1748789877.8422933,-11.896606523636091,1.558746337890625
1748789877.8757284,-11.893574648831931,1.5576305389404297
1748789877.9091372,-11.89053328167895,1.5579527616500854
1748789877.9426215,-11.887567170942217,1.5565320253372192
1748789877.976026,-11.884605618116403,1.5565658807754517
1748789878.009504,-11.881572496280084,1.5550254583358765
1748789878.0429857,-11.878769477223827,1.5548114776611328
1748789878.076387,-11.876068750833268,1.5547672510147095
1748789878.1097984,-11.873266980679924,1.5548919439315796
1748789878.1432104,-11.870627269374353,1.5546112060546875
1748789878.1766603,-11.868069596208707,1.5531405210494995
1748789878.2101014,-11.86550207360826,1.5529128313064575
1748789878.2435064,-11.862922802394003,1.5518641471862793
1748789878.276921,-11.860614208038589,1.5519394874572754
1748789878.310379,-11.858101869341459,1.5518484115600586
1748789878.3438041,-11.855789834185433,1.5508863925933838
1748789878.37721,-11.853258816691815,1.551047921180725
1748789878.4106445,-11.85098515708458,1.548893928527832
1748789878.4440496,-11.84776319694026,1.5483580827713013
1748789878.4774616,-11.84559176959216,1.546905517578125
1748789878.5108778,-11.843184001055356,1.5485351085662842
1748789878.5442758,-11.841096678588826,1.5454256534576416
1748789878.5776787,-11.838842257427954,1.54642915725708
1748789878.6111286,-11.836742159228622,1.5451524257659912
1748789878.6445796,-11.833974707552313,1.5444203615188599
1748789878.6779854,-11.83185976986676,1.543608546257019
1748789878.7114327,-11.829848301890848,1.5445222854614258
1748789878.7448397,-11.828632694721177,1.543041706085205
1748789878.7782369,-11.825917882866019,1.5428848266601562
1748789878.8116455,-11.824625207702036,1.541702151298523
1748789878.845026,-11.822655469686229,1.5418630838394165
1748789878.8785987,-11.820773282283897,1.5414059162139893
1748789878.9120684,-11.818905024810855,1.54029381275177
1748789878.9456878,-11.817168270588317,1.5399017333984375
1748789878.9795063,-11.815407817711657,1.5395829677581787
1748789879.0129151,-11.813741903392463,1.5388611555099487
1748789879.0463421,-11.811873015803087,1.5390081405639648
1748789879.0797672,-11.810252055156324,1.5382484197616577
1748789879.1131763,-11.808604851006336,1.5378466844558716
1748789879.1465774,-11.807042821344217,1.5373417139053345
1748789879.1800494,-11.805974682685711,1.5373189449310303
1748789879.213857,-11.804328457527362,1.5367846488952637
1748789879.247265,-11.802790646030283,1.5360041856765747
1748789879.2811267,-11.801133438491826,1.5354318618774414
1748789879.314528,-11.799457061815485,1.5361751317977905
1748789879.3480597,-11.79775314057845,1.5348814725875854
1748789879.3814561,-11.796183149207398,1.5362175703048706
1748789879.4149404,-11.794788398543322,1.534278154373169
1748789879.4483445,-11.793366043963985,1.5340931415557861
1748789879.482144,-11.792045999386884,1.5349680185317993
1748789879.5155542,-11.790833964694336,1.5335248708724976
1748789879.5489588,-11.789586316401829,1.5337913036346436
1748789879.5839403,-11.7882798622614,1.5339508056640625
1748789879.617435,-11.787079798825703,1.532881259918213
1748789879.6508393,-11.785790467214653,1.532369613647461
1748789879.68425,-11.78449194670532,1.5325310230255127
1748789879.7176778,-11.783207456578358,1.532431721687317
1748789879.751041,-11.78206494099677,1.531576156616211
1748789879.784447,-11.780787466935472,1.5319887399673462
1748789879.8184192,-11.779595556374721,1.531463861465454
1748789879.8518224,-11.778400506185465,1.5317776203155518
1748789879.8852284,-11.776811183954463,1.5307377576828003
1748789879.918627,-11.775524023895086,1.5311495065689087
1748789879.9549568,-11.774428907481857,1.5300936698913574
1748789879.9883907,-11.773586983653912,1.5304678678512573
1748789880.0219166,-11.772454265726841,1.5300441980361938
1748789880.0553966,-11.771350696664479,1.5293984413146973
1748789880.0888464,-11.77036314784675,1.529309868812561
1748789880.1222453,-11.769299885628929,1.5287896394729614
1748789880.155652,-11.768272102460008,1.5288269519805908
1748789880.1890962,-11.767287359725895,1.5282655954360962
1748789880.2235577,-11.76613273352291,1.528869390487671
1748789880.2570205,-11.765041507842659,1.5272983312606812
1748789880.2904325,-11.764262995735317,1.5280139446258545
1748789880.323843,-11.763143997711726,1.5264936685562134
1748789880.3572433,-11.761955974537324,1.5268676280975342
1748789880.3907392,-11.760864866943017,1.5263972282409668
1748789880.4241447,-11.76015135665941,1.5264548063278198
1748789880.4575474,-11.75876472140157,1.5251001119613647
1748789880.491092,-11.757698449573295,1.5266023874282837
1748789880.5245342,-11.7564945553323,1.524582028388977
1748789880.5581405,-11.755592666692811,1.5258814096450806
1748789880.5919418,-11.754707864420897,1.5246975421905518
1748789880.6258552,-11.753640920893336,1.5251821279525757
1748789880.6592565,-11.753022661743886,1.5251107215881348
1748789880.6927912,-11.752689087885233,1.5252217054367065
1748789880.7262368,-11.752570749128301,1.5252134799957275
1748789880.7597108,-11.752449088061264,1.5252279043197632
1748789880.793115,-11.75240924655646,1.5252350568771362
1748789880.8265197,-11.752389919373842,1.5252333879470825
1748789880.859924,-11.752379665671615,1.5252374410629272
1748789880.8933306,-11.752374887893115,1.5252364873886108
1748789880.926809,-11.752372744045433,1.5252372026443481
1748789880.9602144,-11.752371543055764,1.52523672580719
1748789880.9936225,-11.752371618157616,1.5252368450164795
1748789881.0270307,-11.75237164915203,1.5252366065979004
1748789881.0604367,-11.752371664649237,1.5252364873886108
1748789881.0938456,-11.75237192590269,1.5252363681793213
1748789881.1272862,-11.752372179616241,1.5252361297607422
1748789881.1607888,-11.752372493123909,1.5252360105514526
1748789881.1943574,-11.752372959016158,1.5252351760864258
1748789881.227853,-11.75237345359302,1.5252331495285034
1748789881.2612603,-11.752373510663542,1.525233507156372
1748789881.2947197,-11.752373777024447,1.5252325534820557
1748789881.3281546,-11.752373719586465,1.525231957435608
1748789881.3616307,-11.752373963679087,1.5252312421798706
1748789881.3950348,-11.752374218196978,1.5252310037612915
1748789881.4290593,-11.752374487407653,1.5252306461334229
1748789881.462464,-11.75237471244394,1.525230050086975
1748789881.4962685,-11.75237471476118,1.5252296924591064
1748789881.5297093,-11.752374836112097,1.5252292156219482
1748789881.5631514,-11.752375253664713,1.5252289772033691
1748789881.5965583,-11.752375105653721,1.52522873878479
1748789881.6299603,-11.752375033097193,1.5252289772033691
1748789881.6634169,-11.752375165877755,1.5252289772033691
1748789881.6968691,-11.752375897960054,1.5252289772033691
1748789881.7303634,-11.752375917877158,1.5252279043197632
1748789881.7637744,-11.752376552658218,1.5252282619476318
1748789881.797223,-11.752376547581099,1.525227665901184
1748789881.8306108,-11.75237632460426,1.5252280235290527
1748789881.864081,-11.752370092160668,1.5252511501312256
1748789881.8975322,-11.752361152433593,1.5252612829208374
1748789881.9309475,-11.752360531130293,1.5252468585968018
1748789881.9643137,-11.752356781054905,1.525256633758545
1748789881.9977763,-11.75235099861854,1.5252413749694824
1748789882.0312235,-11.752351575924987,1.5252710580825806
1748789882.0646324,-11.752347585986772,1.5252574682235718
1748789882.0980392,-11.752340519853018,1.5252543687820435
1748789882.131642,-11.75234179345852,1.5252649784088135
1748789882.1650426,-11.752329439124013,1.5252559185028076
1748789882.1984706,-11.752327827637865,1.525272011756897
1748789882.2318697,-11.75232263685515,1.5252494812011719
1748789882.2652767,-11.752314033003003,1.5252468585968018
1748789882.2986825,-11.752308260564625,1.5252245664596558
1748789882.3321273,-11.752297862773434,1.5252301692962646
1748789882.3658512,-11.752302633686131,1.5252323150634766
1748789882.3994014,-11.752292594190422,1.5252357721328735
1748789882.4328206,-11.752293851875503,1.5252418518066406
1748789882.4662519,-11.752283350363667,1.5252169370651245
1748789882.4996643,-11.752286894782552,1.5252267122268677
1748789882.5331225,-11.752282256449616,1.5252331495285034
1748789882.56662,-11.75227855987983,1.5252394676208496
1748789882.600023,-11.752274092698775,1.5252361297607422
1748789882.6334372,-11.752271846696523,1.5252324342727661
1748789882.6668382,-11.752261321053956,1.525231122970581
1748789882.7002344,-11.752261707581349,1.5252315998077393
1748789882.733652,-11.752259057617056,1.5252374410629272
1748789882.7670913,-11.752250457670465,1.5252236127853394
1748789882.8005393,-11.752247704455854,1.5252506732940674
1748789882.8340027,-11.752247901846538,1.5252478122711182
1748789882.8674128,-11.752241796187468,1.5252394676208496
1748789882.9010208,-11.752237120139121,1.5252482891082764
1748789882.9344199,-11.752236429932093,1.525253415107727
1748789882.9678183,-11.752233444200675,1.5252405405044556
1748789883.0012317,-11.752223340938636,1.5252248048782349
1748789883.034638,-11.75223190630976,1.5252584218978882
1748789883.0680602,-11.752221344818727,1.5252411365509033
1748789883.1015065,-11.752222232466924,1.5252436399459839
1748789883.1353424,-11.752216583498079,1.5252411365509033
1748789883.1687865,-11.752220471087687,1.5252583026885986
1748789883.202261,-11.752212279083707,1.5252498388290405
1748789883.235672,-11.752204267210134,1.5252323150634766
1748789883.269123,-11.752210020433806,1.5252339839935303
1748789883.3025777,-11.752204836255718,1.5252315998077393
1748789883.3361871,-11.752204781158548,1.5252418518066406
1748789883.36964,-11.752196376146241,1.5252333879470825
1748789883.403041,-11.752197099914603,1.5252431631088257
1748789883.4364376,-11.75218991828981,1.5252312421798706
1748789883.4698312,-11.752192090523097,1.5252275466918945
1748789883.503234,-11.752181928053067,1.5252338647842407
1748789883.536634,-11.752180486677585,1.525235891342163
1748789883.570037,-11.752178158368324,1.5252543687820435
1748789883.6034796,-11.752170969944803,1.5252645015716553
1748789883.6368818,-11.752165207538651,1.525253176689148
1748789883.773376,-11.752137785632693,1.5256646871566772
1748789883.8076897,-11.752101867563898,1.525510311126709
1748789883.8414128,-11.750249379130217,1.527276635169983
1748789883.8822982,-11.745630400348128,1.5228694677352905
1748789883.9157145,-11.740459806150215,1.5172603130340576
1748789883.949696,-11.734282160641232,1.507997989654541
1748789883.9830506,-11.727509710298575,1.5004167556762695
1748789884.0197773,-11.720422403325523,1.4925731420516968
1748789884.0587153,-11.710752638421424,1.4844629764556885
1748789884.0953164,-11.703412443622637,1.473759412765503
1748789884.130065,-11.696025767277675,1.4679968357086182
1748789884.1636086,-11.688642292745005,1.4594718217849731
1748789884.1970322,-11.68353020303224,1.4556643962860107
1748789884.230683,-11.676119349899631,1.4499201774597168
1748789884.2650337,-11.669346946355015,1.4407328367233276
1748789884.2984858,-11.661747947801587,1.4305615425109863
1748789884.3337073,-11.65171415857416,1.4240942001342773
1748789884.3705838,-11.641942773079661,1.4239457845687866
1748789884.4176807,-11.632256145471727,1.425064206123352
1748789884.4599686,-11.621576665722033,1.4158233404159546
1748789884.4935782,-11.614745016831534,1.4083508253097534
1748789884.526994,-11.607672556136919,1.397952914237976
1748789884.5603962,-11.598013421730974,1.390036940574646
1748789884.5941274,-11.590702076804424,1.379526138305664
1748789884.627666,-11.58066445498826,1.3706910610198975
1748789884.6631153,-11.573769500984197,1.3600659370422363
1748789884.696654,-11.566372681159375,1.351674199104309
1748789884.730066,-11.556502907209833,1.3437806367874146
1748789884.763643,-11.548591415543466,1.3330448865890503
1748789884.7972176,-11.54141965090247,1.3248426914215088
1748789884.8338861,-11.531796524868545,1.3165298700332642
1748789884.867295,-11.52438397894086,1.3054471015930176
1748789884.9015267,-11.516970506985647,1.2972630262374878
1748789884.9349842,-11.509544171871235,1.2890516519546509
1748789884.9684007,-11.50213570958907,1.280452013015747
1748789885.001923,-11.494714359811272,1.2724720239639282
1748789885.037163,-11.484583285684733,1.2638577222824097
1748789885.080783,-11.472473054492493,1.2502037286758423
1748789885.1141882,-11.465055122478203,1.2418917417526245
1748789885.158214,-11.454686785325135,1.2300193309783936
1748789885.1968582,-11.447471882784697,1.2201124429702759
1748789885.231945,-11.44028246040684,1.2114644050598145
1748789885.2743886,-11.427681066086226,1.2006157636642456
1748789885.322665,-11.417808647718553,1.1870884895324707
1748789885.3695564,-11.405941753473291,1.1763781309127808
1748789885.4139822,-11.395804023519695,1.1650207042694092
1748789885.4473882,-11.388374581402278,1.1536842584609985
1748789885.4822774,-11.378464693413598,1.1456538438796997
1748789885.5156848,-11.371028969049522,1.1345783472061157
1748789885.5492756,-11.361112332423792,1.126267910003662
1748789885.5837064,-11.35367333408623,1.1179566383361816
1748789885.6171665,-11.346234149717205,1.106595516204834
1748789885.650615,-11.336066372351711,1.0982831716537476
1748789885.684274,-11.328626299535273,1.0899715423583984
1748789885.717675,-11.320690070422268,1.0788888931274414
1748789885.7537453,-11.311018138224052,1.068082332611084
1748789885.7871523,-11.301594271208774,1.059769868850708
1748789885.8206265,-11.294158351164052,1.0484333038330078
1748789885.8540392,-11.28672632063233,1.0400629043579102
1748789885.8876295,-11.276579886079244,1.0318019390106201
1748789885.921141,-11.269142277982326,1.0212374925613403
1748789885.955757,-11.259229368032763,1.0129350423812866
1748789885.9953635,-11.252053239398334,1.0024291276931763
1748789886.0350358,-11.242170311940972,0.991533100605011
1748789886.0700674,-11.232279077588862,0.9833995699882507
1748789886.1059155,-11.224612950456152,0.9725318551063538
1748789886.1395533,-11.217443608800824,0.9643656611442566
1748789886.1732595,-11.209788235226828,0.9561089277267456
1748789886.2133865,-11.199884322866493,0.9453635215759277
1748789886.247267,-11.190228337736658,0.9372503757476807
1748789886.2877352,-11.180328920836953,0.9264042377471924
1748789886.3216083,-11.17266005773434,0.9179864525794983
1748789886.355129,-11.165505196676547,0.9099572896957397
1748789886.3885632,-11.158082699334397,0.899010181427002
1748789886.4224532,-11.147928593264446,0.8905982375144958
1748789886.4564455,-11.140737049191864,0.8828166127204895
1748789886.491203,-11.133026557253611,0.8724024891853333
1748789886.5246136,-11.123284440899702,0.8650041818618774
1748789886.5593157,-11.115885237397418,0.8538675308227539
1748789886.5930202,-11.108565026975976,0.8460732102394104
1748789886.6264377,-11.098581146886728,0.8384786248207092
1748789886.660051,-11.091216797870896,0.8305101990699768
1748789886.6934783,-11.083867635205522,0.8198335766792297
1748789886.7294605,-11.07401083679747,0.8114537596702576
1748789886.7644107,-11.066605291465402,0.8031184673309326
1748789886.8004951,-11.056847644829032,0.791790783405304
1748789886.8339365,-11.049619934148733,0.7820522785186768
1748789886.867373,-11.042011256047958,0.7753775715827942
1748789886.9008346,-11.034352103279947,0.7654865980148315
1748789886.936829,-11.024956371864624,0.7570184469223022
1748789886.9703214,-11.017475545016257,0.7443140149116516
1748789887.010839,-11.007794255125093,0.7357063889503479
1748789887.0518522,-10.997769459189652,0.7283063530921936
1748789887.0852842,-10.99053170605311,0.7194309234619141
1748789887.1192727,-10.983123417885109,0.7058668732643127
1748789887.1526966,-10.976065824181118,0.6978873014450073
1748789887.1862128,-10.966121111669919,0.6882398724555969
1748789887.221006,-10.959115281010373,0.6790087223052979
1748789887.254581,-10.951305660602957,0.6665602326393127
1748789887.288003,-10.942081870179374,0.6578203439712524
1748789887.322891,-10.934723025697977,0.6488021612167358
1748789887.356366,-10.927157397238332,0.6391001343727112
1748789887.394474,-10.917389827079784,0.6263768076896667
1748789887.428639,-10.910308015902507,0.6133886575698853
1748789887.4621232,-10.902933537373453,0.6047767400741577
1748789887.4955263,-10.893015427888818,0.5959481000900269
1748789887.5294335,-10.885447520813328,0.5860521197319031
1748789887.5628755,-10.878350235433976,0.5767704248428345
1748789887.6013184,-10.868142082731861,0.5645415782928467
1748789887.6350164,-10.860700004604842,0.5532241463661194
1748789887.6731524,-10.850893861899285,0.5441940426826477
1748789887.7071702,-10.843316200095401,0.5319679379463196
1748789887.7405763,-10.83399552877744,0.522661030292511
1748789887.7749326,-10.826530066357936,0.5141507983207703
1748789887.8085833,-10.81900542800991,0.501268744468689
1748789887.8419864,-10.812051393884216,0.4921259880065918
1748789887.8757198,-10.802212124818128,0.4830886721611023
1748789887.912193,-10.794826278524619,0.47128239274024963
1748789887.946252,-10.78490401702401,0.46277332305908203
1748789887.9840717,-10.777496540624314,0.4509224593639374
1748789888.0177958,-10.770120396485602,0.44201964139938354
1748789888.0524423,-10.76003203593406,0.43306854367256165
1748789888.0860052,-10.752847571421137,0.42196977138519287
1748789888.1197777,-10.745122052426815,0.41396841406822205
1748789888.1533806,-10.736505478287322,0.4060394763946533
1748789888.1867812,-10.723218230436963,0.39835575222969055
1748789888.2202592,-10.71649397397826,0.38917848467826843
1748789888.2537446,-10.706632798982016,0.37984660267829895
1748789888.287144,-10.69626674666348,0.371153861284256
1748789888.3205183,-10.685371758957796,0.3631559908390045
1748789888.3539968,-10.67500701482454,0.35654217004776
1748789888.3874383,-10.664511932876383,0.3478018641471863
1748789888.4209552,-10.65439690036853,0.338935524225235
1748789888.4543524,-10.64389071910074,0.3299844264984131
1748789888.487752,-10.63304106365968,0.3206222951412201
1748789888.5211527,-10.622548405012086,0.3113585114479065
1748789888.5545661,-10.611634646337853,0.30283838510513306
1748789888.5882168,-10.601518486616179,0.29379168152809143
1748789888.621622,-10.594476299416426,0.2858904302120209
1748789888.655029,-10.583887725623523,0.28047794103622437
1748789888.6884675,-10.573396400463107,0.2717006206512451
1748789888.722181,-10.566391263159876,0.26340246200561523
1748789888.7556581,-10.555800958943848,0.25814762711524963
1748789888.7891345,-10.54911037125779,0.25029271841049194
1748789888.8225517,-10.53790264268593,0.2442941963672638
1748789888.8559554,-10.52769264046357,0.23672574758529663
1748789888.8893542,-10.513576836793753,0.22718216478824615
1748789888.9228191,-10.50653793607461,0.2198665738105774
1748789888.9562185,-10.49557096240318,0.2154640406370163
1748789888.9896243,-10.485355801869527,0.20877505838871002
1748789889.0231314,-10.474410003153887,0.20216502249240875
1748789889.056533,-10.468328421975995,0.1960628777742386
1748789889.0899365,-10.461344627805666,0.19225427508354187
1748789889.1233366,-10.455898313586097,0.19038046896457672
1748789889.1566925,-10.451434321613263,0.18699300289154053
1748789889.1900861,-10.447701570194278,0.1844882369041443
1748789889.2234938,-10.444219093009131,0.18252167105674744
1748789889.2569463,-10.440868233048583,0.18097853660583496
1748789889.2904544,-10.437725929549678,0.1790439784526825
1748789889.3239655,-10.433332430035316,0.17725330591201782
1748789889.3574238,-10.43121969596776,0.17572420835494995
1748789889.392084,-10.429102471520334,0.1741878241300583
1748789889.4257252,-10.425909598076071,0.17185521125793457
1748789889.4591863,-10.422482639225612,0.17050890624523163
1748789889.4927032,-10.419639639061813,0.16907572746276855
1748789889.526232,-10.416259632682538,0.16630907356739044
1748789889.5596375,-10.413146716290296,0.1650436669588089
1748789889.5932162,-10.409991460232447,0.16264626383781433
1748789889.6265776,-10.406914769025486,0.16074585914611816
1748789889.6600366,-10.40250098043558,0.1599200814962387
1748789889.6934853,-10.399354272161217,0.15779148042201996
1748789889.7269025,-10.396167636901637,0.15615487098693848
1748789889.7606642,-10.393002563310873,0.1541786640882492
1748789889.7943301,-10.38969309802103,0.15276490151882172
1748789889.8279743,-10.386665417748896,0.15023839473724365
1748789889.8613753,-10.383493195376978,0.1495397835969925
1748789889.8947778,-10.3812111889218,0.14669178426265717
1748789889.9283748,-10.377249588973315,0.14451007544994354
1748789889.9619174,-10.373604997369057,0.14357447624206543
1748789889.9954145,-10.369677907615497,0.14099779725074768
1748789890.028899,-10.36539377725284,0.13900259137153625
1748789890.0626798,-10.36156148614539,0.1361660212278366
1748789890.0961056,-10.357539457173704,0.13491356372833252
1748789890.1296723,-10.353825129788497,0.13226734101772308
1748789890.163205,-10.349830461113841,0.13060417771339417
1748789890.1973166,-10.34719712385713,0.1282193511724472
1748789890.2307167,-10.342345316862817,0.12660089135169983
1748789890.2642128,-10.33867441107497,0.12552990019321442
1748789890.2976115,-10.335260378948426,0.12362391501665115
1748789890.3320317,-10.33163084406705,0.12233451008796692
1748789890.3654366,-10.32937829399023,0.12038559466600418
1748789890.3988473,-10.325972250448165,0.11816618591547012
1748789890.4322479,-10.321620566840735,0.11748532950878143
1748789890.4657109,-10.318307776828696,0.11491619795560837
1748789890.4992933,-10.315012083575997,0.11337920278310776
1748789890.5327485,-10.310901811411044,0.11317049711942673
1748789890.566192,-10.307975979939926,0.11037949472665787
1748789890.599661,-10.305958479668355,0.10866181552410126
1748789890.6330945,-10.3020725373408,0.10721668601036072
1748789890.6664836,-10.299063948775748,0.10470244288444519
1748789890.6998837,-10.296133875562479,0.10217130184173584
1748789890.7332926,-10.293406737614436,0.10216119140386581
1748789890.766694,-10.2904691436925,0.10130510479211807
1748789890.8000906,-10.28767697966112,0.09994335472583771
1748789890.8335047,-10.28501116301931,0.09869414567947388
1748789890.8669453,-10.282293318363974,0.09629230201244354
1748789890.9126346,-10.279697934880494,0.09470850974321365
1748789890.9462843,-10.27609878957221,0.09299855679273605
1748789890.980137,-10.27364763477883,0.09130364656448364
1748789891.0136685,-10.271064760147635,0.09115803986787796
1748789891.0471208,-10.268630407272763,0.090499147772789
1748789891.0805314,-10.26621415981167,0.08781740814447403
1748789891.114033,-10.263995771150313,0.08864890038967133
1748789891.1474597,-10.261848750848099,0.08605342358350754
1748789891.1811886,-10.26035764284218,0.08565463870763779
1748789891.2145975,-10.258039251742096,0.08569468557834625
1748789891.2481637,-10.255959648971062,0.08362364023923874
1748789891.2815716,-10.253654522766128,0.08481011539697647
1748789891.3151166,-10.251547993026055,0.08285141736268997
1748789891.348568,-10.249062498380823,0.08313637226819992
1748789891.3821845,-10.246248212474603,0.08208917081356049
1748789891.4156082,-10.244155611074444,0.08012502640485764
1748789891.4490228,-10.242030306935023,0.08133148401975632
1748789891.4832866,-10.240035820375759,0.0798654854297638
1748789891.5167582,-10.238686896755725,0.07891704142093658
1748789891.5501683,-10.236667143149786,0.07879508286714554
1748789891.584758,-10.234741100410986,0.07563374936580658
1748789891.618648,-10.232337087111988,0.07622016221284866
1748789891.6521058,-10.231242382717623,0.0746661126613617
1748789891.6855183,-10.229279251059635,0.07618233561515808
1748789891.7188835,-10.227365324626868,0.07527637481689453
1748789891.7522974,-10.226025165973054,0.07601511478424072
1748789891.785702,-10.223935842468673,0.07553292065858841
1748789891.8191605,-10.221383064042906,0.07623123377561569
1748789891.8526728,-10.220311540811132,0.0737638846039772
1748789891.886237,-10.217882906876563,0.07451870292425156
1748789891.9196484,-10.216762950801522,0.07276542484760284
1748789891.9530864,-10.214336725432851,0.07329278439283371
1748789891.9864902,-10.212537638275318,0.07195151597261429
1748789892.0199003,-10.210884061449814,0.07312904298305511
1748789892.0534346,-10.20927147174605,0.07295189797878265
1748789892.0870023,-10.20715291638281,0.07271099090576172
1748789892.1204283,-10.206196343974945,0.07311981171369553
1748789892.1538527,-10.204709900075954,0.0726136565208435
