timestamp,encoder_distance,yaw_true
1749307847.1881735,9.308197860356536,-1.6183369159698486
1749307847.2215276,9.311495056490761,-1.618490219116211
1749307847.2549257,9.31486496324175,-1.6189091205596924
1749307847.288425,9.318095001432932,-1.6187717914581299
1749307847.3218322,9.32164707123861,-1.6184017658233643
1749307847.355303,9.324545550108573,-1.618414044380188
1749307847.3887286,9.327744659815469,-1.61897873878479
1749307847.4222376,9.33084711811162,-1.6188926696777344
1749307847.4556441,9.334167596950056,-1.6192657947540283
1749307847.489047,9.337381819788835,-1.6193004846572876
1749307847.5229764,9.34166059991393,-1.6193209886550903
1749307847.5595596,9.34486903110378,-1.6193785667419434
1749307847.5935755,9.34914047842666,-1.619887351989746
1749307847.6270227,9.352367122825292,-1.6202179193496704
1749307847.6604424,9.355831132115734,-1.6200133562088013
1749307847.6941435,9.359152221548413,-1.6207679510116577
1749307847.7279239,9.362710242068935,-1.6206532716751099
1749307847.7613723,9.366445951443728,-1.621551275253296
1749307847.7948368,9.370419101138706,-1.6210936307907104
1749307847.8282337,9.374356005191668,-1.6214721202850342
1749307847.8618455,9.378261175678611,-1.621741771697998
1749307847.8952427,9.380960939831526,-1.6223242282867432
1749307847.9286618,9.384650808495868,-1.6232826709747314
1749307847.9624233,9.388427297633763,-1.6234376430511475
1749307847.9959593,9.392160598970124,-1.6228092908859253
1749307848.0294046,9.395840304587939,-1.6239291429519653
1749307848.0628662,9.399371176065376,-1.6239662170410156
1749307848.096248,9.403104151662948,-1.6252425909042358
1749307848.12995,9.406672661219385,-1.625051498413086
1749307848.1637042,9.410098658617592,-1.625313401222229
1749307848.197105,9.413570664303066,-1.6267428398132324
1749307848.2309477,9.416758925025245,-1.6263335943222046
1749307848.2645874,9.42068226576238,-1.6280485391616821
1749307848.2979982,9.423444451712497,-1.6282074451446533
1749307848.3313973,9.42677739243089,-1.6294077634811401
1749307848.365279,9.429873084350632,-1.6295850276947021
1749307848.3987262,9.433128801503468,-1.629715919494629
1749307848.432114,9.437099084996921,-1.6307138204574585
1749307848.465519,9.440185313936372,-1.631301999092102
1749307848.4989414,9.443124515997097,-1.631135106086731
1749307848.532394,9.445997529789263,-1.6315425634384155
1749307848.5659895,9.44873495335782,-1.631597638130188
1749307848.5996299,9.452599894738155,-1.6320549249649048
1749307848.6330314,9.455123031533649,-1.6328418254852295
1749307848.666438,9.45701002466647,-1.6325474977493286
1749307848.6998975,9.460521822767054,-1.6338332891464233
1749307848.733478,9.463120160080827,-1.6330989599227905
1749307848.7668781,9.4657179439574,-1.6334501504898071
1749307848.8003085,9.46812566029685,-1.6341431140899658
1749307848.8337235,9.470524498701774,-1.6337227821350098
1749307848.8673885,9.473037861778185,-1.6337535381317139
1749307848.9008377,9.47463867842212,-1.6345773935317993
1749307848.9343193,9.47775045623463,-1.6341588497161865
1749307848.9677253,9.479401909984809,-1.635151743888855
1749307849.0012722,9.481971931510193,-1.6350746154785156
1749307849.034716,9.484020815096564,-1.6347509622573853
1749307849.0680866,9.486257395801347,-1.634663701057434
1749307849.101498,9.488366706549291,-1.6349053382873535
1749307849.1349065,9.490598858394309,-1.634545922279358
1749307849.1683075,9.49274816141871,-1.6350828409194946
1749307849.2017107,9.494200338519038,-1.6349716186523438
1749307849.2351222,9.497107838113862,-1.6356523036956787
1749307849.268524,9.498545787150418,-1.6350213289260864
1749307849.3019748,9.501376693329558,-1.6348539590835571
1749307849.3353872,9.503298064938889,-1.635289192199707
1749307849.368871,9.505362216308752,-1.6344068050384521
1749307849.4022331,9.507913457275725,-1.635627269744873
1749307849.4356313,9.50995933694309,-1.634785532951355
1749307849.4690955,9.511169762821064,-1.6359144449234009
1749307849.5024996,9.513054431628149,-1.635216474533081
1749307849.5359092,9.514886234442482,-1.6350717544555664
1749307849.569317,9.516662830523805,-1.6353676319122314
1749307849.6027951,9.518356726804464,-1.6349482536315918
1749307849.6361623,9.520201881428887,-1.6356545686721802
1749307849.669592,9.521878236450384,-1.6350741386413574
1749307849.7029903,9.522985081855039,-1.635405421257019
1749307849.7364273,9.52479330594109,-1.6350213289260864
1749307849.7698057,9.525943432918352,-1.6352981328964233
1749307849.8032212,9.527568400399016,-1.6357132196426392
1749307849.8366177,9.529742623910062,-1.6355922222137451
1749307849.8700266,9.530767761574836,-1.635493278503418
1749307849.9034324,9.532227343639857,-1.6352860927581787
1749307849.936787,9.533801336216653,-1.6353611946105957
1749307849.9702551,9.535206212295858,-1.635378360748291
1749307850.003691,9.536634688525101,-1.6350672245025635
1749307850.037399,9.538522782855821,-1.6354141235351562
1749307850.0708265,9.539971259912122,-1.6350727081298828
1749307850.104266,9.541297814999513,-1.6354893445968628
1749307850.1377137,9.543083123999809,-1.6351724863052368
1749307850.171084,9.54442799231764,-1.6354384422302246
1749307850.204485,9.546105816541454,-1.6349354982376099
1749307850.237931,9.547340768055275,-1.6353501081466675
1749307850.2724037,9.548590985901786,-1.6349598169326782
1749307850.3058429,9.549879457966902,-1.6353214979171753
1749307850.339255,9.551255357144388,-1.6349565982818604
1749307850.3726609,9.552365040509308,-1.6346536874771118
1749307850.4060595,9.55347032708282,-1.634913682937622
1749307850.4395084,9.554589579240908,-1.634699821472168
1749307850.4729133,9.555762626241231,-1.6349929571151733
1749307850.5063267,9.556890641574146,-1.6343823671340942
1749307850.5397317,9.557993331451929,-1.6349455118179321
1749307850.5731983,9.559150414331883,-1.6342326402664185
1749307850.6066427,9.559896258369585,-1.6347113847732544
1749307850.6400056,9.56136741273366,-1.634131669998169
1749307850.6734052,9.562522230595746,-1.6346426010131836
1749307850.7067983,9.563521001998208,-1.6339210271835327
1749307850.7402983,9.564593221586037,-1.6343730688095093
1749307850.7736971,9.565601084251162,-1.633650302886963
1749307850.8071067,9.56667739468178,-1.634116530418396
1749307850.8405337,9.567635902393606,-1.6338499784469604
1749307850.873946,9.568632597560688,-1.6338543891906738
1749307850.9073563,9.569284718103827,-1.6338131427764893
1749307850.9408097,9.569951844072083,-1.6337413787841797
1749307850.974214,9.571074604633193,-1.6337188482284546
1749307851.0076208,9.572224383739279,-1.633732795715332
1749307851.0410404,9.573040413480433,-1.6336514949798584
1749307851.074442,9.574145317792883,-1.6337093114852905
1749307851.1078556,9.574962047213646,-1.6334880590438843
1749307851.1413395,9.575769885227109,-1.6336886882781982
1749307851.1747856,9.57685637674057,-1.633367657661438
1749307851.2082138,9.577608265605443,-1.6334699392318726
1749307851.2434454,9.578261168967446,-1.6333872079849243
1749307851.2768843,9.578622968715072,-1.6334036588668823
1749307851.3107755,9.5788110176306,-1.6333853006362915
1749307851.3442364,9.578894631827318,-1.6333887577056885
1749307851.3776457,9.578939059836737,-1.6333857774734497
1749307851.4110672,9.578960086790172,-1.6333869695663452
1749307851.4444768,9.578970109343857,-1.6333872079849243
1749307851.4779239,9.578975364912518,-1.6333874464035034
1749307851.5118113,9.578977286664268,-1.6333880424499512
1749307851.5451977,9.578978732620934,-1.6333884000778198
1749307851.5785675,9.57897971743566,-1.6333887577056885
1749307851.6151671,9.57898021283455,-1.6333895921707153
1749307851.6485717,9.578980196208336,-1.633390188217163
1749307851.6819952,9.57898022268673,-1.6333906650543213
1749307851.7153797,9.578980206058395,-1.63339102268219
1749307851.749031,9.578979700137037,-1.6333916187286377
1749307851.7824793,9.578979558818414,-1.63339102268219
1749307851.8159761,9.57897991655295,-1.63339102268219
1749307851.8493867,9.578979467351584,-1.6333914995193481
1749307851.8827822,9.578980018277765,-1.6333916187286377
1749307851.9162302,9.578979688250346,-1.633392095565796
1749307851.9496312,9.578979715908408,-1.633392572402954
1749307851.9830484,9.578979971835274,-1.6333917379379272
1749307852.0164416,9.578978642915095,-1.6333916187286377
1749307852.049803,9.578979464305554,-1.6333917379379272
1749307852.0832036,9.578978972111418,-1.6333929300308228
1749307852.1166196,9.5789787180347,-1.6333924531936646
1749307852.150022,9.578978639809836,-1.6333932876586914
1749307852.183452,9.578979402616909,-1.6333926916122437
1749307852.2168756,9.57898367091939,-1.6333484649658203
1749307852.250318,9.578984742861987,-1.6333539485931396
1749307852.2837615,9.578986791201665,-1.6333537101745605
1749307852.3171983,9.578988286393814,-1.6333551406860352
1749307852.3506463,9.578989418261001,-1.6333543062210083
1749307852.3840337,9.578991703999156,-1.6333560943603516
1749307852.4174862,9.57899327570665,-1.6333562135696411
1749307852.4509394,9.578994501958865,-1.6333575248718262
1749307852.4846764,9.578996363865595,-1.6333571672439575
1749307852.5180824,9.578997042571674,-1.6333584785461426
1749307852.5514846,9.578998614746146,-1.6333589553833008
1749307852.5848825,9.579000065460896,-1.6333582401275635
1749307852.6182969,9.579002117292239,-1.633359670639038
1749307852.6517596,9.579002760638149,-1.6333601474761963
1749307852.6851635,9.579004905651797,-1.6333599090576172
1749307852.7186847,9.579006623847748,-1.6333608627319336
1749307852.752277,9.579008138775961,-1.6333614587783813
1749307852.7857602,9.579009297724605,-1.633360743522644
1749307852.8193774,9.579011009314547,-1.633362054824829
1749307852.8527603,9.579012572405912,-1.6333625316619873
1749307852.8862145,9.5790140025394,-1.6333626508712769
1749307852.919657,9.5790163902882,-1.6333638429641724
1749307852.9531624,9.579017511753896,-1.6333630084991455
1749307852.9866645,9.57901860714769,-1.6333644390106201
1749307853.020099,9.579019867477705,-1.6333644390106201
1749307853.053543,9.579021724570104,-1.633365511894226
1749307853.086955,9.579022786146652,-1.6333658695220947
1749307853.1203763,9.579024787030058,-1.633365511894226
1749307853.1538208,9.579026632853608,-1.633366584777832
1749307853.187378,9.579028499139978,-1.6333670616149902
1749307853.2208881,9.57902944529552,-1.6333664655685425
1749307853.2542999,9.579031317912518,-1.6333680152893066
1749307853.287708,9.579032225324626,-1.6333682537078857
1749307853.3211548,9.579034635775198,-1.633367657661438
1749307853.354604,9.579035851333634,-1.6333693265914917
1749307853.3880134,9.579037439414098,-1.633370041847229
1749307853.4214106,9.579038738016768,-1.6333695650100708
1749307853.4548197,9.579040316260471,-1.6333701610565186
1749307853.4882357,9.579041913269553,-1.6333712339401245
1749307853.521681,9.5790431307392,-1.6333709955215454
1749307853.5551312,9.579044979539837,-1.63337242603302
1749307853.5886486,9.579045652030729,-1.6333727836608887
1749307853.622063,9.579047369166558,-1.6333720684051514
1749307853.6554713,9.579048650396656,-1.633373498916626
1749307853.6888845,9.579050348771418,-1.6333743333816528
1749307853.7222834,9.579051036795034,-1.633373498916626
1749307853.7557716,9.579053666263055,-1.6333746910095215
1749307853.789224,9.579055417169807,-1.6333751678466797
1749307853.8227966,9.579056541273903,-1.633374810218811
1749307853.8561952,9.579058380741492,-1.6333760023117065
1749307853.889573,9.579060489865892,-1.6333763599395752
1749307853.9229715,9.579062157614933,-1.6333765983581543
1749307853.9563766,9.579063864948516,-1.6333776712417603
1749307853.989814,9.57906481307974,-1.633378028869629
1749307854.023328,9.579066722319926,-1.6333777904510498
1749307854.056739,9.579068438241348,-1.633378267288208
1749307854.090216,9.57907010349664,-1.6333792209625244
1749307854.1237214,9.579071390460623,-1.6333789825439453
1749307854.157142,9.579073791632336,-1.6333805322647095
1749307854.1905534,9.579074931441056,-1.633379578590393
1749307854.2240186,9.579077105941517,-1.6333800554275513
1749307854.2574332,9.57907948355997,-1.633381724357605
1749307854.2910993,9.579576339586986,-1.633105754852295
1749307854.3245091,9.583012592637528,-1.6338999271392822
1749307854.357918,9.588026121414908,-1.6299680471420288
1749307854.3913524,9.593849067980534,-1.6243586540222168
1749307854.4249067,9.600750122896118,-1.620234489440918
1749307854.4583507,9.607319153529412,-1.6150833368301392
1749307854.4917798,9.614837287196995,-1.6094582080841064
1749307854.5258315,9.622117709448746,-1.6070468425750732
1749307854.559278,9.629693013430792,-1.6001490354537964
1749307854.5927732,9.637666228380157,-1.5958898067474365
1749307854.6261816,9.645236766024238,-1.5917497873306274
1749307854.6601243,9.650563879869136,-1.587665319442749
1749307854.6935308,9.655193725984223,-1.5835703611373901
1749307854.726959,9.663166094794976,-1.5795685052871704
1749307854.7605827,9.671267818203331,-1.572733759880066
1749307854.794025,9.681117580332195,-1.567918062210083
1749307854.8275645,9.689147264849167,-1.562522292137146
1749307854.8610816,9.696948674857136,-1.5557515621185303
1749307854.89455,9.708018870374575,-1.5496294498443604
1749307854.9279442,9.715054958228828,-1.545464038848877
1749307854.9613657,9.720335957311281,-1.5418938398361206
1749307854.9948227,9.731195740643173,-1.5377655029296875
1749307855.0288763,9.73876754613099,-1.535310983657837
1749307855.0624127,9.74717023007911,-1.5300848484039307
1749307855.0958154,9.75295469324972,-1.5280681848526
1749307855.1292255,9.763852232704233,-1.5252445936203003
1749307855.1626334,9.772319367146078,-1.5211248397827148
1749307855.1966915,9.781525469535072,-1.5182514190673828
1749307855.2303703,9.79368160146066,-1.5138490200042725
1749307855.2637734,9.802434836634976,-1.5091743469238281
1749307855.2972353,9.811301316765428,-1.506452202796936
1749307855.3306525,9.818993476735256,-1.5037225484848022
1749307855.364053,9.828133763979203,-1.4997968673706055
1749307855.3974917,9.836528177048722,-1.4970405101776123
1749307855.4308887,9.845726666221616,-1.4928864240646362
1749307855.4642909,9.858173487566686,-1.4882309436798096
1749307855.5008287,9.866918273281224,-1.4861117601394653
1749307855.534232,9.875549237211219,-1.480989933013916
1749307855.5680928,9.888059660527029,-1.4768565893173218
1749307855.6015122,9.893445973599576,-1.4738742113113403
1749307855.6348612,9.902358890477627,-1.4695689678192139
1749307855.668257,9.914403157860743,-1.4666823148727417
1749307855.7016742,9.922962049784065,-1.4614019393920898
1749307855.7350848,9.93220528701854,-1.4583935737609863
1749307855.7684875,9.940918065048566,-1.4529744386672974
1749307855.8020716,9.949681627893034,-1.447444200515747
1749307855.8354797,9.958286947603513,-1.4441089630126953
1749307855.8688846,9.966595341858394,-1.4398508071899414
1749307855.9023342,9.975464410290035,-1.436156153678894
1749307855.9357114,9.98104442287281,-1.430853247642517
1749307855.9691327,9.991803781134976,-1.4253560304641724
1749307856.0025344,10.000508747569986,-1.4193744659423828
1749307856.0361972,10.008495842578341,-1.412894606590271
1749307856.06965,10.016162146176148,-1.407025694847107
1749307856.1030571,10.023825339516419,-1.4001637697219849
1749307856.1364663,10.035275608617404,-1.3938872814178467
1749307856.169864,10.043056403705931,-1.3884834051132202
1749307856.2032745,10.047412264031257,-1.383017659187317
1749307856.2367156,10.057443049178271,-1.3778257369995117
1749307856.2701654,10.06534095674829,-1.3716723918914795
1749307856.3035686,10.073485630838304,-1.3638418912887573
1749307856.3369734,10.083110732994264,-1.3577916622161865
1749307856.3703706,10.090493567360232,-1.3526525497436523
1749307856.4037366,10.098092086540122,-1.3469817638397217
1749307856.4371345,10.105951081122363,-1.3411887884140015
1749307856.470544,10.11380930497636,-1.333708643913269
1749307856.5039525,10.120905953621602,-1.3282711505889893
1749307856.5374053,10.131045568692567,-1.3226608037948608
1749307856.5708122,10.138649383822333,-1.3170421123504639
1749307856.6042135,10.146506606884628,-1.3112363815307617
1749307856.6376827,10.154363387087452,-1.3035609722137451
1749307856.6710837,10.161712935683232,-1.298316240310669
1749307856.7045593,10.169316730661484,-1.2943840026855469
1749307856.7384734,10.176919581147931,-1.288767695426941
1749307856.7718754,10.184269086166559,-1.2833354473114014
1749307856.8052711,10.192126023903862,-1.2775309085845947
1749307856.8387222,10.19972946492534,-1.2719151973724365
1749307856.8721018,10.207585735205097,-1.2644215822219849
1749307856.90551,10.214935748990566,-1.260675311088562
1749307856.9406595,10.22000455979698,-1.255055546760559
1749307856.9740915,10.230142777887139,-1.2494393587112427
1749307857.0074878,10.239519849696224,-1.2419438362121582
1749307857.040894,10.246363258020258,-1.2363277673721313
1749307857.0750456,10.25345942724993,-1.2307097911834717
1749307857.108452,10.26055586111716,-1.225278377532959
1749307857.1418524,10.26815894213525,-1.2194719314575195
1749307857.1752841,10.2782968421127,-1.2138527631759644
1749307857.2086856,10.285900294596898,-1.2082343101501465
1749307857.2420807,10.293250128065726,-1.2028011083602905
1749307857.2756255,10.300853278673548,-1.1971789598464966
1749307857.3090055,10.309470238697468,-1.1908104419708252
1749307857.3424265,10.313778772828513,-1.1857503652572632
1749307857.375832,10.3213826838858,-1.1801326274871826
1749307857.4092014,10.32873274306306,-1.1743251085281372
1749307857.443386,10.339123791487914,-1.1688910722732544
1749307857.476793,10.346473766150742,-1.1634594202041626
1749307857.510202,10.354330783282544,-1.1576521396636963
1749307857.5437105,10.361680456289106,-1.1522175073623657
1749307857.5774071,10.36953719738842,-1.1464064121246338
1749307857.6108057,10.377140865161131,-1.140784502029419
1749307857.6442184,10.384744145837157,-1.1351649761199951
1749307857.6776931,10.392347192575471,-1.1295448541641235
1749307857.7111301,10.399697172363759,-1.124110221862793
1749307857.7445984,10.408314274063162,-1.1164275407791138
1749307857.778104,10.41769176811515,-1.1108051538467407
1749307857.811517,10.422761003971674,-1.1051838397979736
1749307857.845403,10.430363932559267,-1.0995625257492065
1749307857.8788152,10.437967238680573,-1.0939418077468872
1749307857.9122171,10.445316974268223,-1.0883190631866455
1749307857.9456208,10.453173493086682,-1.082685947418213
1749307857.979885,10.460776851255366,-1.0770728588104248
1749307858.013456,10.468380156248587,-1.0714448690414429
1749307858.0469449,10.478517776448214,-1.0658208131790161
1749307858.0803957,10.486120776371143,-1.0583242177963257
1749307858.114231,10.493723895128479,-1.0545767545700073
1749307858.1476345,10.501326493235055,-1.0470740795135498
1749307858.1810412,10.508929519645537,-1.0414518117904663
1749307858.2146,10.519066366009541,-1.0358277559280396
1749307858.2480388,10.526669363425626,-1.0302029848098755
1749307858.2842832,10.534272314342285,-1.0227041244506836
1749307858.3176973,10.541621057962399,-1.0172663927078247
1749307858.351323,10.549730445766185,-1.0116440057754517
1749307858.3847258,10.557079818056948,-1.0058313608169556
1749307858.4181702,10.562147970837124,-1.0002063512802124
1749307858.4515805,10.574813871837662,-0.9946032166481018
1749307858.484983,10.58238166608503,-0.9886621832847595
1749307858.518398,10.59024354263487,-0.9813840389251709
1749307858.551823,10.597416544564227,-0.9764524698257446
1749307858.585249,10.60500386086926,-0.9708153605461121
1749307858.6186454,10.612563283872777,-0.965583860874176
1749307858.6520429,10.61996543588944,-0.9581968188285828
1749307858.6854398,10.625129183218414,-0.9540331363677979
1749307858.7188354,10.63521888914288,-0.9469119310379028
1749307858.7522795,10.642673287542005,-0.9411073923110962
1749307858.7856812,10.650330924248523,-0.9366794228553772
1749307858.8192382,10.658118331733052,-0.9325939416885376
1749307858.8526428,10.665410204133659,-0.9269109964370728
1749307858.886058,10.67296370193729,-0.9210309982299805
1749307858.919524,10.68049284717991,-0.9149402379989624
1749307858.9531875,10.687709412765306,-0.9062126278877258
1749307858.9909585,10.69558343044467,-0.9015914797782898
1749307859.0247185,10.706526783337168,-0.894315779209137
1749307859.0582943,10.713382687434171,-0.887219250202179
1749307859.0917132,10.72047885816957,-0.8828199505805969
1749307859.125118,10.727630025046201,-0.8759109973907471
1749307859.158572,10.735470459851186,-0.8717250227928162
1749307859.1919754,10.742630666092797,-0.8633313775062561
1749307859.2253778,10.750154480871613,-0.8552623391151428
1749307859.25878,10.757572142788066,-0.8486066460609436
1749307859.292194,10.765587433766955,-0.8428398370742798
1749307859.325599,10.771844800868243,-0.8364035487174988
1749307859.3608236,10.779416615105875,-0.828021228313446
1749307859.3952696,10.78679126228615,-0.8174140453338623
1749307859.428668,10.794075453205616,-0.8081236481666565
1749307859.4620652,10.80142703606311,-0.7982274293899536
1749307859.4955292,10.808621191722368,-0.7905206680297852
1749307859.5290227,10.816139488895901,-0.7857605218887329
1749307859.5624688,10.823347088805708,-0.7736027240753174
1749307859.5958953,10.829900948010483,-0.7604944705963135
1749307859.6292667,10.837427761360614,-0.7544386386871338
1749307859.662814,10.843787718438774,-0.7430264949798584
1749307859.6962225,10.851425646217525,-0.7327831387519836
1749307859.729674,10.859125769507875,-0.7209929823875427
1749307859.7633884,10.866361100732039,-0.7129964828491211
1749307859.797166,10.87240241356474,-0.7012520432472229
1749307859.830572,10.879242569687124,-0.6836465001106262
1749307859.8641777,10.88653325704898,-0.67549067735672
1749307859.8975804,10.893216842310439,-0.6617968082427979
1749307859.9310894,10.899845903852615,-0.6443709135055542
1749307859.9645274,10.906715670969032,-0.6298399567604065
1749307859.9982977,10.913630233010048,-0.615802526473999
1749307860.0317466,10.920570645520801,-0.6012377142906189
1749307860.0651581,10.929603338866254,-0.5880575776100159
1749307860.0986824,10.936795199431284,-0.5734641551971436
1749307860.1320808,10.943525364811693,-0.5597977638244629
1749307860.165492,10.950724006725462,-0.5451857447624207
1749307860.1989138,10.957460158993701,-0.531509280204773
1749307860.23254,10.962339022206844,-0.5168874263763428
1749307860.2659843,10.971402120330444,-0.5032070279121399
1749307860.2995472,10.978374475725735,-0.4890512526035309
1749307860.332942,10.98581342675173,-0.47395071387290955
1749307860.3664615,10.991161089404647,-0.46073585748672485
1749307860.3998694,10.999531453916603,-0.44185033440589905
1749307860.4332666,11.006508208171399,-0.42730507254600525
1749307860.4666965,11.014342563762659,-0.413806676864624
1749307860.5001297,11.021203123669041,-0.4002832770347595
1749307860.5335422,11.027707486214387,-0.38625481724739075
1749307860.5669947,11.034786473385372,-0.3729952275753021
1749307860.6004364,11.0444798192289,-0.3606278896331787
1749307860.6338713,11.051577179430044,-0.3477935194969177
1749307860.6675959,11.05587735009472,-0.33370983600616455
1749307860.7010071,11.063476787324166,-0.3218541145324707
1749307860.734428,11.070556686505654,-0.3103692829608917
1749307860.7678812,11.075280292434632,-0.29793021082878113
1749307860.8012846,11.085050422614096,-0.29125234484672546
1749307860.8349307,11.092512839263298,-0.27499595284461975
1749307860.8683436,11.099304784653938,-0.26305708289146423
1749307860.9018207,11.10686768812798,-0.25211405754089355
1749307860.9352949,11.1141880602856,-0.2416190654039383
1749307860.9687421,11.121926131950993,-0.23208074271678925
1749307861.0020897,11.128959384304803,-0.22140318155288696
1749307861.0390935,11.138230385133973,-0.210109144449234
1749307861.0725057,11.146023351201654,-0.19846518337726593
1749307861.1059566,11.153448563994568,-0.1878156065940857
1749307861.139369,11.16066988057313,-0.18080206215381622
1749307861.1727762,11.165587675993061,-0.1716519296169281
1749307861.2061806,11.173069914719035,-0.1632891595363617
1749307861.2395823,11.180396048041096,-0.15367642045021057
1749307861.2729793,11.187893561682074,-0.14854520559310913
1749307861.3063948,11.195321894217056,-0.14239226281642914
1749307861.3398871,11.203387958721185,-0.1389060765504837
1749307861.3732696,11.210781180179223,-0.1327788233757019
1749307861.4067216,11.217964264574405,-0.12445061653852463
1749307861.440104,11.225549327578843,-0.11968320608139038
1749307861.4746747,11.23449115980862,-0.11327450722455978
1749307861.5080895,11.241768996418317,-0.1065419539809227
1749307861.5415006,11.251611982122418,-0.09889889508485794
1749307861.574951,11.261330134264487,-0.09197276830673218
1749307861.6084633,11.271595385155205,-0.08415073901414871
1749307861.6419053,11.282078664843722,-0.07784075289964676
1749307861.6753018,11.292989855445967,-0.06977416574954987
1749307861.7089634,11.303511618395428,-0.06318817287683487
1749307861.7423708,11.314124388733008,-0.057968538254499435
1749307861.775828,11.324368324764404,-0.05225983262062073
1749307861.809227,11.335316362029724,-0.046726781874895096
1749307861.842818,11.345939891989508,-0.04338661953806877
1749307861.876217,11.356548394372217,-0.03814709931612015
1749307861.9096167,11.367531383612468,-0.03333025798201561
1749307861.9430308,11.377472384956034,-0.029742037877440453
1749307861.9764302,11.388437003674,-0.024928251281380653
1749307862.0099053,11.399085868850143,-0.020197410136461258
1749307862.0433023,11.409724912645276,-0.016486188396811485
1749307862.0767076,11.420013384982433,-0.014153850264847279
1749307862.1103048,11.431001985862848,-0.010369119234383106
1749307862.1438985,11.441302855865974,-0.007696304004639387
1749307862.1775455,11.452300027736793,-0.004518252331763506
1749307862.211842,11.462603675926308,-0.002321631880477071
1749307862.2452517,11.470053595730576,0.0004342130559962243
1749307862.3089366,11.477148712952399,0.001441920641809702
1749307862.3423364,11.499509407091745,0.007632311433553696
1749307862.3759377,11.513341993261708,0.011040708050131798
1749307862.409346,11.52435566320387,0.012480037286877632
1749307862.4431906,11.534651992606765,0.01444938499480486
1749307862.4765904,11.545643305202256,0.016964146867394447
1749307862.5100076,11.556303699672526,0.018358830362558365
1749307862.5434077,11.566943653871046,0.020844636484980583
1749307862.5768445,11.577606503802052,0.021456774324178696
1749307862.6102474,11.591807544349608,0.02267528884112835
1749307862.6436565,11.603149216086507,0.025047821924090385
1749307862.6770794,11.609545604389726,0.024838605895638466
1749307862.710476,11.624102594841787,0.02591145597398281
1749307862.7439122,11.630829398990675,0.02805773727595806
1749307862.7780309,11.641818096876651,0.029398849233984947
