timestamp,encoder_distance,yaw_true
1749226892.0972207,9.454148873502744,-1.597745656967163
1749226892.1306307,9.456679458345146,-1.597663164138794
1749226892.164041,9.459072579096576,-1.5982532501220703
1749226892.1974576,9.460867781139148,-1.5986517667770386
1749226892.231025,9.463217667164962,-1.599281668663025
1749226892.2644467,9.465674776751333,-1.5988489389419556
1749226892.2978477,9.468115922761777,-1.599638819694519
1749226892.3312747,9.470567816168417,-1.599219560623169
1749226892.364737,9.472866155575982,-1.6002856492996216
1749226892.3981023,9.4749920803025,-1.6004235744476318
1749226892.4315252,9.4780211143727,-1.6009021997451782
1749226892.46498,9.48018701931425,-1.6011390686035156
1749226892.4983864,9.482296576267457,-1.601841926574707
1749226892.5317996,9.484463569973629,-1.601410984992981
1749226892.5660663,9.48639921096341,-1.6018065214157104
1749226892.599479,9.489167750731323,-1.6015236377716064
1749226892.6329343,9.491189934478372,-1.602422833442688
1749226892.6664746,9.492527135291835,-1.6017166376113892
1749226892.6998782,9.495309543236623,-1.6027499437332153
1749226892.7332873,9.497237951221628,-1.6023963689804077
1749226892.7667778,9.499046706103819,-1.6022744178771973
1749226892.8001924,9.500901345875635,-1.6028265953063965
1749226892.8337936,9.502769827780018,-1.6020821332931519
1749226892.8672383,9.504521287842852,-1.6034736633300781
1749226892.9006715,9.506733745154612,-1.6031160354614258
1749226892.9340825,9.508416393635928,-1.6033995151519775
1749226892.9674819,9.51013787743357,-1.6033509969711304
1749226893.00089,9.511890798433638,-1.6041314601898193
1749226893.03452,9.513455239281367,-1.603614330291748
1749226893.0679448,9.515127898345913,-1.603991150856018
1749226893.101391,9.516128496463697,-1.6044195890426636
1749226893.1347895,9.518248828315553,-1.6043260097503662
1749226893.1682038,9.519788516263615,-1.6046677827835083
1749226893.2016058,9.521298377907144,-1.605025291442871
1749226893.2350585,9.522803321400742,-1.6048303842544556
1749226893.2684739,9.524294178321151,-1.6054751873016357
1749226893.3020358,9.525761218970734,-1.605297327041626
1749226893.3355236,9.527182280633125,-1.6054855585098267
1749226893.368982,9.528625302528122,-1.6050236225128174
1749226893.4025018,9.529957547105205,-1.6048953533172607
1749226893.435936,9.531321096866208,-1.605690360069275
1749226893.4694026,9.532707831209915,-1.6049524545669556
1749226893.5027993,9.53408233563564,-1.6051830053329468
1749226893.5362098,9.535825949088172,-1.605391025543213
1749226893.56968,9.536626683958497,-1.6051746606826782
1749226893.6030817,9.538357765797722,-1.6052547693252563
1749226893.6365252,9.539524137659862,-1.605008840560913
1749226893.6699939,9.540315535557715,-1.605259656906128
1749226893.703419,9.541482893547915,-1.6050416231155396
1749226893.736829,9.543005999099584,-1.6051021814346313
1749226893.7702305,9.544132400952462,-1.6051256656646729
1749226893.8036418,9.545199146693161,-1.604936122894287
1749226893.8371189,9.546318577160465,-1.6050306558609009
1749226893.8705266,9.547420846049715,-1.6048862934112549
1749226893.9039125,9.548398171321912,-1.6049187183380127
1749226893.9373271,9.549772256395562,-1.6050119400024414
1749226893.9706953,9.55078875613926,-1.604817271232605
1749226894.004095,9.551822917647723,-1.6052322387695312
1749226894.0375004,9.552816111128216,-1.605002760887146
1749226894.0709393,9.553818821779464,-1.605027437210083
1749226894.104346,9.554740949698319,-1.6049878597259521
1749226894.1377187,9.555955466568486,-1.6050206422805786
1749226894.1711485,9.55656633113049,-1.6047868728637695
1749226894.2045634,9.557525651694727,-1.60532808303833
1749226894.2380102,9.558828892168789,-1.6047611236572266
1749226894.2713556,9.559412699860491,-1.6054507493972778
1749226894.3047965,9.560656372046472,-1.6049567461013794
1749226894.3382607,9.561504884797955,-1.6054198741912842
1749226894.3717144,9.562073487848442,-1.6049702167510986
1749226894.405118,9.562956272690068,-1.6050407886505127
1749226894.4386203,9.563826175927083,-1.604870080947876
1749226894.472069,9.564414418844795,-1.6050918102264404
1749226894.5056503,9.565290636373796,-1.6049439907073975
1749226894.5390482,9.566079796830639,-1.6048955917358398
1749226894.5724468,9.566392796868122,-1.6049374341964722
1749226894.6061163,9.566690573715155,-1.6049296855926514
1749226894.6398027,9.566886174276522,-1.6049340963363647
1749226894.6733656,9.566955840397592,-1.6049340963363647
1749226894.7067847,9.566993073211307,-1.6049381494522095
1749226894.7401812,9.567013152619364,-1.6049349308013916
1749226894.7736893,9.567024160377535,-1.604939579963684
1749226894.8070898,9.567032295242193,-1.6049364805221558
1749226894.8405225,9.567035879395995,-1.6049400568008423
1749226894.8739274,9.567039531826014,-1.6049388647079468
1749226894.9073389,9.567041176507283,-1.604941487312317
1749226894.940768,9.56704337661928,-1.6049392223358154
1749226894.9743645,9.567044852518638,-1.604941487312317
1749226895.00787,9.567047626521646,-1.604941964149475
1749226895.0412688,9.567049250619958,-1.6049412488937378
1749226895.0746887,9.567050788562959,-1.6049436330795288
1749226895.1081226,9.567052528695946,-1.6049435138702393
1749226895.1415303,9.567054273002668,-1.604944109916687
1749226895.176724,9.567055417556546,-1.6049445867538452
1749226895.2101953,9.567057474120547,-1.6049436330795288
1749226895.2438455,9.567059243470956,-1.6049439907073975
1749226895.2772324,9.567060272596747,-1.6049463748931885
1749226895.3106496,9.567061837952343,-1.6049470901489258
1749226895.3440592,9.567063030833815,-1.6049448251724243
1749226895.377895,9.56706373742509,-1.6049472093582153
1749226895.411509,9.56706503693282,-1.604947805404663
1749226895.4463239,9.567065729397441,-1.604946494102478
1749226895.4797354,9.567067277002794,-1.6049480438232422
1749226895.513162,9.567068297876089,-1.6049485206604004
1749226895.5472147,9.567069056167002,-1.6049494743347168
1749226895.5867333,9.56707023966605,-1.6049472093582153
1749226895.6201327,9.567071349495016,-1.6049517393112183
1749226895.6535292,9.56707310845312,-1.6049491167068481
1749226895.6870039,9.56707384405535,-1.6049516201019287
1749226895.7206192,9.567075421751902,-1.60495126247406
1749226895.7540212,9.56707705609959,-1.6049519777297974
1749226895.7874599,9.567078497917047,-1.6049524545669556
1749226895.8208642,9.567080662224232,-1.6049513816833496
1749226895.8542728,9.567082188998924,-1.6049532890319824
1749226895.8876817,9.56708377163032,-1.6049537658691406
1749226895.9212148,9.567085301102109,-1.6049549579620361
1749226895.9546306,9.56708729282211,-1.6049526929855347
1749226895.988184,9.567088268500548,-1.6049556732177734
1749226896.0215898,9.567089743910124,-1.6049559116363525
1749226896.0550442,9.567090709280103,-1.6049563884735107
1749226896.0884745,9.567092173963912,-1.6049575805664062
1749226896.1227617,9.567093131847745,-1.6049550771713257
1749226896.1568656,9.567094666219349,-1.6049582958221436
1749226896.190274,9.567097169363974,-1.604957103729248
1749226896.2237363,9.56709863913789,-1.6049593687057495
1749226896.2571788,9.56709985628281,-1.6049602031707764
1749226896.2905416,9.567101653275053,-1.604957938194275
1749226896.3242314,9.567103230347632,-1.6049610376358032
1749226896.3576648,9.567104737120589,-1.6049597263336182
1749226896.3911765,9.567105669666729,-1.6049619913101196
1749226896.4246275,9.567107398140893,-1.6049630641937256
1749226896.4580247,9.56710845869048,-1.604960560798645
1749226896.491422,9.567110218393685,-1.6049636602401733
1749226896.524833,9.5671124980632,-1.604963779449463
1749226896.5583782,9.567113946026732,-1.6049646139144897
1749226896.5918336,9.567115499642927,-1.604965329170227
1749226896.6252384,9.56711705006669,-1.604962944984436
1749226896.6586418,9.567119228498113,-1.604967474937439
1749226896.6920516,9.567120807542649,-1.604965090751648
1749226896.7255664,9.567122355392216,-1.6049672365188599
1749226896.7589817,9.567123403063105,-1.6049678325653076
1749226896.7923956,9.567125106172062,-1.6049656867980957
1749226896.825796,9.567126634527353,-1.604970097541809
1749226896.8592312,9.567128523324758,-1.6049673557281494
1749226896.8926013,9.567129895865424,-1.6049696207046509
1749226896.9259987,9.567131436679919,-1.6049696207046509
1749226896.9594233,9.567132531919912,-1.6049699783325195
1749226896.9929743,9.56713436959568,-1.6049708127975464
1749226897.0264015,9.567135676162861,-1.6049714088439941
1749226897.0597992,9.567138138790169,-1.6049703359603882
1749226897.0932026,9.567139739897916,-1.6049726009368896
1749226897.1266155,9.56714076180907,-1.6049730777740479
1749226897.1600494,9.567142854667804,-1.604970932006836
1749226897.1934555,9.567143940461374,-1.6049753427505493
1749226897.2268617,9.567146025168384,-1.6049726009368896
1749226897.2603252,9.567147143985542,-1.6049742698669434
1749226897.2937222,9.56714863407681,-1.6049749851226807
1749226897.3272145,9.567149958197358,-1.6049758195877075
1749226897.3605947,9.567151735630054,-1.6049760580062866
1749226897.393974,9.567153584537023,-1.6049749851226807
1749226897.4274995,9.567155019038358,-1.6049768924713135
1749226897.4610503,9.567156532659917,-1.6049773693084717
1749226897.4948828,9.567157233678827,-1.6049784421920776
1749226897.5283184,9.56715900730691,-1.6049760580062866
1749226897.5617356,9.567159173925408,-1.6049681901931763
1749226897.5951686,9.567711678765601,-1.6057934761047363
1749226897.628632,9.569745390593617,-1.6053239107131958
1749226897.6620204,9.57418978398713,-1.6015069484710693
1749226897.6954265,9.581448823685,-1.596321702003479
1749226897.7288265,9.588266489423628,-1.5924623012542725
1749226897.7622294,9.595328562463783,-1.5867995023727417
1749226897.7956734,9.602765526416508,-1.5824973583221436
1749226897.8291516,9.610213748189976,-1.576906681060791
1749226897.8626654,9.61752523097359,-1.572090983390808
1749226897.8961048,9.62554836932584,-1.5682307481765747
1749226897.929562,9.633072634151045,-1.5621562004089355
1749226897.9630396,9.64235275082809,-1.5577759742736816
1749226897.9964528,9.64833822153889,-1.5506621599197388
1749226898.0299299,9.656362475310443,-1.5472469329833984
1749226898.0633793,9.665955938588208,-1.5390572547912598
1749226898.0971146,9.67400167361047,-1.5348402261734009
1749226898.130699,9.67949862596853,-1.5319061279296875
1749226898.1641016,9.689528719966846,-1.5287209749221802
1749226898.1975193,9.695122905655746,-1.5261459350585938
1749226898.2309227,9.700537035986667,-1.5228567123413086
1749226898.2643554,9.709050750133992,-1.5189285278320312
1749226898.2977068,9.717194484810218,-1.5165992975234985
1749226898.3311095,9.726805089170725,-1.51315176486969
1749226898.3645484,9.736817982451068,-1.5102635622024536
1749226898.3979466,9.745768131731595,-1.5060715675354004
1749226898.4313385,9.754443177785697,-1.5020413398742676
1749226898.464693,9.762850700730716,-1.4983083009719849
1749226898.4980946,9.772281564790964,-1.4964044094085693
1749226898.5320008,9.78370659379802,-1.4929393529891968
1749226898.5654116,9.790454012104268,-1.48842191696167
1749226898.5988703,9.798510262709243,-1.4854944944381714
1749226898.6322858,9.810075924300095,-1.4810253381729126
1749226898.6657073,9.81641410377531,-1.478502631187439
1749226898.6991093,9.825347580122045,-1.474095344543457
1749226898.732518,9.834374633320056,-1.4715615510940552
1749226898.7659714,9.843346845968593,-1.4673699140548706
1749226898.7993772,9.852080555128952,-1.464563250541687
1749226898.8327978,9.861224997138633,-1.4594016075134277
1749226898.8662412,9.870063755438885,-1.4558287858963013
1749226898.8996391,9.87912790735646,-1.451135516166687
1749226898.9330623,9.88737710928573,-1.4474071264266968
1749226898.9664657,9.896093576953344,-1.4440590143203735
1749226898.9998658,9.905105053787276,-1.4382076263427734
1749226899.0345132,9.913644812696445,-1.4329259395599365
1749226899.067929,9.923347567773055,-1.4289590120315552
1749226899.1013136,9.930699168549824,-1.424223780632019
1749226899.1347177,9.939274447390792,-1.4178835153579712
1749226899.1681304,9.947284934564019,-1.4126485586166382
1749226899.2016084,9.955353578079595,-1.4062566757202148
1749226899.239005,9.963303240902645,-1.4000444412231445
1749226899.2725036,9.971508506808433,-1.3940778970718384
1749226899.3060272,9.976485043787681,-1.3912347555160522
1749226899.3495088,9.984305139670713,-1.3874584436416626
1749226899.3829384,9.99260318520261,-1.3816860914230347
1749226899.4163876,9.999809732655486,-1.3763731718063354
1749226899.4498,10.007495414839246,-1.370577335357666
1749226899.4832194,10.015406317634849,-1.3627551794052124
1749226899.5166254,10.022796873452268,-1.356824278831482
1749226899.5500345,10.032912660809886,-1.350807785987854
1749226899.5834963,10.040301876353832,-1.345798134803772
1749226899.6178503,10.047893302625596,-1.3401224613189697
1749226899.6512856,10.055749641481086,-1.3343571424484253
1749226899.6848118,10.063350920187347,-1.3287442922592163
1749226899.7183163,10.07095332060938,-1.3231099843978882
1749226899.7518713,10.0762775105917,-1.319189429283142
1749226899.7852826,10.083628015181834,-1.3137601613998413
1749226899.8187454,10.088697683169451,-1.3081430196762085
1749226899.853021,10.096301492948559,-1.3025245666503906
1749226899.8864067,10.103905618157533,-1.2969039678573608
1749226899.9198763,10.114043523994638,-1.2912850379943848
1749226899.9532924,10.119112671984153,-1.285671591758728
1749226899.9868178,10.129250650553779,-1.2800534963607788
1749226900.0202878,10.136853943118743,-1.272749423980713
1749226900.0537748,10.144203981211417,-1.2669446468353271
1749226900.087188,10.152060605593208,-1.2613260746002197
1749226900.120534,10.159664118465225,-1.2575820684432983
1749226900.154761,10.164732670494343,-1.251961350440979
1749226900.1882973,10.169548087844277,-1.2484031915664673
1749226900.2218118,10.180699673946156,-1.2420365810394287
1749226900.2552748,10.184754574833727,-1.236979603767395
1749226900.2886715,10.190077007052333,-1.2332305908203125
1749226900.3220813,10.197679760707713,-1.227609634399414
1749226900.3555205,10.205283415674845,-1.2218066453933716
1749226900.388942,10.212886902886982,-1.2163746356964111
1749226900.422365,10.223024360699268,-1.2107549905776978
1749226900.455762,10.23062792195309,-1.2032623291015625
1749226900.4893308,10.237977895952037,-1.1997040510177612
1749226900.5226874,10.24558129974098,-1.1922110319137573
1749226900.5562916,10.253438101108829,-1.1860283613204956
1749226900.5897763,10.261041357115378,-1.1826541423797607
1749226900.6232066,10.269658733681748,-1.1751594543457031
1749226900.656591,10.276247923577165,-1.1695386171340942
1749226900.6899931,10.286386113419224,-1.1639196872711182
1749226900.7234552,10.293735850632816,-1.1566108465194702
1749226900.75685,10.301592490553356,-1.1526790857315063
1749226900.7902725,10.309196056914855,-1.1470582485198975
1749226900.8236723,10.316545959035267,-1.1397508382797241
1749226900.8571243,10.324402811281345,-1.133941888809204
1749226900.8905408,10.331752587392447,-1.1285094022750854
1749226900.9239478,10.339355753440605,-1.1247575283050537
1749226900.9573832,10.346959111097874,-1.1170791387557983
1749226900.9909852,10.354562275317955,-1.1114537715911865
1749226901.0243967,10.362418893192018,-1.1058310270309448
1749226901.0577955,10.369768979490006,-1.1003984212875366
1749226901.0911956,10.37509119114805,-1.0966521501541138
1749226901.1248488,10.385229042849488,-1.0908440351486206
1749226901.1582935,10.392832248369285,-1.085220456123352
1749226901.1917815,10.397901039836992,-1.0795944929122925
1749226901.22519,10.405504171144536,-1.0739712715148926
1749226901.2586086,10.415388279897044,-1.0685374736785889
1749226901.2920525,10.422991318972699,-1.0629159212112427
1749226901.3254118,10.430848146858082,-1.0571058988571167
1749226901.3588197,10.435916735054896,-1.0514768362045288
1749226901.3922613,10.443265665563676,-1.0458543300628662
1749226901.425696,10.453403462029655,-1.0404213666915894
1749226901.4593804,10.461259078978955,-1.032729983329773
1749226901.492796,10.468608538189237,-1.0291668176651
1749226901.526197,10.476464475857584,-1.0233535766601562
1749226901.5596013,10.484067490027575,-1.017730474472046
1749226901.593083,10.492430308835791,-1.0104175806045532
1749226901.6266217,10.49673866765309,-1.0064822435379028
1749226901.6600251,10.504340944015945,-1.0008573532104492
1749226901.6934414,10.511943528034003,-0.9954231381416321
1749226901.7269416,10.519292729236241,-0.9896096587181091
1749226901.7603495,10.529682546938131,-0.9839833974838257
1749226901.7991998,10.537284045406706,-0.9783515334129333
1749226901.8326013,10.545135630570275,-0.9704549908638
1749226901.8660417,10.555010124593936,-0.9652116298675537
1749226901.899452,10.55981826397672,-0.9597623348236084
1749226901.9328623,10.567656679054528,-0.9539796113967896
1749226901.9662676,10.575777869464343,-0.9486818313598633
1749226901.9996784,10.582808280111141,-0.9445721507072449
1749226902.0332835,10.590351594745798,-0.9366664290428162
1749226902.066727,10.597721632686465,-0.9313976168632507
1749226902.1001518,10.605124021957236,-0.9269292950630188
1749226902.1335971,10.61287230664891,-0.9190251231193542
1749226902.1670027,10.624007522961454,-0.9134185314178467
1749226902.2011917,10.628032092565931,-0.9086610078811646
1749226902.2345881,10.636895443342683,-0.9036713242530823
1749226902.2680392,10.64548484568236,-0.8961833119392395
1749226902.3016055,10.650603995778605,-0.8934955596923828
1749226902.335021,10.655906664915697,-0.8885510563850403
1749226902.3684275,10.662538025729878,-0.8797673583030701
1749226902.401907,10.67080607593989,-0.8747727274894714
1749226902.4390855,10.677541774160227,-0.8681425452232361
1749226902.472557,10.68514886689519,-0.8635499477386475
1749226902.5060158,10.692645667131039,-0.8569458723068237
1749226902.53956,10.6976325682625,-0.8503991961479187
1749226902.5730214,10.707451612106212,-0.8433884382247925
1749226902.606452,10.712379262262635,-0.8354572653770447
1749226902.6398523,10.722190313923011,-0.8278334140777588
1749226902.673302,10.728980459309222,-0.8176256418228149
1749226902.7067897,10.734328459891294,-0.8112886548042297
1749226902.7402864,10.743672483886812,-0.8016120791435242
1749226902.7738364,10.748967260984044,-0.7956482172012329
1749226902.8073092,10.753920500827393,-0.7898551821708679
1749226902.8407106,10.760696342748028,-0.7812821865081787
1749226902.874151,10.770203987298691,-0.7725830078125
1749226902.9075625,10.776161859332063,-0.761282205581665
1749226902.9409223,10.781745988229767,-0.7476475238800049
1749226902.9743092,10.788742310782126,-0.738873302936554
1749226903.0077133,10.796058993212519,-0.7267823815345764
1749226903.041124,10.803098857376694,-0.7169046401977539
1749226903.0745409,10.81027976156407,-0.7086565494537354
1749226903.1079636,10.816907162174891,-0.6911186575889587
1749226903.141457,10.823558144898588,-0.6782968640327454
1749226903.1748586,10.83107362712286,-0.6670317649841309
1749226903.2084012,10.838063773071852,-0.654757559299469
1749226903.2417786,10.846962150698777,-0.6416780352592468
1749226903.2751822,10.851814701672328,-0.6275942325592041
1749226903.308824,10.858755035979533,-0.6181981563568115
1749226903.3423328,10.86611653953307,-0.6024953126907349
1749226903.37575,10.875664454151499,-0.5918071866035461
1749226903.4092572,10.882640380300003,-0.5773946642875671
1749226903.4426613,10.887405068932704,-0.5648287534713745
1749226903.4762342,10.89465626944406,-0.5567837357521057
1749226903.509741,10.90183394821952,-0.5395205616950989
1749226903.5432627,10.911398884758366,-0.5299833416938782
1749226903.5766928,10.91635145325681,-0.5175352096557617
1749226903.6101952,10.9241449160568,-0.5059291124343872
1749226903.6436262,10.93068542751461,-0.49873629212379456
1749226903.6770985,10.93799737564349,-0.4858069121837616
1749226903.7104833,10.945497011980724,-0.47056466341018677
1749226903.7439013,10.95273549924395,-0.4640071988105774
1749226903.7772558,10.957630205733672,-0.4530714452266693
1749226903.810712,10.967435089914671,-0.44151875376701355
1749226903.8441598,10.974383287614542,-0.43031346797943115
1749226903.8775685,10.981488121670218,-0.4133678376674652
1749226903.9110255,10.989197193666069,-0.40438705682754517
1749226903.9444847,10.998947701454995,-0.3918675184249878
1749226903.9780288,11.006173188630907,-0.3807455897331238
1749226904.0114272,11.013275968264288,-0.36903226375579834
1749226904.0451345,11.020336978140493,-0.35753053426742554
1749226904.0789795,11.027775031748895,-0.34846851229667664
1749226904.1123593,11.032501985824334,-0.3390849232673645
1749226904.1457274,11.040326656163277,-0.33004143834114075
1749226904.1799936,11.047125882225115,-0.3182671070098877
1749226904.2133987,11.057360439138145,-0.30821532011032104
1749226904.2468226,11.063831407888562,-0.2968361973762512
1749226904.2803864,11.071417532316383,-0.2884722054004669
1749226904.3137512,11.076262962258216,-0.2786760926246643
1749226904.347155,11.08383049956953,-0.27042484283447266
1749226904.3814542,11.091544535929103,-0.26156148314476013
1749226904.4148624,11.098397191110521,-0.25259125232696533
1749226904.449151,11.108859626393146,-0.2467324435710907
1749226904.4825714,11.116018969073629,-0.23460152745246887
1749226904.5160992,11.122968415151277,-0.22583763301372528
