timestamp,encoder_distance,yaw_true
1748703070.6543484,-12.86464079468378,1.5965449810028076
1748703070.6879106,-12.85630338007741,1.599976897239685
1748703070.721955,-12.848742459471367,1.6070903539657593
1748703070.755632,-12.84273990274903,1.6109833717346191
1748703070.7890472,-12.835273515971062,1.6149684190750122
1748703070.822541,-12.827475308984223,1.6200153827667236
1748703070.855945,-12.819871394272504,1.6253046989440918
1748703070.8908632,-12.812011225398328,1.6282464265823364
1748703070.9242835,-12.804208866913289,1.6315886974334717
1748703070.9615796,-12.7961328786699,1.635718822479248
1748703070.9965665,-12.78254220341713,1.6384646892547607
1748703071.0356102,-12.773727139296748,1.6418086290359497
1748703071.0717354,-12.765031338969122,1.644141674041748
1748703071.108802,-12.756238110123759,1.6471302509307861
1748703071.150725,-12.744906157645953,1.652647852897644
1748703071.1874688,-12.732758951177827,1.6573930978775024
1748703071.2210612,-12.72388188975635,1.6593233346939087
1748703071.2625928,-12.711653396665929,1.663375973701477
1748703071.3010092,-12.702994595005915,1.6670355796813965
1748703071.3370454,-12.690005947153077,1.673814058303833
1748703071.3713405,-12.68147385692486,1.677310824394226
1748703071.4048433,-12.670466194670356,1.6801798343658447
1748703071.4389222,-12.664516843021497,1.6835428476333618
1748703071.4747803,-12.652576774125272,1.6878820657730103
1748703071.512616,-12.643312693524106,1.6924924850463867
1748703071.5461097,-12.631163405646456,1.6971544027328491
1748703071.5827382,-12.62296123465482,1.702628254890442
1748703071.6203191,-12.611528320880192,1.710166573524475
1748703071.6588967,-12.600339287720397,1.7187412977218628
1748703071.6989832,-12.59212798003514,1.724650263786316
1748703071.7392857,-12.578527764787003,1.7321697473526
1748703071.7749765,-12.570405838605883,1.741805911064148
1748703071.8121545,-12.562378912115271,1.7477275133132935
1748703071.8598106,-12.54965949491281,1.757407307624817
1748703071.900292,-12.542219642199367,1.7631120681762695
1748703071.9406476,-12.531491393084227,1.7710504531860352
1748703071.9818306,-12.524318020926332,1.7770320177078247
1748703072.015242,-12.514179931648878,1.7841874361038208
1748703072.049795,-12.506289481943911,1.789562702178955
1748703072.083218,-12.49590421239415,1.7971606254577637
1748703072.1166582,-12.488801189971232,1.8029141426086426
1748703072.1545947,-12.481192396722983,1.808347463607788
1748703072.1880002,-12.47104637166486,1.8159873485565186
1748703072.2214074,-12.462934995787109,1.8214415311813354
1748703072.2548127,-12.455833027650929,1.8270323276519775
1748703072.2911026,-12.448478271461967,1.8326420783996582
1748703072.324533,-12.440364692556994,1.8382562398910522
1748703072.3580697,-12.433264314296213,1.8418048620224
1748703072.3938646,-12.425403990884117,1.8475991487503052
1748703072.4284291,-12.417544171927625,1.8550812005996704
1748703072.4622855,-12.409177500947326,1.8605018854141235
1748703072.495705,-12.400049959780054,1.8662943840026855
1748703072.529863,-12.392190485382782,1.872091293334961
1748703072.5633183,-12.384584795823818,1.8777029514312744
1748703072.5968459,-12.377485839539624,1.8851816654205322
1748703072.630252,-12.369626127275986,1.8904136419296265
1748703072.666946,-12.36201973616184,1.896215796470642
1748703072.7003906,-12.351883472794965,1.9037480354309082
1748703072.733791,-12.34148697099932,1.9095269441604614
1748703072.7695928,-12.336672275479524,1.9151864051818848
1748703072.8030677,-12.32652428280507,1.9204928874969482
1748703072.8366473,-12.318657825729707,1.928015947341919
1748703072.8700666,-12.31131062761993,1.9334452152252197
1748703072.90347,-12.300912105216574,1.9392061233520508
1748703072.9369001,-12.293812875897009,1.9463740587234497
1748703072.9703019,-12.283719568550694,1.9522924423217773
1748703073.0066805,-12.278406495806285,1.958060622215271
1748703073.0400913,-12.26955410567014,1.9636938571929932
1748703073.0734909,-12.260965780226034,1.969237208366394
1748703073.1077223,-12.253116363540794,1.974948525428772
1748703073.1417408,-12.245738370979444,1.981919765472412
1748703073.1752684,-12.237655455993334,1.9875761270523071
1748703073.2089612,-12.230334354583269,1.9934399127960205
1748703073.2534323,-12.220201960018505,2.001221179962158
1748703073.2996829,-12.20652089353699,2.0094985961914062
1748703073.3330915,-12.199931946301222,2.0150363445281982
1748703073.370561,-12.192091277398552,2.020829677581787
1748703073.403966,-12.182209962129887,2.0282890796661377
1748703073.438281,-12.174354458682915,2.0342836380004883
1748703073.4722176,-12.164466024572386,2.039339780807495
1748703073.5058794,-12.156601246180632,2.0469563007354736
1748703073.5394416,-12.148741730277525,2.052579879760742
1748703073.582262,-12.139104402697471,2.0598623752593994
1748703073.635225,-12.126170648531883,2.0691840648651123
1748703073.668717,-12.116286689840532,2.076802968978882
1748703073.7091126,-12.105908575319749,2.0842649936676025
1748703073.7471232,-12.09856535155493,2.0899007320404053
1748703073.780556,-12.088188199907005,2.0973634719848633
1748703073.8140078,-12.080578740982494,2.1028048992156982
1748703073.8474958,-12.073343982156535,2.108959674835205
1748703073.882667,-12.065473640996306,2.114487886428833
1748703073.9169953,-12.055650676708265,2.12014102935791
1748703073.9504404,-12.048054388454798,2.127309560775757
1748703073.984339,-12.04047347511645,2.1330716609954834
1748703074.018634,-12.032649511228644,2.1387243270874023
1748703074.0543032,-12.022533649053683,2.146252155303955
1748703074.0936384,-12.012420263842142,2.1538279056549072
1748703074.13205,-12.002553918089252,2.1614017486572266
1748703074.1654608,-11.994718655275692,2.1673083305358887
1748703074.2007053,-11.984606767848767,2.174947500228882
1748703074.2342563,-11.977017943011795,2.18019962310791
1748703074.267983,-11.96964951694625,2.1853151321411133
1748703074.3014715,-11.959551871584061,2.19285249710083
1748703074.334879,-11.951701765005893,2.1983718872070312
1748703074.3683298,-11.944121916523846,2.2038357257843018
1748703074.4029067,-11.936796001500026,2.2096166610717773
1748703074.4366858,-11.929213989276956,2.215212106704712
1748703074.4788818,-11.919109352122447,2.2230663299560547
1748703074.512417,-11.911276596787877,2.2290382385253906
1748703074.545874,-11.900920396231793,2.2355918884277344
1748703074.5808868,-11.8938585572789,2.241568088531494
1748703074.6147196,-11.883733009370554,2.2466883659362793
1748703074.648273,-11.876186472533803,2.2545087337493896
1748703074.6816776,-11.868421968450463,2.26037859916687
1748703074.715445,-11.860802841553943,2.2657721042633057
1748703074.7517087,-11.85075736778606,2.273200511932373
1748703074.7931714,-11.840872023402952,2.2785069942474365
1748703074.828212,-11.833303284571151,2.286090135574341
1748703074.8616195,-11.825527203382643,2.292330503463745
1748703074.8950367,-11.815537882988691,2.3004086017608643
1748703074.9321113,-11.808285408897996,2.309466600418091
1748703074.965523,-11.801437925124178,2.3171446323394775
1748703074.9992416,-11.794158261418419,2.3234267234802246
1748703075.0326846,-11.78900969458985,2.3290979862213135
1748703075.0660925,-11.781830171299706,2.3383655548095703
1748703075.0996242,-11.776817022249334,2.3425183296203613
1748703075.1356826,-11.76677135285326,2.353858232498169
1748703075.1691377,-11.757268789672949,2.3625502586364746
1748703075.2026086,-11.749808608990653,2.3725814819335938
1748703075.2416027,-11.739558040811666,2.38017201423645
1748703075.275055,-11.734731770754815,2.3892364501953125
1748703075.3088448,-11.725328009468887,2.4005866050720215
1748703075.3427,-11.715700157177963,2.4101147651672363
1748703075.3761337,-11.71085141684171,2.421746253967285
1748703075.4096432,-11.70351388335023,2.4301235675811768
1748703075.4431045,-11.696669615065899,2.4412620067596436
1748703075.4765708,-11.689738785191427,2.4537811279296875
1748703075.5323775,-11.675247274786893,2.473729133605957
1748703075.565807,-11.668029761608558,2.484551191329956
1748703075.5994592,-11.661370055871311,2.4953455924987793
1748703075.6330593,-11.654063754565945,2.5057787895202637
1748703075.6664639,-11.647128189942654,2.5167741775512695
1748703075.6999855,-11.636848269885737,2.5303516387939453
1748703075.7335064,-11.630161573100793,2.5414204597473145
1748703075.7669606,-11.62252439175676,2.5499207973480225
1748703075.8004036,-11.615327021041121,2.5596539974212646
1748703075.8338084,-11.605816061089351,2.573429584503174
1748703075.86772,-11.598497136120448,2.583510398864746
1748703075.9018,-11.591039170299194,2.5946974754333496
1748703075.9352095,-11.581577434157419,2.605065107345581
1748703075.9686584,-11.5765782820245,2.61393404006958
1748703076.0027382,-11.568750404168826,2.6225976943969727
1748703076.0361714,-11.559279162434615,2.6330716609954834
1748703076.0701,-11.549870216586406,2.6462864875793457
1748703076.103602,-11.542506703357562,2.655998706817627
1748703076.1371984,-11.535033477320846,2.664862871170044
1748703076.170822,-11.527460662893626,2.6778829097747803
1748703076.2043684,-11.519825049798674,2.6876955032348633
1748703076.238387,-11.513183998825037,2.6969776153564453
1748703076.272189,-11.505637651187566,2.70827054977417
1748703076.305602,-11.498685293948496,2.717820882797241
1748703076.3411858,-11.491313154149578,2.727123975753784
1748703076.3781545,-11.47903535227176,2.7397968769073486
1748703076.4118452,-11.474054327981985,2.7484254837036133
1748703076.4453082,-11.46662716986632,2.7576797008514404
1748703076.4788394,-11.459250324706385,2.7662696838378906
1748703076.5146625,-11.451844698375313,2.775283098220825
1748703076.5480669,-11.44432374877431,2.783284902572632
1748703076.581743,-11.434221436350184,2.7921206951141357
1748703076.618371,-11.427007894853748,2.8026368618011475
1748703076.651978,-11.419251882764685,2.810509204864502
1748703076.6853518,-11.409509519317913,2.8225083351135254
1748703076.7209969,-11.399907158500286,2.8342297077178955
1748703076.7643297,-11.387122016405755,2.845991611480713
1748703076.7978597,-11.379789343716071,2.8515090942382812
1748703076.8345413,-11.367203253647737,2.859330892562866
1748703076.8688405,-11.359776586685069,2.8692715167999268
1748703076.9114354,-11.349847126254344,2.876120090484619
1748703076.9448907,-11.34162424559987,2.8855512142181396
1748703076.9783237,-11.334844757899022,2.8914761543273926
1748703077.0119116,-11.324784359953702,2.8992979526519775
1748703077.0453172,-11.317263549570077,2.905539035797119
1748703077.0793245,-11.309584344114608,2.9122314453125
1748703077.116047,-11.299757055491316,2.919482946395874
1748703077.162568,-11.288915246542418,2.9259033203125
1748703077.1972868,-11.2796474760817,2.9333198070526123
1748703077.2316523,-11.271886776393528,2.9384961128234863
1748703077.2675033,-11.264319834021048,2.943844795227051
1748703077.303161,-11.254587909018227,2.95102858543396
1748703077.3475175,-11.24442453744033,2.9571876525878906
1748703077.3811297,-11.236779455030092,2.961652994155884
1748703077.4157538,-11.226599073255029,2.968193292617798
1748703077.4520764,-11.218982431119196,2.9734082221984863
1748703077.4854815,-11.211208664477008,2.976384401321411
1748703077.518891,-11.2011175426732,2.9800240993499756
1748703077.5523064,-11.193411250596725,2.9836201667785645
1748703077.5858428,-11.188009102940804,2.985712766647339
1748703077.6192698,-11.17925616130085,2.988646984100342
1748703077.6527195,-11.172548674513774,2.991304636001587
1748703077.686122,-11.16459007380106,2.9947125911712646
1748703077.7201853,-11.157132607120934,2.9977285861968994
1748703077.7536163,-11.146571777508404,3.0012969970703125
1748703077.7870548,-11.139102594252208,3.0031042098999023
1748703077.8205543,-11.133958679411721,3.0061028003692627
1748703077.8539598,-11.126251041326578,3.009178876876831
1748703077.8873718,-11.11875243695925,3.011127233505249
1748703077.9207785,-11.110252339663084,3.014272928237915
1748703077.9542086,-11.103035872533598,3.0171666145324707
1748703077.9876127,-11.095579461362647,3.020138740539551
1748703078.021092,-11.087805025541192,3.0225203037261963
1748703078.0545354,-11.079814678551376,3.024655342102051
1748703078.087935,-11.074644996740068,3.0270917415618896
1748703078.121362,-11.064583770470215,3.0301060676574707
1748703078.1547668,-11.055991671891038,3.03222393989563
1748703078.1881719,-11.05132508887983,3.034247636795044
1748703078.2215896,-11.04638132453673,3.0367188453674316
1748703078.2550037,-11.03833084085908,3.038266897201538
1748703078.2889185,-11.032394753992733,3.0409815311431885
1748703078.322334,-11.025689397869247,3.0436928272247314
1748703078.3557568,-11.0174339904156,3.046265125274658
1748703078.3892076,-11.009948743044008,3.048027992248535
1748703078.4226096,-11.002209100412925,3.0503416061401367
1748703078.455995,-10.992158706202261,3.053427219390869
1748703078.4894645,-10.986742483520635,3.054710865020752
1748703078.5228558,-10.979013423367812,3.0572004318237305
1748703078.5562563,-10.971290335196846,3.0595924854278564
1748703078.589682,-10.963294316544122,3.0615105628967285
1748703078.6230826,-10.95581361720993,3.0633397102355957
1748703078.6564581,-10.945762505265904,3.065369129180908
1748703078.6901472,-10.94292105937114,3.0662057399749756
1748703078.723609,-10.935429467034467,3.068286895751953
1748703078.7570457,-10.927444899251142,3.0704314708709717
1748703078.7905047,-10.91971936636052,3.0731475353240967
1748703078.8239532,-10.911981139948574,3.0748989582061768
1748703078.857757,-10.907064963676067,3.0753276348114014
1748703078.891218,-10.89905271782054,3.0777289867401123
1748703078.9246461,-10.89130903020951,3.079495668411255
1748703078.958049,-10.883568149470728,3.0813114643096924
1748703078.9914713,-10.873556188179222,3.0836410522460938
1748703079.0250864,-10.868158106249844,3.086101531982422
1748703079.0584896,-10.862985466406144,3.086599349975586
1748703079.0919363,-10.85260211428602,3.0893938541412354
1748703079.125405,-10.84767758336345,3.0902063846588135
1748703079.1592262,-10.839621377905276,3.0922653675079346
1748703079.1926293,-10.831824896829309,3.0937156677246094
1748703079.2260509,-10.823790978096985,3.0946404933929443
1748703079.2594533,-10.816281246628844,3.09641695022583
1748703079.2928572,-10.808518542112092,3.097632646560669
1748703079.3262067,-10.80102168848101,3.0989224910736084
1748703079.359666,-10.793001735522196,3.0997023582458496
1748703079.3933108,-10.785250013440132,3.1011295318603516
1748703079.4270234,-10.77750947373088,3.102609157562256
1748703079.460424,-10.772393195104167,3.103241205215454
1748703079.49383,-10.765932300389007,3.1046018600463867
1748703079.5283842,-10.76153512636173,3.1051127910614014
1748703079.5618303,-10.75710006455556,3.105050802230835
1748703079.5952363,-10.753784286564407,3.106093406677246
1748703079.6287272,-10.750276425224621,3.1061012744903564
1748703079.6621315,-10.745770742939103,3.107238531112671
1748703079.6956098,-10.743548186545981,3.106865644454956
1748703079.729022,-10.741341804150702,3.1073529720306396
1748703079.7624648,-10.73819520433435,3.1079084873199463
1748703079.795969,-10.734951569000199,3.1078076362609863
