timestamp,encoder_distance,yaw_true
1748621638.412449,-10.405198942942203,2.7251932621002197
1748621638.446312,-10.397758524448518,2.7141101360321045
1748621638.4813924,-10.390069738014283,2.7057981491088867
1748621638.5148807,-10.380397043120391,2.6974871158599854
1748621638.549947,-10.372956687940288,2.686403274536133
1748621638.587646,-10.36303618352352,2.6750423908233643
1748621638.6285615,-10.35311584640679,2.6642351150512695
1748621638.6705606,-10.34070866221927,2.6532061100006104
1748621638.7113628,-10.330830543462696,2.641835927963257
1748621638.7507007,-10.323350982486467,2.631335735321045
1748621638.7882204,-10.31343276579062,2.623154640197754
1748621638.8290017,-10.30355384553403,2.6120877265930176
1748621638.8658383,-10.296143785452811,2.601313352584839
1748621638.9010003,-10.288491081604054,2.592766046524048
1748621638.9453058,-10.276404372443592,2.5817325115203857
1748621638.986621,-10.269007999965176,2.5707249641418457
1748621639.0286107,-10.25666974706279,2.5597381591796875
1748621639.068462,-10.248784967512528,2.5485434532165527
1748621639.1124156,-10.239340068445774,2.5382699966430664
1748621639.1522062,-10.22943674073049,2.527097225189209
1748621639.1971262,-10.217095110319782,2.516413927078247
1748621639.2376268,-10.207210974186198,2.5084054470062256
1748621639.2750888,-10.199631716169094,2.49777889251709
1748621639.3232584,-10.187632638379647,2.481926441192627
1748621639.3610594,-10.177407537049046,2.4743540287017822
1748621639.40156,-10.170533746783978,2.463191509246826
1748621639.4445605,-10.158252392593006,2.4521777629852295
1748621639.4818966,-10.150237300767296,2.4423038959503174
1748621639.515274,-10.14301983694067,2.434584617614746
1748621639.5515215,-10.13354036304055,2.4258882999420166
1748621639.5881517,-10.12575321778847,2.413158655166626
1748621639.621858,-10.116112655227843,2.4050018787384033
1748621639.6571531,-10.108802107411185,2.3923346996307373
1748621639.6906378,-10.09884996029795,2.382641553878784
1748621639.7240574,-10.091484838207776,2.3732123374938965
1748621639.7575116,-10.084356878577818,2.3610877990722656
1748621639.7911375,-10.07698015134679,2.3518717288970947
1748621639.824689,-10.06702665640439,2.3415675163269043
1748621639.8589218,-10.059892301266174,2.329892635345459
1748621639.8925378,-10.052688017181046,2.31866717338562
1748621639.926087,-10.045838723111919,2.3093178272247314
1748621639.960413,-10.035663576234677,2.302600860595703
1748621639.9939232,-10.02873431248693,2.293113946914673
1748621640.0348582,-10.018722797828442,2.2757997512817383
1748621640.0682485,-10.009448456398253,2.266559362411499
1748621640.1045337,-10.001840654124445,2.257355213165283
1748621640.142746,-9.992202603535384,2.2459981441497803
1748621640.1809587,-9.982757938226873,2.231973886489868
1748621640.216112,-9.975468785185605,2.2202789783477783
1748621640.2525802,-9.96846902366431,2.209306240081787
1748621640.2863781,-9.961575313212231,2.198699474334717
1748621640.3197894,-9.954145577698238,2.188199758529663
1748621640.3532386,-9.947161820691559,2.1778409481048584
1748621640.394261,-9.937401664935567,2.1648571491241455
1748621640.4359365,-9.925118311603178,2.15185546875
1748621640.4883773,-9.912565210997533,2.1328125
1748621640.523605,-9.90301065322971,2.1231026649475098
1748621640.5570068,-9.89568664556668,2.1133086681365967
1748621640.59482,-9.885722375705257,2.0993216037750244
1748621640.6283963,-9.878633265951805,2.0863399505615234
1748621640.661881,-9.871225174570565,2.0768747329711914
1748621640.6952963,-9.861416971332792,2.0671000480651855
1748621640.7288806,-9.854105286521802,2.0570015907287598
1748621640.764513,-9.846758620472816,2.043393135070801
1748621640.7979527,-9.836648557449701,2.033781051635742
1748621640.831663,-9.829425613586363,2.022252082824707
1748621640.8651943,-9.821975196275176,2.0114541053771973
1748621640.8986044,-9.811534646305988,2.0002336502075195
1748621640.9320104,-9.804866532926305,1.9914013147354126
1748621640.9654582,-9.795182485528969,1.9815483093261719
1748621641.0005097,-9.787780827477235,1.9698067903518677
1748621641.034077,-9.780263493084075,1.961213231086731
1748621641.0685601,-9.770185299182774,1.9523154497146606
1748621641.103207,-9.763062197386901,1.941085934638977
1748621641.1384528,-9.752996150696191,1.9318279027938843
1748621641.1719093,-9.745333168212397,1.9221417903900146
1748621641.2052877,-9.736329486237873,1.9113911390304565
1748621641.238881,-9.723370982443011,1.902522087097168
1748621641.2722547,-9.713612381949753,1.8932973146438599
1748621641.305656,-9.703321690434755,1.8837769031524658
1748621641.3390634,-9.693239315446181,1.8717374801635742
1748621641.3724706,-9.682475682447174,1.8621376752853394
1748621641.4058719,-9.67237904048995,1.8560115098953247
1748621641.4392686,-9.661517934802118,1.8467293977737427
1748621641.4726753,-9.651060951733122,1.8371084928512573
1748621641.5060768,-9.64018828338765,1.8278579711914062
1748621641.5394838,-9.629644228678126,1.8166612386703491
1748621641.5729513,-9.619489478959252,1.8080389499664307
1748621641.6064184,-9.608974844355366,1.798965334892273
1748621641.6398156,-9.59842843137168,1.7903550863265991
1748621641.6732602,-9.587872820334782,1.782412052154541
1748621641.7069345,-9.57732146701106,1.774560809135437
1748621641.7404118,-9.566758302745052,1.769010305404663
1748621641.7738523,-9.556188414564296,1.7585173845291138
1748621641.8073056,-9.54596549781534,1.751393437385559
1748621641.84084,-9.535013655190781,1.7443997859954834
1748621641.8742816,-9.52406713752028,1.7395654916763306
1748621641.907693,-9.51385131553085,1.7304009199142456
1748621641.9411001,-9.503257926166004,1.7237870693206787
1748621641.9745572,-9.492656459312625,1.7194775342941284
1748621642.007957,-9.482045608509239,1.711287498474121
1748621642.0413659,-9.467197816729122,1.7049061059951782
1748621642.0756235,-9.457283843296956,1.6979012489318848
1748621642.1093187,-9.446339603622953,1.692333459854126
1748621642.1429062,-9.436080007100141,1.6865289211273193
1748621642.1763802,-9.421931588090528,1.681343674659729
1748621642.209817,-9.411309011026557,1.6763248443603516
1748621642.2433157,-9.400699789369032,1.6711275577545166
1748621642.2767227,-9.393957676077518,1.6669150590896606
1748621642.310142,-9.382642192405136,1.6616346836090088
1748621642.3435473,-9.372366234690656,1.658943772315979
1748621642.3770094,-9.361729794581729,1.6533290147781372
1748621642.41042,-9.35112286593949,1.6487751007080078
1748621642.443928,-9.340469517054533,1.6451526880264282
1748621642.4773946,-9.329493244155147,1.6422548294067383
1748621642.5108027,-9.322404014064933,1.6382160186767578
1748621642.5442705,-9.312474364181963,1.6346583366394043
1748621642.5777118,-9.297971029758418,1.6303430795669556
1748621642.6111872,-9.287308787908412,1.6273294687271118
1748621642.6449232,-9.277000197883794,1.6248189210891724
1748621642.6783402,-9.26637364686656,1.6200693845748901
1748621642.71175,-9.255725947421928,1.617195725440979
1748621642.7452471,-9.244728536964029,1.6141360998153687
1748621642.7786548,-9.234427544827064,1.6117361783981323
1748621642.8120625,-9.219155456906002,1.6092363595962524
1748621642.8454685,-9.20921436922432,1.6070173978805542
1748621642.8788767,-9.19857770300014,1.6039069890975952
1748621642.9123147,-9.187564037070704,1.6009364128112793
1748621642.9458473,-9.177257045864392,1.5998096466064453
1748621642.9792552,-9.170151964486438,1.597802996635437
1748621643.0126097,-9.155962344032028,1.5950006246566772
1748621643.0460212,-9.144938878282849,1.5930304527282715
1748621643.0800085,-9.134255775797536,1.5918577909469604
1748621643.1138158,-9.120050264551438,1.5896093845367432
1748621643.1472352,-9.109388089220278,1.5873737335205078
1748621643.1807024,-9.099058918767673,1.586344599723816
1748621643.2141118,-9.088391136706518,1.5846093893051147
1748621643.2475338,-9.077382083199273,1.5835288763046265
1748621643.2809865,-9.067434862012378,1.5815459489822388
1748621643.3143964,-9.05637310682482,1.5813469886779785
1748621643.34798,-9.045340845682695,1.5795178413391113
1748621643.3818078,-9.031455958144829,1.5782496929168701
1748621643.415861,-9.020774667703812,1.577208399772644
1748621643.4492655,-9.010105100546909,1.576307773590088
1748621643.4827092,-8.999799091606254,1.5746780633926392
1748621643.516114,-8.989113138415723,1.5746958255767822
1748621643.5495262,-8.978094918355454,1.573238492012024
1748621643.582926,-8.96742299504029,1.5721383094787598
1748621643.6162784,-8.956735596275156,1.5717822313308716
1748621643.649749,-8.946063071348389,1.570288896560669
1748621643.6833234,-8.938947480321064,1.5695892572402954
1748621643.716736,-8.925056119650591,1.5693644285202026
1748621643.7502635,-8.917935816864398,1.5683916807174683
1748621643.783664,-8.907256692112938,1.567625880241394
1748621643.817023,-8.892672527690088,1.566955804824829
1748621643.8505692,-8.885559210229006,1.566287636756897
1748621643.8839762,-8.878804457386963,1.565890908241272
1748621643.9174018,-8.867785557497125,1.5654816627502441
1748621643.9519486,-8.861026344870128,1.5647555589675903
1748621643.985387,-8.84965701715261,1.564548373222351
1748621644.018831,-8.839348854818274,1.5644960403442383
1748621644.0522308,-8.832244173769483,1.5636121034622192
1748621644.0856507,-8.821936688352183,1.5634852647781372
1748621644.119053,-8.807368202727698,1.5632292032241821
1748621644.1524642,-8.7967056117775,1.5626420974731445
1748621644.1858752,-8.789593218911463,1.5624955892562866
1748621644.2197688,-8.775371372974913,1.562238097190857
1748621644.2536511,-8.768611235848574,1.5624299049377441
1748621644.2870586,-8.757590939592623,1.5623146295547485
1748621644.320519,-8.746919747448592,1.5621713399887085
1748621644.3540044,-8.740170381927248,1.5627001523971558
1748621644.3874283,-8.729152935593195,1.56183922290802
1748621644.4208362,-8.718090248433205,1.5623663663864136
1748621644.4542997,-8.707761079310748,1.562548041343689
1748621644.487707,-8.697940641532576,1.5624359846115112
1748621644.5211515,-8.688863558443511,1.5623050928115845
1748621644.554555,-8.684087016924936,1.5623887777328491
1748621644.5879343,-8.681488909937388,1.5626319646835327
1748621644.621836,-8.677638417124207,1.5622594356536865
1748621644.6553845,-8.674268375609586,1.5614055395126343
1748621644.6893153,-8.672007214196826,1.5618724822998047
1748621644.7227356,-8.668805346575141,1.5618579387664795
1748621644.756147,-8.665448354089547,1.5613621473312378
1748621644.78955,-8.66220255983438,1.5620019435882568
1748621644.8230226,-8.659088330782874,1.5609657764434814
1748621644.8564506,-8.655746970507986,1.5614392757415771
1748621644.889857,-8.65241551529622,1.5609104633331299
1748621644.923493,-8.64940788694577,1.5610997676849365
1748621644.9568975,-8.644896861991814,1.5601643323898315
1748621644.9903035,-8.641764388212215,1.5604825019836426
1748621645.0236697,-8.638600152461283,1.560031771659851
1748621645.0570707,-8.635445395601998,1.5588840246200562
1748621645.0905373,-8.632237508599218,1.559079647064209
1748621645.1239517,-8.629067182134788,1.5587818622589111
1748621645.1573584,-8.625913338777085,1.557875156402588
1748621645.1907725,-8.622830724527988,1.5574522018432617
1748621645.2242153,-8.619439699293757,1.5561950206756592
1748621645.2576678,-8.616875704894053,1.5562100410461426
1748621645.2910674,-8.613283132621262,1.5547746419906616
1748621645.3246553,-8.60932854232887,1.5540928840637207
1748621645.3580954,-8.606546810898891,1.5543993711471558
1748621645.3914952,-8.602694078606866,1.5533660650253296
1748621645.4249427,-8.597450239029337,1.5525670051574707
1748621645.4585767,-8.593439675127364,1.552094578742981
1748621645.4920468,-8.58958572260994,1.551434874534607
1748621645.5255072,-8.585803471777233,1.5492950677871704
1748621645.5589056,-8.580813207657998,1.5495641231536865
1748621645.5923505,-8.577264876528174,1.547444224357605
1748621645.625754,-8.573708199948213,1.5462679862976074
1748621645.6592112,-8.571362583453576,1.5449646711349487
1748621645.6926541,-8.567795976623673,1.545435905456543
1748621645.7260547,-8.56432976402511,1.5435454845428467
1748621645.7595656,-8.56082494956108,1.5425018072128296
1748621645.7929678,-8.558407340339336,1.5406516790390015
1748621645.8264506,-8.555138274629797,1.5404791831970215
1748621645.8599977,-8.551605131338752,1.5391871929168701
1748621645.893434,-8.548239612056761,1.5397380590438843
1748621645.927013,-8.544998436925285,1.5388051271438599
1748621645.9604151,-8.540775574160024,1.5373907089233398
1748621645.9938183,-8.538691417347797,1.5376555919647217
1748621646.0272305,-8.535744544262826,1.538239598274231
1748621646.0606446,-8.532970812244058,1.535820722579956
1748621646.0940492,-8.530245398665446,1.5350816249847412
1748621646.127529,-8.527345359831427,1.5346884727478027
1748621646.1609635,-8.52461166900949,1.533524513244629
1748621646.1945384,-8.521829541488577,1.5333062410354614
1748621646.228072,-8.519098614391657,1.531654715538025
1748621646.2622209,-8.516375935243024,1.5317398309707642
1748621646.2957008,-8.513814010224392,1.5317035913467407
1748621646.3291326,-8.511149827108392,1.5297660827636719
1748621646.3625364,-8.509375016386397,1.5299707651138306
1748621646.3959432,-8.506734381640554,1.5299246311187744
1748621646.4293478,-8.504420747251324,1.5284041166305542
1748621646.4627554,-8.502015368983281,1.5279934406280518
1748621646.4963627,-8.499672224396884,1.5284392833709717
1748621646.5299103,-8.497185944146636,1.5273184776306152
1748621646.5633147,-8.494724985574175,1.527502417564392
1748621646.596763,-8.492361943133888,1.5261601209640503
1748621646.6301775,-8.48936962493548,1.5260347127914429
1748621646.663583,-8.487078037934133,1.5251182317733765
1748621646.6970096,-8.484888041002476,1.5251556634902954
1748621646.730437,-8.482091092263158,1.5237611532211304
1748621646.763827,-8.480069421563252,1.5236070156097412
1748621646.797245,-8.47795264663781,1.523118257522583
1748621646.8306816,-8.476023554645202,1.5221750736236572
1748621646.8642101,-8.474699637115531,1.521919846534729
1748621646.898883,-8.472646158034026,1.5212841033935547
1748621646.932263,-8.470722480346554,1.5212202072143555
1748621646.9656847,-8.468062352367904,1.521496295928955
1748621646.9991333,-8.466861097960678,1.52092707157135
1748621647.032549,-8.464926226605542,1.5200632810592651
1748621647.0659568,-8.462434185275681,1.521012783050537
1748621647.0993981,-8.460717942377073,1.5195704698562622
1748621647.1328077,-8.458988480613192,1.5194255113601685
1748621647.166223,-8.457280741659924,1.5194376707077026
1748621647.1996286,-8.455592425529417,1.5187052488327026
1748621647.2331388,-8.453871434571626,1.5191452503204346
1748621647.2667031,-8.452220105201022,1.5183308124542236
1748621647.3008778,-8.450988105946124,1.5187844038009644
1748621647.3347914,-8.448676401814955,1.5178072452545166
1748621647.3679612,-8.446951833154953,1.5178416967391968
1748621647.40169,-8.4454227406253,1.5176359415054321
1748621647.435326,-8.443421433926385,1.5167454481124878
1748621647.4687185,-8.441974714501105,1.5160773992538452
1748621647.5022275,-8.440447609266121,1.5158075094223022
1748621647.5359669,-8.439046651900572,1.5156306028366089
1748621647.5693812,-8.43759053474071,1.514992356300354
1748621647.6027975,-8.436140763107602,1.5148444175720215
1748621647.6380572,-8.4352751688605,1.514343023300171
1748621647.6714737,-8.433928444035763,1.513866901397705
1748621647.7051356,-8.43259900274088,1.5136842727661133
1748621647.7389047,-8.431167814066661,1.513081669807434
1748621647.7723427,-8.430435234192956,1.512737512588501
1748621647.8058848,-8.42914674106349,1.5124861001968384
1748621647.8396373,-8.427907980399922,1.511961579322815
1748621647.8730447,-8.426586832054781,1.511907935142517
1748621647.9065762,-8.425329397517553,1.511277198791504
1748621647.939976,-8.424049163989865,1.5107691287994385
1748621647.9734287,-8.422892077386205,1.510629415512085
1748621648.0068846,-8.42171601212483,1.510748028755188
1748621648.0402544,-8.420559689750865,1.511000633239746
1748621648.0740135,-8.419460518251135,1.5104328393936157
1748621648.1074483,-8.418355868219692,1.5101927518844604
1748621648.1408536,-8.417630285782868,1.509598731994629
1748621648.174257,-8.41657044277795,1.5104373693466187
1748621648.2076616,-8.415146112734725,1.5096031427383423
1748621648.2410893,-8.414093813337617,1.5103687047958374
1748621648.2749214,-8.413068360485335,1.5098698139190674
1748621648.3083541,-8.412058696177663,1.5101430416107178
1748621648.342046,-8.410751028203855,1.5100479125976562
1748621648.3754463,-8.40979104527607,1.5101038217544556
1748621648.408854,-8.409191631349318,1.5099241733551025
1748621648.4422705,-8.408224449987172,1.509918451309204
1748621648.4757206,-8.407609672601122,1.5099225044250488
1748621648.5092156,-8.40670098021713,1.5098551511764526
1748621648.5426145,-8.40580688471016,1.5098342895507812
1748621648.5760145,-8.404927501908134,1.5098040103912354
1748621648.6109746,-8.404061533146987,1.509766697883606
1748621648.6445131,-8.403237622236777,1.5097339153289795
1748621648.677922,-8.402342489427053,1.5096949338912964
1748621648.711321,-8.401544366481108,1.5096622705459595
1748621648.7450428,-8.400731430943686,1.5096276998519897
1748621648.7789152,-8.399931404139872,1.509594202041626
1748621648.812344,-8.39937846142495,1.5095611810684204
1748621648.8460352,-8.39839394667285,1.5095295906066895
1748621648.8794756,-8.397742535926307,1.5094938278198242
1748621648.9128764,-8.397389830023618,1.5094844102859497
1748621648.9465299,-8.397198664068407,1.5094786882400513
1748621648.9799724,-8.397133196985749,1.5094754695892334
1748621649.0133793,-8.397093984298142,1.5094733238220215
1748621649.0469012,-8.397080598406246,1.5094724893569946
1748621649.0803418,-8.397074823463619,1.5094714164733887
1748621649.1137736,-8.397071463954875,1.509470820426941
1748621649.147188,-8.397069992736629,1.5094703435897827
1748621649.180709,-8.397069828796047,1.509468913078308
1748621649.2140875,-8.397069452674051,1.509468913078308
1748621649.2475107,-8.397069369070136,1.5094681978225708
1748621649.280996,-8.39706987600855,1.5094677209854126
1748621649.314639,-8.397069922500172,1.509467363357544
1748621649.3480456,-8.39706977699787,1.5094666481018066
