timestamp,encoder_distance,yaw_true
1748622420.4534907,-10.836731303458405,3.0509531497955322
1748622420.4870849,-10.835051712640448,3.0516741275787354
1748622420.5204859,-10.833360457679932,3.0514073371887207
1748622420.5538843,-10.831765925439782,3.0512325763702393
1748622420.5873318,-10.830094797811709,3.051058769226074
1748622420.6211371,-10.829023252282742,3.0512752532958984
1748622420.6545968,-10.827413171094015,3.050957441329956
1748622420.6880426,-10.825876544966242,3.0517125129699707
1748622420.7214983,-10.823790415930054,3.0512988567352295
1748622420.7549138,-10.82230487025837,3.05143404006958
1748622420.788655,-10.82084714483128,3.0512044429779053
1748622420.8220994,-10.819440524387684,3.050232410430908
1748622420.8555155,-10.817954517161303,3.0507004261016846
1748622420.8889225,-10.815982566075496,3.0502378940582275
1748622420.922373,-10.815034627927606,3.0505123138427734
1748622420.9558072,-10.813257379535715,3.0502824783325195
1748622420.9894216,-10.81192002152887,3.049694061279297
1748622421.022819,-10.810546731839924,3.050039529800415
1748622421.0562594,-10.809216480793255,3.0498085021972656
1748622421.0901284,-10.808014206163726,3.0494332313537598
1748622421.1235573,-10.807160627854902,3.0497965812683105
1748622421.1569662,-10.805473507118597,3.048933982849121
1748622421.1903727,-10.80469273159953,3.0487658977508545
1748622421.224056,-10.803501571185658,3.049147367477417
1748622421.2574756,-10.80227453004795,3.048675537109375
1748622421.290873,-10.800657077931582,3.0490944385528564
1748622421.3242586,-10.799483040368422,3.048412561416626
1748622421.3576925,-10.798298030574644,3.0483994483947754
1748622421.3910987,-10.797223069597182,3.048363208770752
1748622421.4244962,-10.796138778475909,3.047731399536133
1748622421.457907,-10.795021258194806,3.048231363296509
1748622421.4915082,-10.794023783331266,3.0476653575897217
1748622421.525805,-10.79297035646283,3.04742169380188
1748622421.5593023,-10.79232636398904,3.0475172996520996
1748622421.593893,-10.791335551516234,3.046983242034912
1748622421.6273534,-10.790636337800846,3.047126054763794
1748622421.660749,-10.789694434698974,3.046983003616333
1748622421.694263,-10.788748418834432,3.047003984451294
1748622421.7277248,-10.787763364481108,3.0465950965881348
1748622421.7611597,-10.78682882161719,3.046475887298584
1748622421.794705,-10.785956706125182,3.0461747646331787
1748622421.828692,-10.785031159005698,3.046166181564331
1748622421.8621037,-10.784161554427332,3.0457682609558105
1748622421.8955245,-10.7832952790508,3.045792579650879
1748622421.928896,-10.782455060660647,3.0456066131591797
1748622421.9622986,-10.78162951113322,3.0451323986053467
1748622421.995707,-10.780801479212629,3.04508113861084
1748622422.0291111,-10.780026082380441,3.044726848602295
1748622422.062515,-10.779206894332786,3.0444722175598145
1748622422.0959303,-10.778402237693573,3.0442659854888916
1748622422.1293576,-10.7777408674741,3.0441482067108154
1748622422.349678,-10.777046242219939,3.0437958240509033
1748622422.4030101,-10.776675009009265,3.0437099933624268
1748622422.468328,-10.764218613661772,3.0438568592071533
1748622422.51094,-10.752473080702787,3.04394268989563
1748622422.566835,-10.735213362115028,3.0439579486846924
1748622422.6179957,-10.720875337462342,3.0436670780181885
1748622422.6541338,-10.706741781057001,3.0438435077667236
1748622422.6974945,-10.693269963589001,3.043893575668335
1748622422.7424808,-10.675158962238493,3.0438549518585205
1748622422.7774675,-10.664501500695522,3.0440661907196045
1748622422.8114083,-10.650271659173168,3.0442235469818115
1748622422.8477142,-10.63961672232974,3.0443215370178223
1748622422.8876593,-10.625018841325957,3.043652296066284
1748622422.9258878,-10.610777982851827,3.043815851211548
1748622422.9593062,-10.600456292220864,3.043733835220337
1748622422.9974165,-10.586221037439959,3.043928623199463
1748622423.0349035,-10.571998266638417,3.0439600944519043
1748622423.0776806,-10.557781112321937,3.043928861618042
1748622423.1157784,-10.54676449157913,3.043941020965576
1748622423.1533911,-10.532905887102173,3.043940544128418
1748622423.1912072,-10.521890504110416,3.043942928314209
1748622423.2375436,-10.507322420143153,3.043944835662842
1748622423.283035,-10.49382085366902,3.0439467430114746
1748622423.3216877,-10.479253718832258,3.043948173522949
1748622423.3550994,-10.465398101171678,3.043949842453003
1748622423.3891017,-10.454737719997937,3.0438430309295654
1748622423.4225173,-10.44407848683802,3.0445196628570557
1748622423.4559572,-10.433420197267747,3.044508457183838
1748622423.4894035,-10.42276275290616,3.044689178466797
1748622423.5228145,-10.415658089506818,3.0448074340820312
1748622423.55662,-10.404646231259267,3.0449390411376953
1748622423.5900228,-10.394346000311872,3.045215368270874
1748622423.6235218,-10.383335992452762,3.0453908443450928
1748622423.656928,-10.37303692721676,3.04546856880188
1748622423.6903346,-10.36238258875712,3.045614004135132
1748622423.723752,-10.35172769922172,3.0457823276519775
1748622423.7571955,-10.341072973203806,3.0462048053741455
1748622423.7905986,-10.330062551064279,3.0463273525238037
1748622423.824187,-10.319763981879516,3.0465853214263916
1748622423.8581157,-10.30910925272749,3.046692371368408
1748622423.89152,-10.29881001585845,3.0469846725463867
1748622423.9249272,-10.287800466241794,3.047224998474121
1748622423.9583342,-10.27750108195318,3.047325611114502
1748622423.991744,-10.266490798014079,3.0473856925964355
1748622424.0252597,-10.255835414246421,3.047544479370117
1748622424.058783,-10.244470940469983,3.0477640628814697
1748622424.092183,-10.234526823053619,3.047908306121826
1748622424.1255908,-10.227067928186049,3.0480172634124756
1748622424.1590323,-10.216766625306702,3.047992467880249
1748622424.1925015,-10.206110591127677,3.048140287399292
1748622424.2260945,-10.19545489407301,3.0485947132110596
1748622424.2595088,-10.185153909545022,3.048671245574951
1748622424.2929108,-10.174498779234414,3.049229145050049
1748622424.3263164,-10.167039731075487,3.0494565963745117
1748622424.359724,-10.156740032475692,3.049586772918701
1748622424.3931317,-10.146085935142988,3.0499181747436523
1748622424.4265797,-10.131525434785669,3.0503170490264893
1748622424.45999,-10.120871717079728,3.0506019592285156
1748622424.4933894,-10.110216757525082,3.0508294105529785
1748622424.5268734,-10.099561825249092,3.051259994506836
1748622424.5602722,-10.088906842695643,3.0514700412750244
1748622424.5936933,-10.078251663784155,3.051788330078125
1748622424.6271536,-10.067242574780604,3.052579641342163
1748622424.6607406,-10.056942910142412,3.0533547401428223
1748622424.6941502,-10.04664501847319,3.0543277263641357
1748622424.7275515,-10.034925092741666,3.055288553237915
1748622424.7609549,-10.024982538144284,3.056359052658081
1748622424.7943761,-10.014320141874167,3.057626247406006
1748622424.8277786,-10.003670407196985,3.0599265098571777
1748622424.8611884,-9.992964461505018,3.0599021911621094
1748622424.894635,-9.982323266242425,3.062079429626465
1748622424.9280381,-9.971363266085346,3.0625760555267334
1748622424.961461,-9.960821262762662,3.0653927326202393
1748622424.9950857,-9.950604957439177,3.067997455596924
1748622425.0284948,-9.939976134570395,3.0690975189208984
1748622425.0619075,-9.92940603938482,3.0727994441986084
1748622425.0953128,-9.918088545367478,3.0755178928375244
1748622425.128728,-9.908505481865477,3.0764811038970947
1748622425.1621397,-9.897906251064782,3.0796191692352295
1748622425.1955514,-9.887266991395203,3.0825512409210205
1748622425.229516,-9.876230987726904,3.0845983028411865
1748622425.262899,-9.865599179066086,3.088006019592285
1748622425.296312,-9.854954416264693,3.0910987854003906
1748622425.329703,-9.847523746073785,3.0946457386016846
1748622425.3631113,-9.837586047478593,3.098212480545044
1748622425.3965275,-9.82661225225255,3.1009697914123535
1748622425.4299636,-9.81593360756118,3.1026976108551025
1748622425.463551,-9.80535844896839,3.10733699798584
1748622425.496986,-9.79830490793851,3.1115684509277344
1748622425.530439,-9.783760441280624,3.1148366928100586
1748622425.5641742,-9.769700229961936,3.1198532581329346
1748622425.5976298,-9.759813316341083,3.1242785453796387
1748622425.6310663,-9.752324561275532,3.126232147216797
1748622425.6644788,-9.741785050210085,3.1327366828918457
1748622425.6984906,-9.727576528739261,3.1332168579101562
1748622425.7319088,-9.716958003312556,3.1369118690490723
1748622425.7653162,-9.70601567301975,3.1392645835876465
1748622425.7987218,-9.692100048005692,3.1365010738372803
1748622425.8321438,-9.681680224780235,3.138176441192627
1748622425.8655467,-9.671510085081795,3.1381049156188965
1748622425.8989584,-9.660924350477165,3.138874053955078
1748622425.9323664,-9.653500185557018,3.138685464859009
1748622425.9657798,-9.639708969093641,3.139523506164551
1748622425.9991834,-9.629199562363672,-3.1407296657562256
1748622426.0326238,-9.618737787771153,3.1407814025878906
1748622426.0660405,-9.608235563202403,-3.1414968967437744
1748622426.0994601,-9.601588760261993,-3.138918876647949
1748622426.1328204,-9.591139018657485,-3.1407718658447266
1748622426.1663706,-9.58031051381413,3.140288829803467
1748622426.199787,-9.56936298125168,3.1376330852508545
1748622426.2331994,-9.559102875815599,3.137625217437744
1748622426.2665994,-9.544577625410216,3.1380958557128906
1748622426.3012435,-9.537469090941576,3.1375298500061035
1748622426.3346522,-9.527195510420208,3.1388490200042725
1748622426.3681164,-9.516606978720235,3.1404361724853516
1748622426.4031463,-9.505959766992083,-3.1400723457336426
1748622426.4365673,-9.495691813097471,-3.1371045112609863
1748622426.4699745,-9.484792305023158,-3.133790969848633
1748622426.5036085,-9.474122195543032,-3.129798650741577
1748622426.5370145,-9.463153712676709,-3.1256449222564697
1748622426.5704486,-9.449379171265356,-3.1208553314208984
1748622426.6038587,-9.442241589871097,-3.1171460151672363
1748622426.637316,-9.427363949288099,-3.1115922927856445
1748622426.670742,-9.417374788919297,-3.1065328121185303
1748622426.7043552,-9.40323439005604,-3.1016952991485596
1748622426.7378101,-9.39266863208517,-3.0959200859069824
1748622426.7714674,-9.382354319623483,-3.0921382904052734
1748622426.8049362,-9.37137584278608,-3.08744740486145
1748622426.8384352,-9.360748360283967,-3.0829529762268066
1748622426.8719194,-9.350119611509085,-3.0781733989715576
1748622426.9054077,-9.342987747698205,-3.0762078762054443
1748622426.9388099,-9.332367386905226,-3.0713391304016113
1748622426.9723096,-9.321660046205771,-3.067720890045166
1748622427.005851,-9.31133579976193,-3.061851978302002
1748622427.0393236,-9.300251381867254,-3.0598549842834473
1748622427.0733619,-9.289919815334674,-3.0566458702087402
1748622427.106986,-9.278888967509037,-3.0524134635925293
1748622427.1404045,-9.271720648221681,-3.0510902404785156
1748622427.1738112,-9.260674663262318,-3.047053337097168
1748622427.207717,-9.250326511286572,-3.0444178581237793
1748622427.2411733,-9.239649766747782,-3.0418014526367188
1748622427.2745483,-9.229318703717723,-3.0392544269561768
1748622427.3079727,-9.218265693511642,-3.037585496902466
1748622427.3413832,-9.207561456768197,-3.0355067253112793
1748622427.3748226,-9.19724154198937,-3.0353667736053467
1748622427.4089863,-9.186253286891244,-3.032256841659546
1748622427.4423838,-9.175569089746867,-3.0316896438598633
1748622427.4773648,-9.164868644225107,-3.0309784412384033
1748622427.5107803,-9.150635936742393,-3.0307021141052246
1748622427.5444255,-9.143526607898018,-3.0298831462860107
1748622427.577892,-9.129310126945214,-3.029322385787964
1748622427.6113324,-9.118633706406934,-3.0286686420440674
1748622427.6447394,-9.107946274423469,-3.02954363822937
1748622427.6781447,-9.09726516529459,-3.028677463531494
1748622427.7115552,-9.086235484627677,-3.0291576385498047
1748622427.7450423,-9.072723210330535,-3.02923321723938
1748622427.7784517,-9.061704481975855,-3.0293567180633545
1748622427.8119156,-9.051398920893938,-3.029893636703491
1748622427.845365,-9.037185216515331,-3.029884099960327
1748622427.8792758,-9.026170315015024,-3.030346632003784
1748622427.9127073,-9.015510352480643,-3.0306789875030518
1748622427.94607,-9.004852640581483,-3.0314688682556152
1748622427.9795969,-8.993838348457531,-3.0321550369262695
1748622428.0131328,-8.983535161990627,-3.0328710079193115
1748622428.0470142,-8.972877111811338,-3.0337753295898438
1748622428.0805583,-8.962217326055963,-3.0343594551086426
1748622428.1140337,-8.951561757443617,-3.0355091094970703
1748622428.1475925,-8.94125931585094,-3.036315679550171
1748622428.181037,-8.930247096505875,-3.0373687744140625
1748622428.2152267,-8.923139874203214,-3.03762149810791
1748622428.2486527,-8.91248693805793,-3.038785934448242
1748622428.2820606,-8.901831646663316,-3.039896249771118
1748622428.3154635,-8.891174161739677,-3.0407207012176514
1748622428.348878,-8.883714550741107,-3.0418519973754883
1748622428.382289,-8.873418475483035,-3.043455123901367
1748622428.4157832,-8.85920957273777,-3.044630289077759
1748622428.4491973,-8.848552885409307,-3.045771837234497
1748622428.4826353,-8.837542364681134,-3.0472233295440674
1748622428.5160327,-8.82723622412375,-3.0477490425109863
1748622428.5497,-8.816584205934051,-3.0497632026672363
1748622428.5831096,-8.805933920090975,-3.05153489112854
1748622428.616541,-8.792079222637483,-3.0528292655944824
1748622428.6500413,-8.781071425045491,-3.0545589923858643
1748622428.683447,-8.770415404126041,-3.0560154914855957
1748622428.716853,-8.759754934889498,-3.057183265686035
1748622428.7502575,-8.749092729985497,-3.057490348815918
1748622428.783671,-8.738447935668978,-3.0592410564422607
1748622428.817081,-8.731330534712908,-3.0601160526275635
1748622428.8505292,-8.720673315357384,-3.0614874362945557
1748622428.883939,-8.710036997421076,-3.062959909439087
1748622428.9173954,-8.699381194490543,-3.0631401538848877
1748622428.9518645,-8.689722223375723,-3.065222978591919
1748622428.985403,-8.682769258916242,-3.0676584243774414
1748622429.0187662,-8.677590413105452,-3.068291425704956
1748622429.0525043,-8.673241493979228,-3.0683155059814453
1748622429.0859244,-8.669528112293028,-3.0699195861816406
1748622429.1193597,-8.666140402205976,-3.069840908050537
1748622429.1535933,-8.661675120666505,-3.070955991744995
1748622429.186977,-8.658507709909694,-3.0717697143554688
1748622429.2203884,-8.655134175027571,-3.0719921588897705
1748622429.2538412,-8.652987375177855,-3.0725674629211426
1748622429.2876184,-8.649774195712084,-3.0736939907073975
1748622429.3213413,-8.646546794532666,-3.07422137260437
1748622429.354988,-8.643324819589719,-3.074840784072876
1748622429.388532,-8.64021912566446,-3.0751755237579346
1748622429.422217,-8.63698941326736,-3.0759408473968506
1748622429.4556172,-8.633639683389637,-3.0769805908203125
1748622429.4899232,-8.630473370102644,-3.0772411823272705
1748622429.523343,-8.626055818168151,-3.078557014465332
1748622429.556748,-8.622841765103518,-3.079720973968506
1748622429.5901601,-8.619632703925868,-3.080742835998535
1748622429.6235735,-8.616494213791523,-3.0808069705963135
1748622429.6569893,-8.613303008990561,-3.0817923545837402
1748622429.6908357,-8.60993222559633,-3.0831005573272705
1748622429.7242396,-8.606171722065264,-3.083953380584717
1748622429.757644,-8.602493473741813,-3.0852441787719727
1748622429.7910438,-8.5974846390527,-3.08624529838562
1748622429.8244557,-8.593487021867784,-3.087193727493286
1748622429.8579876,-8.589778773560647,-3.087616205215454
1748622429.8914034,-8.58584594473775,-3.0893449783325195
1748622429.924815,-8.581988329285181,-3.090026378631592
1748622429.9584231,-8.577026989996025,-3.0917065143585205
1748622429.991866,-8.573521096377693,-3.092557191848755
1748622430.0252705,-8.569670410866854,-3.0949745178222656
1748622430.0587204,-8.566176698582922,-3.0966503620147705
1748622430.0923998,-8.56293315953472,-3.0970685482025146
1748622430.1258368,-8.559534123122598,-3.0990030765533447
1748622430.159245,-8.556243469148347,-3.099695920944214
1748622430.192643,-8.552731511479724,-3.1006922721862793
1748622430.2260435,-8.549691649373923,-3.1029796600341797
1748622430.2594438,-8.546479004616485,-3.1030261516571045
1748622430.2928498,-8.543363704257946,-3.1044695377349854
1748622430.3262522,-8.540284261845613,-3.1058833599090576
1748622430.3596554,-8.53724366310819,-3.1069467067718506
1748622430.3930645,-8.535125138416515,-3.1068661212921143
1748622430.4264944,-8.53236692389069,-3.1075639724731445
1748622430.4600039,-8.529361701074482,-3.108853816986084
1748622430.4934175,-8.525554260087851,-3.109626531600952
1748622430.526876,-8.522577660763716,-3.1114718914031982
1748622430.5602727,-8.521019107364575,-3.112274646759033
1748622430.594415,-8.518110197592305,-3.1122519969940186
1748622430.627942,-8.514554163628963,-3.1138134002685547
1748622430.661319,-8.511980180269028,-3.1145293712615967
1748622430.6949186,-8.509286591438974,-3.115145683288574
1748622430.7283778,-8.50687234178791,-3.1166772842407227
1748622430.7619345,-8.50349910220851,-3.116285800933838
1748622430.7953613,-8.501013969512016,-3.11842679977417
1748622430.828767,-8.498616293974809,-3.117776870727539
1748622430.8621652,-8.496243769901302,-3.1189730167388916
1748622430.8961825,-8.493694470239227,-3.1185712814331055
1748622430.9297872,-8.49139156342324,-3.118959903717041
1748622430.9632041,-8.488987608807271,-3.119455099105835
1748622430.9966085,-8.486716314887937,-3.1188502311706543
1748622431.030018,-8.484387906983287,-3.118208646774292
1748622431.0634327,-8.482230465569861,-3.1190972328186035
1748622431.0968406,-8.480019334189588,-3.1187734603881836
1748622431.1302505,-8.477913748902171,-3.119494915008545
1748622431.1636317,-8.475657100809313,-3.1188888549804688
1748622431.197032,-8.473494451145323,-3.1198227405548096
1748622431.2304335,-8.471367917021084,-3.1191816329956055
1748622431.2641044,-8.469287902680342,-3.119722604751587
1748622431.2974951,-8.46715530123197,-3.1188642978668213
1748622431.3309047,-8.465248882721477,-3.119166851043701
1748622431.364436,-8.463418700099076,-3.118896722793579
1748622431.3978343,-8.461535743564633,-3.120938777923584
1748622431.4313781,-8.459746155919808,-3.1191511154174805
1748622431.4647782,-8.457910725110619,-3.1213724613189697
1748622431.498214,-8.45606096339026,-3.1209716796875
1748622431.5316222,-8.454103409030633,-3.121429443359375
1748622431.565055,-8.452885075114354,-3.12178373336792
1748622431.5985918,-8.450518037250786,-3.1209774017333984
1748622431.63202,-8.449375611234201,-3.1213221549987793
1748622431.6660807,-8.44712450241037,-3.121825695037842
1748622431.6994777,-8.446064574520879,-3.1219699382781982
1748622431.7329953,-8.444370443376654,-3.121861457824707
1748622431.7663972,-8.442832430344867,-3.121504306793213
1748622431.7998617,-8.441225135239266,-3.1216399669647217
1748622431.8332696,-8.439706036654098,-3.1217544078826904
1748622431.8666878,-8.438705063785513,-3.1213974952697754
1748622431.9001753,-8.437224879479505,-3.12156343460083
1748622431.9340112,-8.435671859555326,-3.121171712875366
1748622431.9674127,-8.434279898519932,-3.121751308441162
1748622432.0008323,-8.432872250187788,-3.1211633682250977
1748622432.034228,-8.431422009771232,-3.1217122077941895
1748622432.0676615,-8.430031884368855,-3.1214983463287354
1748622432.1010673,-8.42862877314753,-3.1212737560272217
1748622432.1345215,-8.427311303071644,-3.1209473609924316
1748622432.1680243,-8.426049222473214,-3.12111496925354
1748622432.201431,-8.424770569504608,-3.1209771633148193
1748622432.234844,-8.423511817677339,-3.121234655380249
1748622432.2683039,-8.422269627094613,-3.121259927749634
1748622432.3018365,-8.421050072633436,-3.1211459636688232
1748622432.3352406,-8.419843936197939,-3.1209633350372314
1748622432.3688347,-8.418658731239633,-3.1212375164031982
1748622432.4022386,-8.41746969351606,-3.120847702026367
1748622432.4356396,-8.41668911994851,-3.120972156524658
1748622432.46904,-8.415551525014745,-3.120857000350952
1748622432.5024455,-8.414433648276427,-3.120731830596924
1748622432.536268,-8.41330651748229,-3.120821952819824
1748622432.569665,-8.411917683905232,-3.1206910610198975
1748622432.603071,-8.411207981382631,-3.120680332183838
1748622432.6368854,-8.410175615238145,-3.1206705570220947
1748622432.6704483,-8.409107820703703,-3.1206917762756348
1748622432.7038918,-8.40814269285995,-3.120673656463623
1748622432.7378662,-8.407146862083925,-3.1206870079040527
1748622432.7725804,-8.40617254396855,-3.1206552982330322
1748622432.8063934,-8.404923239724393,-3.120737314224243
1748622432.8403342,-8.403954705306065,-3.1207406520843506
1748622432.8737469,-8.403031390006632,-3.1207163333892822
1748622432.907146,-8.402122953763469,-3.1207237243652344
1748622432.9405642,-8.401230934891922,-3.1207196712493896
1748622432.9739256,-8.400383300257909,-3.1207215785980225
1748622433.007335,-8.39949129141833,-3.120720863342285
1748622433.0416243,-8.398642446289154,-3.120720624923706
1748622433.0750368,-8.397806839784927,-3.1207187175750732
1748622433.1084359,-8.397256936956433,-3.1207194328308105
1748622433.141839,-8.396442794755263,-3.120718002319336
1748622433.1752374,-8.395615294117293,-3.1207175254821777
1748622433.208656,-8.394852309986879,-3.1207175254821777
1748622433.242061,-8.394100292125906,-3.1207172870635986
1748622433.2756858,-8.393439836956846,-3.120713949203491
1748622433.309124,-8.393098344085926,-3.120713949203491
1748622433.3425293,-8.39292162555859,-3.1207163333892822
1748622433.3759398,-8.392820971467993,-3.1207163333892822
1748622433.4093263,-8.392770899012069,-3.1207189559936523
1748622433.4428933,-8.39274202713961,-3.1207172870635986
1748622433.476324,-8.392726463123262,-3.1207199096679688
1748622433.5097532,-8.39271840270653,-3.1207191944122314
1748622433.543109,-8.392713081089969,-3.120720863342285
1748622433.5765126,-8.392708361260167,-3.1207196712493896
1748622433.609922,-8.392705876321497,-3.1207213401794434
1748622433.643419,-8.392704177512222,-3.120720624923706
1748622433.6769142,-8.392702236697652,-3.120720863342285
1748622433.7103727,-8.392696953297703,-3.120731830596924
1748622433.7438283,-8.392696648579738,-3.1207337379455566
1748622433.7772298,-8.392694559122098,-3.1207404136657715
1748622433.8106437,-8.392695090900302,-3.1207361221313477
1748622433.8440487,-8.392685413555135,-3.1207423210144043
1748622433.8776138,-8.392683440126035,-3.1207473278045654
1748622433.9110265,-8.392679644897147,-3.120757818222046
1748622433.9444203,-8.392676367686926,-3.120758056640625
1748622433.9778683,-8.392668039139037,-3.120790481567383
1748622434.0112858,-8.392672513138823,-3.12076997756958
1748622434.0447013,-8.39266867563417,-3.1207704544067383
1748622434.0781534,-8.392665185582121,-3.120769500732422
1748622434.1115632,-8.392661790716591,-3.120791435241699
1748622434.1450157,-8.392660554912046,-3.1207780838012695
1748622434.1784198,-8.392658412971407,-3.120784044265747
1748622434.2119217,-8.392656741218742,-3.1207833290100098
1748622434.2454543,-8.39265463763099,-3.1207826137542725
1748622434.2789457,-8.392648455931676,-3.1207971572875977
1748622434.3123696,-8.392651000151766,-3.1207921504974365
1748622434.3457613,-8.392648553216368,-3.120795488357544
1748622434.3793397,-8.392646529313911,-3.1207945346832275
1748622434.4128082,-8.39264514076149,-3.1207950115203857
1748622434.4462347,-8.392643628262563,-3.1207942962646484
1748622434.479669,-8.39264142882342,-3.1207950115203857
