timestamp,encoder_distance,yaw_true
1748709912.4955146,21.39813302448267,-1.6439884901046753
1748709912.5289257,21.401721204616024,-1.6431655883789062
1748709912.5623648,21.4064290122389,-1.6430584192276
1748709912.5958254,21.408746391959305,-1.6429451704025269
1748709912.6292973,21.412071030404924,-1.6434993743896484
1748709912.6627312,21.415435291564165,-1.6443182229995728
1748709912.6961389,21.41884972010567,-1.643380880355835
1748709912.7295632,21.422154677935907,-1.6439725160598755
1748709912.7630682,21.426526509349184,-1.6435922384262085
1748709912.7964647,21.428673831638037,-1.643293857574463
1748709912.8299184,21.432363112893455,-1.6440945863723755
1748709912.863365,21.43517591071805,-1.6433881521224976
1748709912.8975267,21.43906862457379,-1.6445125341415405
1748709912.930941,21.443077295407207,-1.6443684101104736
1748709912.9643922,21.444938611186043,-1.6447440385818481
1748709912.9978204,21.44686837742751,-1.644915223121643
1748709913.031257,21.449828271421868,-1.644537091255188
1748709913.064719,21.45265445224696,-1.6436768770217896
1748709913.098166,21.456645892527078,-1.643325686454773
1748709913.1316082,21.459100794467297,-1.6429882049560547
1748709913.165064,21.461695668250105,-1.6433078050613403
1748709913.1992402,21.464444070862406,-1.6428335905075073
1748709913.2326376,21.46645177036332,-1.6428356170654297
1748709913.266046,21.468848807890925,-1.6441885232925415
1748709913.2995021,21.47137426290075,-1.6437225341796875
1748709913.3361964,21.47394525521849,-1.6442275047302246
1748709913.3696036,21.47642849714703,-1.6443138122558594
1748709913.4030058,21.478838716131076,-1.6455360651016235
1748709913.4364643,21.48162184467594,-1.6453222036361694
